feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
-1.0421433,1.46278,0.65130025,-0.17928958,0.5439361999999999,-0.11045307,-0.30134374,-0.7554155,-0.7379185,0.38068256,58.60403442382813
-2.353447,-1.2515218,-1.3235375,0.27079818,-0.022535086,-1.5404798000000002,-0.8505306999999999,0.4755045,-0.9702205,1.7209172,73.90522766113281
-1.2213584,-0.097065926,-0.3157981,-0.10573104,-1.1339959,2.483519,-0.0336079,0.3802734,-2.0370555,0.39314777,70.3516845703125
0.007916056999999999,-0.61175865,2.2355852,2.7162306,1.1639653,2.1964936,-1.1501741,-0.87702155,-0.7353845,-0.36957112,63.10811233520508
-0.5754541999999999,0.048095066,0.71837777,2.248578,1.9430327,-0.42495045,-0.74643797,-0.85918456,-0.019093843,1.8993967,69.60056304931639
-1.350746,-2.5057137000000003,0.15411954,0.74182206,2.0449395,1.0818845,0.8647615,-0.22159475,-0.24417102,1.1256026,70.58997344970703
-1.7521745,-0.3468271,-0.26285222,-0.25894386,-0.88697714,-0.82232654,0.09138122,0.6638363,-0.98481065,1.3723313,67.610107421875
-0.46705177,1.6640252,-1.9369929,1.9847705,0.5501852,-1.0167319,0.4006822,-0.22174871,-1.3001399,1.6092235,56.954811096191406
-1.784419,-1.0274191,0.87687755,1.6479328999999998,-1.4002603,1.0626017,1.4935017,0.17662084,-1.3118501,0.44217825,68.62824249267578
-2.2348611000000003,-0.25343618,0.14487673,0.63745147,0.43407765,-1.2860572,0.0944518,-0.28607848,-1.7342541,0.06337523,63.61265182495117
-0.511732,0.5717459,0.68491614,0.0020495867,0.5124377,0.7671205,-1.6138071000000005,0.44305095,-2.429132,0.87034327,72.34122467041016
0.34426665,0.14780396,1.5818329,0.7456668000000001,-0.6197465999999999,2.084405,-1.4497123,-2.0480506000000003,0.6070793000000001,0.21534497,66.57350158691406
-1.6414436,0.52090687,0.21750702,0.055964552,-0.07411794,-1.3604711,-1.2190987,-0.75711745,-0.8888712,0.9111027,73.20233917236328
-0.36934116,2.0154743,0.7659738,1.671686,2.1612616,1.1091219,-0.22784393,1.103318,-0.43553331,0.9684288,52.948692321777344
-1.9960512,1.0192496,-0.57531327,-0.2310632,-0.19863121,0.1771836,-0.31199577,-0.10276592,-0.5805394,0.37648118,69.75335693359375
-1.0325425,2.6459079,0.03143282,-0.19772160000000005,-1.9033879,1.6427652,-0.5204527,-0.2188846,-0.15093169,0.29750487,62.50904846191406
-2.781201,0.8279025,0.8913956000000001,1.1579754,0.33947998,-1.0507907,0.28004876,-0.6742701999999999,-0.43854377,-1.0095133,39.72140121459961
-0.75809115,-0.76162463,0.8145969,-0.04672754,-0.1796183,0.040460486,-4.280225,-0.2011311,-0.33476573,0.12120258,57.50311660766602
-1.2829118,0.8973428,0.38067564,-1.573628,0.32942986,1.0026082,-1.1405493,1.3041134,0.54034096,2.7115436,70.6417236328125
-1.4617573999999998,-0.034808926000000004,0.46868825,1.5469681999999998,-0.8340603999999999,-0.0968749,-1.4488441,0.339164,-0.37172207,1.2472188,63.15241622924805
1.6752305,1.4125297,0.33234474,1.2218825,0.008864701,1.2095733,-2.1254213,0.006806075,-0.58312565,0.9245021,57.26752090454102
0.40633795,-0.06197505,0.9843202,-0.13163346,0.3366328,-0.11358404,-1.4637694,0.66629237,-0.047135785,0.57771236,21.020662307739254
-0.7863253000000001,1.9912925,0.5877247,1.3952053,-0.5886425000000001,-0.29437163,-0.46193102,-0.71842986,-0.7718063000000001,1.0744199,72.38059997558594
-0.8452328000000001,-0.3189211,-1.6009989,-0.012846058999999998,-0.02138069,0.10302775,2.456532,-1.0086355,-1.3463035,0.42873752,71.53419494628906
-0.5555595,0.4919174,-1.0976313,0.6242523,1.2304251,0.51304466,1.78128,-1.5128248,-2.3953438,-0.07940999,60.71512222290039
-0.5876191999999999,-0.7076594,0.4061604,-0.6284179,0.02455353,-1.2789773000000002,0.020154525,0.63717526,-1.3735124,1.924745,49.67194747924805
-1.0597559,-0.5506508000000001,0.07727061,-0.65240085,-1.9587313,2.3109806,-0.42587566,-1.7548674,-1.567091,0.15295088,64.31412506103516
-2.5100892000000004,0.45756453,0.9760612,-0.22174172,-0.7592776999999999,0.19130914,0.025906686,1.8935066000000005,-0.59164846,-0.025871294,32.949935913085945
-1.6026018999999998,-1.0552555,-0.1801585,-1.8923877,0.087731875,2.1206894,-0.7117319000000001,0.044654485,-0.9587236,1.0798663999999998,70.78758239746094
0.90616626,1.264814,0.49977994,-0.38968784,0.63472193,-0.89845663,0.30800745,-0.22109039,-0.3591105,1.7682694,22.799448013305664
-0.7619727,-0.123575896,0.7203074,-0.38711056,0.5098186,0.63907224,-2.1425645,-0.29784805,0.3628804,0.7028396,51.52491760253906
-1.9619148,0.14957748,0.2877912,0.86389804,0.6684141,2.253475,-0.0015473433,-1.2402178,-0.17293167,-0.45474267,66.27800750732422
-0.4550965,-0.8786892,-0.0032196190000000004,-0.5945511,0.6112772,1.7578175,-1.0261183,-0.3741364,-0.7654350000000001,-0.42410496,24.18398475646973
-1.7187607,1.6817199,0.512559,-0.55251527,-0.18351705,0.58449733,0.018064488,0.020296952,-1.0061896,-0.07476582,55.33271408081055
0.6365404,-0.53427106,1.7037371,-0.6007056,-1.0874726,-0.28129247,1.0787014,1.7772499,0.15709157,-0.30305013,-19.903297424316406
-2.1655138,-0.65107155,-0.5361978000000001,0.45925778,0.17105982,0.57277155,-1.6810338,-2.0766294,-0.74545294,-0.030713737,70.59735107421875
-1.3117999,-0.51942927,0.0053289365,-0.9007505,-0.5125155,0.5655248,-0.28748527,-0.30807588,-1.4381261,1.0638573999999998,72.39835357666016
-0.8678289,-0.7878086999999999,-0.27179956,0.5648168,0.813558,-0.09880135,-0.9299164,-0.101548426,-1.380132,1.1382707,54.447021484375
1.2688144,1.7059866,2.0836678,-0.16220446,1.3307526,0.06665983,1.0493381000000002,-0.07084825,0.27368015,1.0193733,15.441033363342285
-1.5959854,-0.08310769,0.7481773,-1.1061698999999998,0.25258484,-0.36606124,-0.5066234000000001,-0.16995192,-0.109199055,1.4245073,65.86239624023439
-1.0987296999999998,3.7034066,-0.9837014,0.15097328,0.606175,0.10025521,-0.39087194,0.18494302,0.3754281,1.087541,60.41569900512695
-1.2089347,0.40608191,-1.5391492,-0.6555297,0.76779383,0.901186,-0.7495283,-2.1111958,-0.49828213,1.3796105,72.43012237548828
0.035153285,0.46815085,1.2872226,0.4290037,-0.28837225,0.99390054,-1.144473,0.060207963,-0.63535553,1.3986733999999998,45.5477180480957
-1.1802391,0.63041216,-0.5579116,-0.065542504,0.2114541,1.1134115,1.0550908,-0.50177455,-1.035957,0.9358829,69.58565521240234
-1.6950178,0.36731938,-0.6962936,0.86527115,0.6961897,1.4714003999999998,0.9075323,1.0902443000000002,-0.66909677,0.8039864999999999,58.192665100097656
-2.89421,-0.0983793,2.1101148,1.4818870000000002,0.95786667,0.8480474,-0.6707599,-0.16898423,0.11612734,0.07950275,70.38838195800781
-0.6398279,1.4813213,0.54965436,-0.03158507,-0.15819247,2.248565,-1.3300723,-0.24003716,1.316244,1.047739,71.22219848632812
1.1508733999999998,1.4508450000000002,0.44137412,0.47258568,-1.5686476,0.25206134,-0.440284,-0.56826943,0.13684261,0.15984873,15.79268741607666
-0.74469674,1.3105267,0.08910469,0.68818086,-1.3124831,1.0001373,0.44853434,-0.60576355,-1.1990697,1.2953928999999995,72.58617401123047
0.20246956,1.5955225,1.397042,0.45857215,-0.41366878,2.8586507,-0.7404556,0.51361114,0.36480355,0.6443572,61.4069709777832
-1.5118053,2.1647754,0.12838575,-1.0914824,-0.8520754,-0.9668625,1.937763,1.124717,-2.1641653,1.1571239,68.67641448974611
-1.559949,1.6174263999999998,-1.5219121,-1.7604,1.1993537,2.8173127,0.32402843,0.97971094,-1.12754,-0.6411269,48.4654655456543
-0.45685658,-0.47274926,1.8659295,0.019137926,-0.046085052,0.85497314,-1.8190621,-1.1400965,-1.1074525,-0.44334194,28.362659454345703
-0.81241727,0.7029948,-1.4081231,-0.80463666,0.11492624,-1.1188871,-1.612411,-1.2570143,-1.7316463,1.0040412,68.94420623779297
0.6502707,0.98407,1.5601916,-0.33711526,-0.63665205,1.4167771,-2.2434313,-0.10169532,0.07627426,2.7914060000000003,73.27063751220703
-1.666288,-0.9112194,0.1501114,1.526386,0.30463022,-0.027409872,0.35766107,0.19993895,-1.4607012,0.9340984,71.19408416748047
-1.4134892,0.85475844,0.6301746,0.453991,-0.3261435,-0.02164171,-1.6154525,-0.464417,-1.6489811,0.20386441,72.89618682861328
-1.7625278000000002,2.6369708,-1.0964528,0.5870774999999999,0.8376396999999999,0.944345,0.5302101,0.3673428,-1.2865082,0.06653271,68.89335632324219
-1.8467206000000005,-0.6293923,0.40297914,0.05427578,1.3338219999999998,0.7600246999999999,0.5206778000000001,0.605472,-0.5058275,1.0782056999999998,66.59774017333984
-0.5552746000000001,0.5334608000000001,-0.07034784,-0.4284024,0.6200471,0.60216707,-0.84243256,0.36819792,-1.4976788,1.8556947,72.41059875488281
-1.0922754,-0.79356897,0.31517267,-1.6824139,-0.55979294,0.7400315,-1.0578192,0.44818467,-1.2147148,1.719048,69.50807189941406
-2.44961,0.533968,0.5975465999999999,0.023444626,-0.28656620000000005,-0.38827932,0.77339584,-0.1910217,-0.99469143,-0.241764,51.18315887451172
-1.3074508,0.0035806892,-0.50489026,0.30166809999999994,-0.47038946,-0.34309074,-0.2988223,-2.1763752,-0.754599,1.106639,70.97616577148438
-1.2052345,-0.7591309,-0.7607451,0.46406135,-0.54234874,-1.5350931,-0.9635233,-0.50944626,0.37000778,-1.3200542,-18.23456382751465
-0.27360454,0.26193964,0.62096083,-0.6230186,-0.5630931,0.356319,0.27856073,0.15655562,-2.3339446,1.7081808999999997,66.56538391113281
-0.30947995,0.0351325,-1.8245357,-0.029522555,0.4320117,0.5746388000000001,-0.09818265,-0.61101776,-2.059788,1.6842269,67.85166931152344
0.0869586,1.7767987,0.7537428,-0.7275232,0.45584446,1.4517685,-0.98633456,-0.94551235,-1.107352,1.6931304,68.54315185546875
-1.6954062,0.23061585,1.7041715,-0.1744459,1.9426713,1.5570423999999998,0.27481282,-0.42414144,0.45240998,1.1486866000000002,69.66815185546875
-1.6627373,0.74162996,1.5502723,0.59512645,0.5251300999999999,-0.723773,-0.5230332000000001,-0.6116946,-0.25219727,0.70823604,68.05844116210939
-2.1887484,0.044536863,-1.3394101,-0.1379892,-0.9108278,1.6354232,-0.9244098,0.23983657,-1.1532565,-0.5745234,62.09158706665039
-0.5574918000000001,-1.369803,-0.08828205,2.5797093,-0.8036746,1.6391168,1.6777008000000002,-0.5535883,0.5689831,1.6283966,39.61953353881836
-1.883731,0.7122717,-1.5098546,-2.0668488000000003,0.43811637,1.1579044,-0.74835557,-0.023499917,-0.2838294,1.6512035,71.78863525390625
-1.3992983,0.73349535,1.0699354,0.98650295,0.30458584,0.70665675,-0.73247254,-0.20709969,-0.8230791999999999,0.3053436,69.93686676025389
-0.9856172,1.5342428999999995,-1.3504524,-0.37882477,-1.4039253,0.97395885,-0.30636132,0.5354126,-0.097602144,2.0957892,68.3397216796875
-0.50542116,-2.2771716,-0.44525364,2.376198,0.4312983,0.54016364,0.74453413,-1.0981072,-1.2935841,1.7331588,70.63166046142578
-2.8582063,0.25076857,0.06816733,-1.1319315,-0.009509692,1.5196946000000002,-1.1829683000000002,0.46892875,0.1875875,0.5208347,70.125244140625
0.5611783,0.9906406,0.23761234,1.1179057,0.8917146999999999,0.1907024,-0.4726089,0.70725906,0.5429432,-0.3755605,11.473551750183105
-1.6961827,-0.8875503,0.1533154,-0.3065407,0.2288293,1.6466227999999998,-1.2683377,1.0775688,-0.8418286,1.083367,67.02528381347656
-2.3202286,0.8993684000000001,0.7636379,1.8860205,0.2695167,-1.8674632,0.14935571,-0.2761141,-0.46294838,0.3301854,68.34028625488281
-1.5526538,0.68485165,0.5375339,-0.28555766,0.7577783,0.109471984,-1.9009148,-0.05920415,-0.7000985,0.5089104,68.76573181152344
-0.44918334,0.20886642,1.5654964,-0.50830626,2.3206604,-0.11387052,1.5162908000000002,-1.4134775,-0.5843616999999999,2.1632333,70.85665893554688
-1.172879,-0.8980549999999999,-1.3630183,-1.0531576,-0.8713554,-1.4952229,-1.0097493,-1.2979846000000002,-1.8810169,1.6385182,73.12904357910156
-0.41899002,-0.92459,0.84397984,-0.8758389000000001,-0.16580194,-1.5123687,-1.5854558,0.61425555,-2.0476487,2.8113043,73.47915649414062
-1.2259681,0.66552657,0.9597798,-1.2140949,-1.1996421999999998,-0.6879356,-0.44708714,-0.89348406,0.7767323,0.2855226,2.8509268760681152
-1.3545214,-0.08905323,-0.14915673,-0.22330193,-0.361328,-0.8086513000000001,-1.1017727,-0.4245601,-1.3879286,0.4761116,59.81986999511719
-0.5708052,-0.013606944,-0.65086055,0.8539455,0.6199786999999999,-0.26520744,-0.07059973,1.3705744,0.172807,-0.59913313,-14.381858825683596
-1.9887013,1.3312443,-1.3689517,1.3498529,1.949689,-0.6460039000000001,-2.1384552,-0.35954586,0.05521639,0.7521256,72.26302337646484
-2.631124,0.4816232,-0.29872206,-0.7699826,-1.2310507,1.2770224,-0.047068592,-1.521256,1.2236857,0.34420747,62.86355209350586
0.4879695,-0.119192585,0.5103847,-0.7036216,-1.0151534,0.19254917,-0.8075114000000001,0.31338096,-1.7217877,1.2805368,34.469310760498054
-3.0788937,0.5111697000000001,0.2892206,0.27288654,-1.2816736,-0.1794095,-0.3102116,0.33840793,-0.76618224,-0.20091088,67.32624053955078
-0.027171366,1.2425753000000002,-0.5277841,-0.27433833,1.6367141,0.930732,-1.7274973000000002,0.99443555,-0.6264495,1.1760617,47.35748672485352
-0.7929224,1.0392631,0.15094678,0.24598186,0.7052854000000001,1.9452002,-0.4644851,1.9484236,-1.0233295,1.82499,70.25779724121094
-1.7318857,-0.4836443,-0.015997313,-0.7662759,1.0908426000000002,-1.4162734,0.8840233000000001,-0.7514583,-1.8172189,0.36148825,63.56127548217773
-2.155705,0.6711834,0.19770075,0.2517104,-0.18281125,0.9176874,-1.1535733999999995,-0.39835963,-0.7842123000000001,-0.33037278,64.95685577392578
-1.4993593,1.0482942,0.34295115,0.47902524,0.06274224,0.9580509,-0.30202076,-0.20253016,-0.24546658,0.6698223000000001,65.86142730712889
-1.4805429,0.97574264,0.70269704,0.47204936,0.4561949000000001,-1.4018726,1.9321934,0.77227694,0.58764625,3.0335016,73.42064666748047
-0.4806125,2.4746437,2.3909016,2.3635585,0.21157965,-0.3886951,1.3093251,0.6782210999999999,-1.816497,0.8412480999999999,66.04705810546875
-2.8186014,-1.4481943000000002,-0.83219445,0.59983265,-0.37273574,1.1368364,0.5582522,0.914194,-0.6535105999999999,0.9093681,71.87078857421875
-0.71793014,1.7661971,-1.1474292,1.3766661,-0.46700054,-0.2280333,-1.2442908,0.23917371,-2.395214,0.7047409,72.76065826416016
-1.3575411,2.0043032,-0.12660022,-0.8793439000000001,-0.5588919,1.0239744,-0.5995357,-0.526518,-1.1544968,-0.19733852,64.47615051269531
-1.0415596,-0.6205318,-0.99391,-0.56231296,-0.076264456,0.099052496,-0.9061697,-1.0530542,-1.5633055,1.223257,69.09542846679689
-1.1088475,-1.6473986,-1.230506,0.67374337,1.7656581000000002,-0.5757145,0.6068668,-1.1250845,-0.015725909,0.8176929000000001,51.48300170898438
-1.3580613,0.45366475,0.5399578,0.6132869000000001,-0.17597301,1.1114088,1.0026042,0.63856363,-0.9468879,0.3170402,58.6051025390625
-1.9461975,-1.3501571,-1.0545651000000005,-0.27420548,1.051939,1.3334423999999998,0.03206199,-0.9685929,-1.4696306,-0.5635041000000001,58.65854263305664
-1.8140088,1.2407802,-0.4325618,0.7367706999999999,1.8648987,0.15630506,-0.42821017,-0.014525053,0.060287982,0.8352610999999999,70.7187728881836
-1.002623,0.6535749,0.53128964,0.5832894000000001,0.26382637,0.11826719,-0.6533257,-0.48755503,-0.8281591,0.021392306,48.48340225219727
-0.39932618,-1.6885831000000002,1.0132816999999998,1.4762962,1.3316556,0.41506886,2.3260694,-0.2497238,-0.39328814,1.0174906,63.56085968017578
-2.159992,0.87823856,-0.355362,-0.075374916,0.19376944,-1.0457517,-1.4379379,0.3850441,-1.5058903,0.07208929,73.32875061035156
-0.73704904,0.009039199,1.6774631999999998,1.002343,-1.0368079,0.62615156,0.01972366,-1.947133,-0.6912451000000001,0.9341251,65.31061553955078
-2.9342902000000004,1.0891298,-1.289772,0.9487384,-0.9746661,-0.46428025,-2.2835932,0.42464086,-0.57393414,-0.36655945,71.07914733886719
1.1168797,1.3983495,1.6198764,0.29669157,-0.21989411,2.645001,-1.7700547999999998,0.112150624,0.45859227,0.2983046,66.94149017333984
-0.65514827,0.050610848,-0.930603,0.679651,-0.64564234,1.0049555,0.9825874,-0.05543568,0.58030224,0.6303639,10.896085739135742
-1.2014818,0.0024966216,-0.7017757,-0.033679575,0.17319332,-0.3656132,0.42826816,-0.007489179300000002,-2.3818178,0.75437796,68.78874969482422
-0.94233024,0.64359933,0.26717713,0.11166314,-0.27626073,0.7735751999999999,1.149254,0.7435506,-1.2911369,1.6249471000000002,73.00251770019531
-0.7544175999999999,0.6839964,-0.2322067,-0.017214699,1.1418691,-0.13385361,0.90964043,0.21981424,-1.7704711,1.8902981,68.17717742919922
-0.01819083,0.8915478000000001,-0.7948786,0.64149076,0.45433423,0.70257586,0.17101908,-1.7790598000000002,-1.9305497,1.5718132,71.12696838378906
-1.7835071,1.6891061,-0.22068920000000006,0.49297574,-0.98356724,-0.92149353,-0.690299,0.81033856,-0.7011632,0.76816547,72.13729095458984
-2.6997063,-0.13928483,-0.2073732,-0.15716077,0.888183,-0.32916555,0.6252244,-0.524888,-0.118580975,0.036317848,53.53976058959961
-0.020095149,-1.3845273,0.6201199000000001,-0.6686459,1.3938241000000002,0.08655035,0.48485488,-0.06394212,-0.237959,2.7508352000000005,51.78460311889648
-1.2193,-0.058236945,-0.0055737090000000005,0.75783163,-0.24752016,0.18869035,-0.008039154,-0.23011953,-1.1740636999999998,1.0221875,68.44261932373047
-0.81758195,-0.07965717,1.237581,-0.124477506,-1.5110527,-0.96238977,0.097455435,-0.7171284000000001,-1.3507916000000002,1.5651186,63.12721633911133
-2.5294738,-0.5843705,0.4226139,-0.03249835,2.2140157000000005,-0.5916509,1.7822181,-2.3735032000000005,0.8432915000000001,0.7164718000000001,71.53185272216797
-1.7247121,-0.029315315,1.4700562,-0.13444346,-0.213682,0.3891172,0.46711618,-1.0496422,-0.6501084,0.9453738000000002,72.37039947509766
-0.34561,0.5385458000000001,-0.21472535,0.5876153000000001,-0.15180558,0.20154655,1.0519053,-0.6246046999999999,-1.2404033,1.9577389,61.02851104736328
-1.2399373,0.3966611,-0.1546624,-0.33246502,-0.693715,0.80911535,0.07963849,-1.2062956,-0.26424563,1.0150518,54.26086044311523
-1.7545366000000002,0.8284104,-0.3183849,-0.20226443,0.74944544,-0.081391625,0.63980603,0.35953632,-0.8365613000000002,0.99960035,70.74978637695312
-0.55448073,-4.8748043e-05,0.7098196999999999,-1.0562173,0.0098336935,1.3827987,-0.12357216,-0.48842394,-0.16991274,2.071823,56.69025802612305
1.2904595,0.9977356,1.7525904,1.7287598000000002,0.7679623000000001,2.3575413,-2.1407797000000004,-1.8977793,-1.8245629,0.29548648,71.2042236328125
0.049669176,1.7225212,0.48270595,-0.6292116,-0.70109147,2.8771307,0.17948797,1.0837812,-0.5576143,2.4856846000000004,63.51922225952149
-0.7163132,-0.066545986,1.6550574,-0.13113593,0.22142912,0.23960719,-1.8209609,-0.59012085,-1.1096818000000002,1.3897852,69.33329772949219
-0.60291725,0.13263758,-1.0640335,-1.7225201,-0.6675083,0.13099018,0.8538084999999999,-0.2648605,-1.568875,0.31521717,32.19545364379883
-1.1815066,0.44314057,0.9611469,0.69651115,1.0392623,1.4275151,-1.6480889,-0.27909505,0.14026698,0.54336065,68.64786529541016
-1.0917728,-0.2641023,-0.3807349,0.6845420999999999,-0.4922626,-0.71244943,-0.013127227,0.4280325,-1.5144275,1.4625243,64.53876495361328
-1.8756022,-1.0621853,-1.1452606,-0.9592969,-0.91816586,-0.17181471,-0.5624912,-0.110422716,-0.7605496999999999,1.7854990000000002,67.82982635498047
-2.0576267,0.9033269,0.43852264,-0.12071743,0.0013807119,0.8379025,2.7615376,-0.36304098,-0.75272226,-0.5137986,46.48527145385742
-0.7945922,1.7598695,-0.4251468,0.38891038,-0.6820881,-1.1788073,0.10066632,0.06791707,-1.6160988,1.6330191,70.25701904296875
-2.2427142000000004,0.4591492999999999,0.99245685,2.0048203,0.7554478,0.08559673,0.24587832,-0.5478496999999999,-0.44317472,-0.17788652,71.7891616821289
0.7019538000000001,-0.29467776,0.7080194000000001,0.2080096,-0.5979525,-0.061118238,-3.4118795,1.1696208,-1.0403789,1.8561889,52.26408386230469
-0.8171858,0.81343687,-0.2653199,-1.2574747,1.6958233,0.4100572,-1.0433879,0.15305366,-1.6102788,-0.57892716,32.21915817260742
0.07137725,0.7952526,-0.1319713,-1.4065375,0.15892226,-1.1028043,-2.2403762,-2.2214062,-0.004840253,-1.5981416000000002,-3.8991217613220215
-1.5905912,0.46565583,-0.032012746,0.7713704,1.3083576,1.2638934,-0.54454464,-0.27493244,0.87148803,1.8432544,68.95659637451172
-0.9393272,1.4647229,-0.9195989,2.6277256,-0.4468005,1.2324928999999998,-2.2225146,0.8869786,-0.39883664,0.9599722,68.27870178222656
-0.30708420000000003,0.5544475999999999,-0.4119161,2.1108391,0.5114953,1.831139,-1.6617008000000002,-1.1117233999999998,-0.4825995,-0.14832138,66.82761383056639
-1.5417248,0.3642852,1.2372143,0.06146071,-0.1949863,-1.2606452,-1.2825874,-0.009221075,-1.9156067,0.17381333,53.9225959777832
-0.50529677,1.1417161,-0.54807794,-0.049882237,-0.4217612,0.41083705,0.73291886,-2.2596967,-1.4447653,0.9005146,62.47680282592773
-1.1034548,-0.6997319000000001,0.5733246999999999,0.8135248,-0.35177585,2.1453793,-0.022610165,0.18834907,-1.3939195,0.68003905,67.92854309082031
-0.94465774,1.0199763000000002,0.8681523000000001,1.2155516000000002,-0.61047,1.1595702,-1.3776701999999998,-0.5164777,0.6200551999999999,1.3307742,65.64229583740234
-0.90568715,-1.1507922,0.44281986,-0.0092123505,-0.76445657,-0.015527078,-0.78490955,-0.33780992,-0.4542992,3.064411,73.91775512695312
-0.33997115,-0.7032826,0.7504218,-0.79666585,2.326589,0.35351565,-1.539421,0.1510558,-0.28402245,1.4752713,41.39052963256836
-1.468795,2.6773345,-1.4727529,0.4060682000000001,-0.13699497,0.669363,0.63847554,-1.0211533000000002,0.20509909,1.1858662,69.67504119873047
-0.50381804,-0.4561959,0.4522966,1.6670499,0.94193494,0.9317577,0.66827416,-0.18193583,1.1385068,2.5668082,62.856239318847656
-1.7779921000000003,-0.20133808,0.1317308,-0.24359886,-1.1691456,0.54976475,-1.8467863,0.39590442,0.116961285,1.8005811,63.69541549682617
-1.7179593999999998,0.4240186,-0.4913476,-1.1308593,0.15335768,0.30040178,0.62756807,-0.6195276,-1.1181555,1.0121981,69.99901580810547
-1.8957744,0.22223733,-1.7312691999999998,0.14231126,-0.12179111,0.81018734,-3.6768038,-0.93408155,0.04667222,-0.44952962,69.63717651367189
-1.3433526000000002,-0.82496727,-1.023257,0.3413047,0.6348079000000001,-0.36119783,-1.0552937,-1.5935739,-2.0013242,-1.0047933,39.94497299194336
-0.122094646,-0.55855167,-0.8612625,0.33442166,-1.6311629,-0.05109969,0.23885623,-1.910782,-1.393586,0.3618206,34.48208236694336
-0.9541259,-0.8750896,-0.5322013000000001,0.85943526,1.024463,-0.05294865,-0.2690499,0.16291486,-0.46749306,2.5056052,70.02321624755861
-1.6070421,0.5591304,-0.2516626,0.28513145,0.30508387,0.04019405,0.5496753000000001,1.1960343999999998,-0.4675192,1.60301,67.6536865234375
-1.5989924999999998,0.042575244000000005,0.013303141,-0.19238412,0.40905693,0.5647002,1.3175709999999998,0.31494084,-0.42365572,1.1235788999999998,56.67695236206055
-0.119186886,0.95519185,0.30186373,-2.0921793,-0.7779863,-0.13119817,1.2898517,-0.71877915,-1.0226189,1.2898022,27.034954071044922
-0.5254677,0.9677402,-0.42422947,-0.99170214,-0.28632325,0.7033396,-0.52969927,1.1952614,1.4570296,0.9709304,29.240562438964844
-1.3490604,-0.550203,0.32270437,1.2347772,-0.44173855,-2.7059972,1.066887,0.11995616,-2.0133781,1.032029,72.2705307006836
-0.98514557,0.19525167,1.3769757,0.2717976,-0.6174554,-0.6971953000000001,-1.5479002,-1.5421193000000002,0.15198314,0.8731365,49.67803573608398
-1.820964,-1.8091646,-0.35621268,0.11747598,-1.3053573,-0.21597447,-1.1882098,2.5137467,-0.4458471,3.0419857999999995,59.51599884033203
0.34540498,0.04551421,-0.014638499,-0.106807366,0.41487157,0.6513854,-2.2214408,-0.11487146,-0.12520619,1.7949783,53.37333297729492
-2.1487646,0.7001156,-0.30432132,0.43159428,-0.00713552,0.6006153000000001,-0.29569626,0.90223634,0.93104535,1.5489123,61.08106994628906
0.4823383,0.15298179,0.76156497,-0.56751233,1.9350754,0.6817143,-2.1584098,-0.44796026,1.5236871,-1.4383857,23.41391944885254
-0.78859824,-0.99132323,0.31252763,3.005011,-0.21375412,1.015138,-0.3985489,0.22080435,-0.34961239,2.0232995,66.35432434082031
0.71313965,-0.99774075,-0.71060646,1.4178305,1.3728994,-0.0012692377,-0.40583298,-2.1375577,0.89472747,0.11780827,22.68488693237305
-0.9354114,0.7706844,1.0013885,0.1390715,1.4451363000000002,-1.8876958,0.07524894,-0.41897216,-1.487132,2.0122063000000003,71.0313720703125
-0.48308393,0.6940694000000001,0.36798927,1.2565933,-0.9182473,2.3495498,0.6264566999999999,0.21437168,2.3797672000000003,0.5670281999999999,54.06991958618164
-1.287576,0.8180609999999999,1.130327,0.7154794,-1.4952161,0.3799285,0.10120385,-0.03018967,-1.877588,0.19009675,66.70935821533203
-1.2617849,1.9953531,-1.1923958,-0.29197457,0.0951328,2.791842,-1.2275614,0.5125404,1.1492984,-0.6146482,72.10551452636719
-2.013336,-0.566076,0.5241463,-0.76390415,0.33398214,0.43293253,1.3081555,-0.5457814000000001,-1.6871272000000002,0.68288755,69.1063232421875
-1.500227,0.49993837,0.34018868,-0.39506233,2.0306559,-1.5060288,0.99663424,0.24622639,-1.6231182,0.5290676,66.61042022705078
-1.4669402,-0.4200363,-0.34086886,1.5501881000000002,1.8214033,0.60154426,-1.5618113,-1.391843,-1.4844208,-0.3074365,59.5574836730957
-1.4180107,0.72872794,-0.7726615,-0.07235761,1.0947624,0.36763775,1.9443737,1.3977623,-1.0388873,0.59291655,59.99927139282226
-1.7736346,1.1768347,0.52111757,-0.41286945,1.0562133,0.27384073,1.0083371,-1.4007455,-1.4004636,0.062118083,69.33687591552734
-1.1353883,-0.019309506,-0.65605134,0.62870455,0.52646327,0.98251504,-0.45047957,0.7264411999999999,-2.1764057,0.5400314,74.36331939697266
-1.0581976,1.5316043,0.07927675,-0.33277407,0.9619985,0.83962166,-1.2826531,1.4070355,0.23514229,2.031693,69.22726440429689
-0.4606156,1.0755031000000002,-0.5594175,-0.29021186,0.5257178000000001,1.6661731,-2.3733516,-0.35582903,-0.98224163,0.93681395,67.17713928222656
-1.0688156,0.7258674,-0.17995591,-0.45520237,-1.4723463,0.98978597,-1.0139842,-0.72331846,-0.6332236,1.4736861,70.10066986083984
-0.2438123,-0.70593166,0.7283713,1.1855904,1.8434634,2.638404,-1.5991206,-0.1837612,0.8607226999999998,-1.0510988,64.93699645996094
