feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
-1.9193062,-1.4823357,0.9894099,-0.20486753,-0.5072837,-0.8601564,0.6229653,1.3597568000000002,1.2300427,-0.07553646,-13.228386878967285
0.14895724,-1.5533693000000002,0.08427045,-1.1274461999999998,-1.3773706,-1.5796193,-1.3879473999999998,-2.4768422,0.5415472,-1.4870151000000005,-29.997514724731445
2.4923003,-0.6798427,-1.7414918,0.19980416,-0.6963758000000001,-1.3802695,-0.42902112,1.1342692,0.3494313,-0.9788534,-21.49627113342285
0.13795716,-0.05468983,0.15102063,0.20249927,-0.683982,-1.2113795,2.067806,-0.4484785,0.24536598,-1.473583,-16.99848747253418
0.20106877,0.5808698,0.25948626,0.6902898000000001,-1.1694461,-1.9893241,2.4606318,0.80659664,-0.9773039,2.1951080000000003,65.32243347167969
-1.692132,0.98486155,-1.1990469,0.08835445,-0.057119757,0.4352252,-0.05603014,0.20193492,-1.4591674,0.30821237,73.9967041015625
-1.9667372,-0.5477261999999999,-0.050572533,-0.9174166,-0.061414257,-1.989451,0.94501436,-0.2744988,1.9335293,-1.9672374,-27.721355438232425
-0.6788238,-0.6367868,0.59838045,0.9541418,-0.34094444,0.0649322,-1.7933441000000003,-1.7852907,-0.7992806,0.75223124,48.65533828735352
-1.5526538,0.68485165,0.5375339,-0.28555766,0.7577783,0.109471984,-1.9009148,-0.05920415,-0.7000985,0.5089104,68.76573181152344
0.8586596,-0.87888455,0.12684406,-1.3865193999999998,0.44038272,1.8237138,-1.9595685,-0.7273861,0.83693564,2.9436476000000003,57.02441024780274
-1.2270486,1.1712203,-0.9048044,0.5066569000000001,-0.38135973,-0.07058598,-0.80289704,-1.0302233,0.11055805,1.1063709,53.57612609863281
-1.8997041,-1.3648982,-0.13132570000000002,0.27105418,0.24892241,-0.42401347,-0.83430743,-0.99494976,-0.5988463,1.3191168,69.71764373779297
-2.0871449,-0.25078362,1.0246083,0.13583302,0.18213439,-0.06315162,0.8220858,-1.0953627,-0.09256686,1.1627891,73.0335922241211
-2.981976,-0.4016508,0.6066326999999999,0.37573168,-0.5375363000000001,1.1341559,-0.24110344,-0.71534735,0.44355482,0.5752588000000001,69.32756042480469
-0.71758807,-0.5654286000000001,-2.8672872000000003,0.74318326,0.16353409,0.015677473,-0.32432002,0.7288354,0.88891065,0.082642004,-17.654024124145508
1.187393,0.6985915,0.08877482,-1.1369723,1.3389966,0.1371465,0.6823339,0.7072134,1.5313896,0.39056295,9.914196014404297
-1.3859008999999998,0.78152984,0.97216994,0.94546306,-1.5571452,0.97452813,0.38478383,-0.4798849,-0.9903307,0.2898907,65.28528594970703
1.1212089,-0.57308716,-1.6138549,0.53867656,-0.5887229,-1.4751513,-0.19093019,0.44102624,-0.4689256,-1.2766403,-17.806760787963867
-1.4204454,-0.14628492,-0.24416155,-2.7971907000000003,0.37947315,-0.5204495,-0.32531822,1.1528771999999998,-0.05202762,-1.3912365,-25.07608985900879
-0.28541982,-0.54224145,0.60433394,-0.283531,-2.481455,-0.6946292,0.14879924,0.21312578,0.5345711,0.024391431,-14.63925552368164
0.43202922,-0.5241596,0.21146648,-3.1467757,0.24858022,-0.23345725,-0.9973158,-1.0032828,-2.0639062,1.2574292,16.108671188354492
-1.8867909,-0.3088984,-0.6487632,-0.07004851,-0.8338624,-0.9719136,0.10357803,-0.6385618000000001,-1.439391,0.788131,73.19645690917969
-1.5972427,-0.17461939,-0.5807784,1.7131842000000002,1.4201034,-2.0907848,-0.30167708,-0.35343513,-0.07869465,2.0040708,73.93043518066406
-0.018648153,1.0091902,-0.7411167,0.19654624,0.12871392,-1.040976,-0.19584526,-0.9167683,-0.21052766,-0.279933,2.7518677711486816
-1.9959598000000005,0.6867844,-1.6567476000000003,1.0668732,-0.358752,-0.5003707000000001,1.6651356,0.15293036,-1.582241,-0.13488828,69.13996887207031
-3.4503906000000004,0.84343916,1.5080471000000002,-0.016716005,0.72007114,0.97844917,1.3448243999999998,-1.3304389,0.168464,-0.28800938,71.88813018798828
-0.36337668,1.1419503999999998,-0.3732071,1.1787397,0.14445683,-0.84046274,-0.35295236,-0.32889277,-0.5215217000000001,1.529027,53.7111701965332
-0.55918103,1.8163564,0.22058497,-0.9951591,-1.4779011,1.000242,0.583778,-1.6063223999999998,1.3188013,1.8530195,41.62080383300781
0.13046958,-0.27124122,1.737154,-1.5333402,1.8172077,-0.1726071,1.0711505,0.917589,0.84245527,-1.5226327,-18.715084075927734
-0.20501551,0.034769505,0.12840578,2.2860327000000003,0.22871973,0.41767225,0.37200278,0.6885432,0.6356145999999999,-0.7214505,-6.705501079559326
-1.8648258,0.47974065,-0.08165162,1.8480257,-0.53621346,-1.101701,-0.24463227,1.2231919,-1.3212634,0.9776533000000002,68.46363067626953
-0.91379786,-0.3677700999999999,0.21736331,-0.27560934,0.4195254,-0.20838463,-0.7430218000000001,-2.022347,-0.5074218,0.9982831,58.09822082519531
-0.44080037,-0.8293233,1.7336171000000002,-0.7184965,0.3153469,-0.6716664999999999,-0.6371656,-1.2205383,-2.2328506,1.6003392,68.54544067382811
-1.0637574,-1.150625,-0.6103198000000001,1.2925841,0.26951066,-1.9495305,-0.70193607,0.28088576,0.35366553,-2.0634675,-29.73479652404785
-0.9806962,-0.010946507,-2.8220053,0.005924548000000001,0.9968603,0.45337483,0.18396288,0.13283028,-0.23380665,-1.5193348999999998,-14.721342086791992
-1.5547432,-0.10527766,0.34148705,0.14186898,2.018566,-1.7368038,0.43972346,0.6432386,1.4104363000000002,1.41629,52.73617553710938
-0.5945226,2.1520288,0.84493166,0.38811252,-0.4198394,0.66873515,-2.1430514,-0.7060552,-1.1092594999999998,0.96156883,75.88396453857422
0.8487756999999999,1.2517016,-1.2041274,0.7762352,1.0634096000000002,-0.31509537,1.7700537,-0.32790893,1.2025365,-1.3586835,-12.135907173156738
-1.963332,-0.32715720000000004,-0.5790376,0.036962073,1.2587986999999998,-0.61304796,0.6493296,0.083622016,0.9776281,1.7277494999999998,51.112022399902344
-0.16826539,-1.3413775,-0.6147616,-1.1427063999999998,-1.8170602,-0.65837234,1.5139717,0.92541367,1.0383474,-1.1257768999999995,-25.361173629760746
-0.75915325,-0.5234125,-0.40683568,-1.4971257,-0.48613828,-2.3362777,-0.7339525,-1.6393813000000002,2.6902719,-1.9262639,-27.271074295043945
-0.11496974,1.1589775,1.4335935,0.09402384,0.51968217,-0.5993366999999999,-0.06352136,-0.8967988000000001,-0.767999,0.7646975,35.60405349731445
-1.1409833,0.23786883,-0.33091116,-0.74312353,-0.3278379,0.93599445,-0.2632501,-0.19810836,-1.4576171999999998,0.41245216,62.581260681152344
-0.17690009,-0.5717386,-0.11885248,0.50116205,-2.1767797000000004,0.39411193,0.30913818,0.06215090700000001,-0.14931342,-2.5661194,-28.141447067260746
-1.2193,-0.058236945,-0.0055737090000000005,0.75783163,-0.24752016,0.18869035,-0.008039154,-0.23011953,-1.1740636999999998,1.0221875,68.44261932373047
-1.2399373,0.3966611,-0.1546624,-0.33246502,-0.693715,0.80911535,0.07963849,-1.2062956,-0.26424563,1.0150518,54.26086044311523
-0.48639214,-1.7701488999999997,1.7934438,-1.526316,-2.1284695,-0.7452349,-0.94141734,-0.21065296,-0.026650006,0.40800327,-19.484745025634766
-1.7247121,-0.029315315,1.4700562,-0.13444346,-0.213682,0.3891172,0.46711618,-1.0496422,-0.6501084,0.9453738000000002,72.37039947509766
-0.43252838,0.08538843,0.6337169,-0.7116363,0.66604805,-0.7938727,-0.00048252774,-0.38960359,0.3944833,-1.548947,-18.126279830932614
-1.4238541999999998,0.08760558,-1.2645848,-0.73508346,-0.80994666,2.6974642,-1.5961915,0.21820207,0.58027583,0.5954359,68.76264190673828
1.901476,0.43424836,-1.7095630000000002,-0.5613403,-0.2784224,-0.80417484,0.6154854999999999,-0.2993508,0.21181609,0.6611254,-15.17836093902588
-2.577411,0.15822294,-0.6715747,0.25723892,-1.089551,-0.20055576,1.0495993,0.8611222,-0.39793336,0.7322681,61.52045822143555
-2.3402255000000003,0.6152451,0.15111364,0.5586181,0.5147449000000001,-1.2747251,-0.41967386,-1.3802822,-1.0369971,-0.019884484,74.99263000488281
-1.7916582,0.31227,-0.65038246,1.2798843,-0.6166788000000001,0.62049896,-0.2519867,0.42959267,0.12816796,1.4379318,56.23857116699219
0.10887685,-0.40156624,0.7806263000000001,-1.4782923,-1.7855444,-0.30154556,-0.9364799,0.6047296,0.59981215,-0.76741236,-20.544492721557614
-1.6007223999999998,-0.92883515,-1.3193429,0.6360302,-0.76840985,1.4026629,0.95213646,-0.5216189999999999,-1.4276718000000002,-0.38995188,58.18107986450195
0.3893029000000001,0.6372338000000001,-0.08824783,-1.2225195,1.1135718,1.8678919,-1.3927565,0.17040344,0.6051156,1.6362681,46.42670059204102
0.17116176,0.8079638000000001,-0.49469268,0.12758364,3.3806145,0.47569966,0.965908,-0.95826906,-1.3574029,1.4645327,60.20806884765625
-2.1980624,1.0669158,0.5764394,0.2625396,-1.3867166000000002,0.042107224000000006,0.028281434,-0.4205163,1.6094841999999998,1.9576277,70.48468017578125
-0.7901741,-2.1922033,-0.72066677,-1.0102408,-1.7742734,-0.5149074,0.9807633,0.58098346,-0.8804313,-0.42593136,-3.3407931327819824
-0.64783525,0.37014005,0.25877234,-0.05474466,1.0352995,0.3530233,-2.1187365,-2.6913528,0.12292878,-0.44006392,49.98542022705078
-2.1865604,-0.7874466999999999,-0.8176578,0.8729179,1.1348996999999998,0.6417478,-0.5835918999999999,-0.026051847000000003,-1.3685044,0.23745793,73.84632110595703
-0.29237503,-0.047901775999999986,1.6981813,-0.37914366,0.56111157,0.34970070000000003,0.0620741,-0.95811164,0.52366525,-1.925637,-17.10823631286621
-1.9134407,-0.5534491,-0.52824825,-3.012673,0.6504174,0.36488628,-0.55505294,-0.5322066,-1.1163458,2.0018926,76.29435729980469
0.41709843,0.0988263,0.72739,-0.7531966,-1.6598967,-0.07049869,-0.143768,0.90110546,0.8331554,-0.595605,-12.46861171722412
-1.3338412,2.4190137000000003,2.0538888,0.3618206,0.08152015,-0.094862536,0.6108254,-0.7524008000000001,-1.3210144,0.52494216,72.49555206298828
0.7875616,-1.8285817,-0.5889024,1.5266286,0.7578293,1.5091727,-2.5670624,-0.31824309999999995,0.035539478,-0.26905742,48.16976165771485
-0.8598895000000001,0.11077488,-0.28085822,-0.6499976,0.97359955,1.6314777,-1.2925628,-0.43562245,-1.9507159,-0.26683852,54.29941940307617
-0.95338106,0.058981627,-0.3208071,-0.9315797,-0.7442925,1.4378055,-0.8775062,-2.219825,0.25337464,1.3626083,56.6336555480957
0.09980616,-0.6633975999999999,0.85741264,-0.01170782,-1.0546036,-0.5107887,-0.33549935,-0.8388966999999998,-0.80638295,-1.1610559,-18.322423934936523
-1.1446472,0.897382,0.8244264000000001,-0.13392304,0.7556545,1.2050798,-0.87285155,-0.7810606,0.051619437,1.1426096,71.73393249511719
0.42359513,0.6228294,-1.4175411,-0.7048153,-1.2851157,0.035930723,0.57752126,0.2863392,0.47131076,-0.2368583,-4.735294818878174
-0.42366335,1.906008,0.1454221,1.1550287,0.5767914000000001,0.07632128,-0.7818878,-1.2744485,-0.44752347,1.1373973,67.77445983886719
0.13075027,-1.1904011,0.9703963,-0.85619706,1.5601505,-1.9036199,-1.0865784,1.7344611,-0.79161066,-0.86764187,-26.36968994140625
-0.45192397,-0.7206063,-1.0209442,0.5483145,-0.381293,1.9590236,0.14045020000000005,-1.2429545,-0.46351773,2.3812826,60.49521255493164
-1.7370874,0.19372289,-1.5172205,0.5624435,0.6012043,0.17692173,0.36345133,0.2680561,-1.770571,-0.4210626,60.10797882080078
0.92595357,0.0051219207,0.7314354999999999,0.19246693,-2.1063886000000003,-0.6848459,-1.1432972,-0.36358294,-0.3279629000000001,-0.5420973000000001,-5.425383567810059
-0.052000254,0.41800165,1.4138727,1.0177726,-0.4827253,-0.34944263,-0.7973939,0.60618484,-2.0650039,1.4079275,63.22151565551758
-0.16786142,-0.9063294,-1.3738042,-1.8415314,0.55623823,-1.3051252,0.7432837,1.6525238999999998,-1.9024216,0.60660946,45.29685592651367
-1.4741855,-0.4072208,-0.24796914,1.084746,1.6269798,1.9695097,-2.3044987,0.64642197,-0.13916098,-0.8428671999999998,62.60957336425781
-1.5053207,-0.41646874,-0.34988508,-1.1696311,-0.8457529,-0.28302577,1.6042914,-2.0102334,-0.88871056,0.811189,57.33694839477539
-1.7283427,2.0775883,0.11548959,-0.6986216,0.7130012,0.13662852,-0.54317904,-0.20749316,0.72299516,0.74028873,57.97146224975586
-1.9718059,-0.1757911,-1.2901863000000002,0.40636274,1.1506763,0.6311899999999999,0.7052015,-0.9977067,0.18821473,0.88940704,56.12324905395508
-1.9287965,0.9630828,0.5240162,0.7080688,0.3873256,-1.515957,0.22899896,-0.6091335,-0.9628571,0.5000481999999999,70.09870147705078
-1.1544516000000002,0.7118414000000001,-0.13484673,-0.7155656,0.8833095,-0.7676708999999999,-0.9683126,-0.12638783,-0.85916555,1.2308309,65.60822296142578
-0.5676094,-2.0956411,-1.9252963,-1.1209651000000005,-1.1329626,0.3842583,0.8556031,-1.5735859,-2.182857,1.387176,57.42721939086914
-0.50811905,-0.6689590999999999,-1.818552,-0.6850326999999999,-0.42530766,-1.9907217,-0.39988166,-0.42248031,0.11578841,-0.15278853,-6.541323661804199
-1.4903351,-0.12806046,0.8253553,-0.83308065,1.728638,0.6861619999999999,1.2225378,0.38444808,-1.5958178,1.0282558000000002,66.30152130126953
1.1820143,-0.41215813,-1.1673913,1.1578798,-2.0406404,-3.2861776,0.06491015,0.12901808,-0.46746108,-1.7460428,-27.833444595336914
-1.5408833,0.062998764,1.0929735,0.2971771,-1.4330106000000002,1.0177251,-1.2674688,0.012795657,-1.4043167,0.45593917,66.25484466552734
-1.1815066,0.44314057,0.9611469,0.69651115,1.0392623,1.4275151,-1.6480889,-0.27909505,0.14026698,0.54336065,68.64786529541016
0.9500482,-0.33362820000000004,0.27979568,0.91015965,-0.68010736,-0.9177575,-0.63900816,0.59055156,-0.83834374,1.032056,-3.6120572090148926
-1.4867375,-0.16647668,0.7208906,1.6975261,0.99365056,1.8553138,0.038716108,-0.14292847,0.0990912,0.31557387,57.40384292602539
-1.2698938999999998,0.21388893,1.2378333,-1.2927148000000002,1.7527806,-0.20397966,-1.2643812,-0.3649505,-1.4490765,1.082063,75.09449768066406
0.34315506,0.008003143,0.6352105,-0.2776435,-0.5764578,-0.0059329034,-1.856609,0.1513299,-1.5264846,-0.88892823,7.689175128936768
-1.611321,1.0094287,-1.1325495,0.08010177,-0.93570536,-0.494259,-0.35471052,-0.39261702,-1.0802128,0.495613,71.7564697265625
-1.5710734,0.023861079,0.017991386,-0.9884689,-0.67283237,1.4781663,-1.2921069,-0.33545023,0.3447551,2.2164927000000003,73.78673553466797
-0.0004153026,0.34300682,-1.4938955,0.8833127000000001,0.39987302,0.29880774,-1.0125449,1.5461188999999995,0.42053545,-2.0692096,-23.681550979614247
-0.65450436,0.43054196,1.1498185,0.71164733,0.5958076999999999,0.5403028,-0.9819889,-1.1939952,-1.5076934,0.90079325,73.815185546875
-0.71533465,0.26290867,-1.5158248,-1.2192303999999998,-0.00012026598,1.4315817,0.87375414,-0.20448908,0.2563643,-1.6890708,-10.019150733947754
0.67263156,0.8754671999999999,-0.074253716,0.34831905,-0.44963256,1.1770698999999998,0.65069085,0.9915276,-0.9291986,-1.0692296,-11.208624839782717
-0.7544175999999999,0.6839964,-0.2322067,-0.017214699,1.1418691,-0.13385361,0.90964043,0.21981424,-1.7704711,1.8902981,68.17717742919922
-0.0778046,-0.6045149999999999,-1.5170021,2.158697,0.72914284,-0.3233165,-0.809609,1.177657,-0.98365027,-0.8261174000000001,-17.324888229370114
-0.09600183,1.9257714,-1.6417093999999997,-0.21322145,1.4944465,1.0524325,1.2939808000000002,-1.2721361,-1.1594687,2.4327047000000004,72.08920288085938
-2.8582063,0.25076857,0.06816733,-1.1319315,-0.009509692,1.5196946000000002,-1.1829683000000002,0.46892875,0.1875875,0.5208347,70.125244140625
-2.3551574,0.64650023,0.37070805,-0.8064281999999999,0.8928233,0.20625268,-0.07608599,-0.06765687,-0.9322531,0.15401158,71.51937103271484
0.48951474,0.63889986,-0.23629417,-2.328916,0.08679794,2.0876312,1.9508866,0.06922864,-0.17704111,-2.3406796,-31.07038497924805
-0.53943944,1.4411533,-0.40086395,-0.81596124,-0.96974176,1.2804657,-0.13445944,-0.29926533,-0.98377734,1.982828,67.51422119140625
-0.6343122,0.4377460999999999,0.19733185,-1.0959773000000002,-1.6647401999999998,0.014373763,0.3580205,-1.0275708,0.17400211,-2.3795729,-22.77574157714844
-0.3842948,-0.5081318,-0.9000459999999999,-0.73505795,-2.1235044,1.0118931999999998,0.32822132,1.3863341,0.64533246,-1.8183424,-26.71293067932129
-0.4392364,2.1156611,0.8626923000000001,0.27034467,-0.20365816,-0.049511302,1.3535131,-1.6972093999999998,2.0497198,-0.8749199000000001,11.038581848144533
-0.16223326,1.5223272,0.031233031,-0.38751712,0.4782334,0.59236133,-0.38370568,0.046189114,-2.8658268,0.68516666,69.59291076660156
-0.25280783,-0.96289814,0.49960107,-1.0574546,-0.060501568,0.3998745,1.0770772,1.5113691,0.41378626,-1.538671,-26.8904972076416
-1.492548,-1.4269882,-0.9968199,1.0498112,0.54525536,0.3225907,-0.86261415,-0.3877754000000001,-1.3701226,1.3643013000000002,67.95645141601561
-0.7970937,0.34601477,-1.1791736000000002,0.37266028,0.6316142,1.997863,-2.4904552000000004,0.89502925,-1.0706487,-0.39439476,59.6949691772461
0.5568998000000001,0.57316023,1.5082183,0.55399543,0.24893978,2.433387,-2.1279470000000003,2.2007089,1.7419346999999998,-0.14844638,64.36754608154297
1.0164491,-1.6067408,-0.20324989,0.14411065,-0.5167242,1.1628424,1.3994021,2.2511158,0.22539698,-2.131891,-31.134523391723643
-0.15331522,-1.4362502,0.47017157,-1.1470448999999998,-0.45590532,0.78135425,-1.3966802,-0.036253665,-2.5317287,1.4095424,63.30552291870117
-1.3959335,0.47038093,0.47122428,0.29759496,0.8011807,1.1077834,0.16285613,-0.70460826,-1.6025301,0.19974402,75.00934600830078
-3.4141717000000003,-0.61918634,0.97450334,-0.33946815,-0.37431496,-1.0145422,-0.0834416,0.5040326,-0.94620854,0.16685078,58.71688461303711
-2.1712947,0.83978623,-0.7533369000000001,-1.1248032,1.1158414,-0.9178277,-1.3339907,-0.36661193,-0.771964,0.4336743,73.7646484375
-2.3357337000000005,0.1720689,-0.30625865,-0.86304116,-0.0005946263,-0.21991676,-1.6001949,0.7582757,-0.11420102,0.57861936,56.73430633544922
0.41220972,0.31048605,-0.3728904000000001,0.8866911,-0.5513638000000001,-0.049772635,1.7696781000000004,-0.6359334,1.3954287,0.68293345,5.829346179962157
-0.26508936,0.16774105,0.8540962,-0.07032410000000001,0.58888775,-1.4365044,0.89764416,-1.519695,-0.90037465,2.6503167000000003,67.48835754394531
0.37999842,0.6271805,-0.37758884,0.5864090999999999,0.15496792,-0.5794209,0.4295651,-0.05882513,-0.98967427,3.019011,51.75767135620117
1.3513918,0.14651658,-0.8292569,1.8922569,-0.90543073,-0.5128589,1.8542154,1.413292,0.41225627,-0.46375078,-25.45773506164551
-0.4573545,-0.9487482,-0.297113,0.73616797,1.0547392,0.1358546,-1.5384084999999998,-1.6656806,-0.11774039,1.7059214,50.15815734863281
-1.6771735,0.938246,-0.48366338,-1.0339636,0.7911147,0.11645699,-0.45626748,-1.530777,-0.42630532,0.21678215,62.02262878417969
-0.8607610000000001,0.36875013,-0.8888618,-0.12724683,0.6296628000000001,0.612239,0.17500383,0.2850486,-0.6473766,1.7356043,59.79034805297852
0.06729923,0.23252983,0.01910401,-0.09995826,0.4948183,-1.5968924,1.2192082,1.3548446,1.5607358,1.4288596000000002,8.17522144317627
-0.7974895000000001,1.0784619,0.95059776,0.621434,0.7375829,0.34012,1.7820042,0.22491547,-0.9986139,0.9672872,58.32450866699219
-0.29561459999999995,1.2514987,0.7305181,-0.29182005,1.5921565,1.1934651,0.5850228,-1.507433,-1.5882477,1.1798868,66.57898712158203
1.2210743,0.23612319,1.862383,-1.1855248,0.8423176,-0.7077597,0.87004393,-1.3775791000000002,-0.4194187,-0.88252765,-11.96168327331543
-0.4269284,0.16852716,0.23554382,1.8979452,0.9158467,1.2387636,0.24288234,-0.36560544,-0.95098084,1.6259936,67.45713806152344
-0.1330616,0.96995246,-1.4711056999999998,-0.42935273,0.8612266,-0.121974215,2.3156106,1.1718068,-2.3427198,1.0868598,69.51662445068361
-0.94790184,1.0074086,1.0700845,-1.4430802,-1.0991194,-0.7469583000000001,0.15150078,-0.17502868,-0.37304136,-2.1822577,-25.02201271057129
-0.87179357,0.9469524,0.27893722,-0.12916104,-0.8181046999999999,0.25549890000000003,-0.6102439000000001,1.4751952,-2.0797086,0.97825,69.92631530761719
-2.816314,0.5937911,-1.4350435,0.25543067,0.4195124,0.3133576,1.29776,-0.027191838,0.53593236,1.4216218,61.33252716064453
-1.3637611,-0.93341273,-0.4519104000000001,-0.41199008,-0.23897298,0.51189625,0.75689477,-0.5745958999999999,-0.43368626,0.9030102,44.311466217041016
0.7675920999999999,0.114451885,0.21194355,-0.6356835,1.3263288,1.1500537,-2.4392292,-1.5761691,0.018215006,2.5422535,69.0225830078125
-0.6294776,0.77591544,0.17920202,1.860072,0.20263939,1.5647079,-0.8449194999999999,-0.40821517,-0.6882934,1.113405,68.62436676025389
-0.9262224,0.8552814000000001,0.15993770000000002,1.5300286,1.2263459,2.2838051,0.57070494,-0.37511614,-1.1527567,0.082205646,63.266151428222656
-2.1201055,3.0792537,-0.31588495,1.077868,0.90225816,-0.41488355,1.7007848,-2.3631737,0.77530026,0.41212764,67.97411346435547
-0.5667085,-0.55571353,0.349547,1.9411114,-1.5407532,-2.0291855,-0.26374385,1.0308471,0.051376086,-1.1693299,-26.769540786743164
-1.6651904999999998,-0.70331985,-0.5892491999999999,1.210542,1.5593245,1.1258124,-0.24495265,-1.0010561,0.6891811999999999,0.7755459,55.57661819458008
0.23611006,-1.4220793,-2.1141155,0.46142575,0.09977787,-0.62204796,-0.23396257,0.2765963,0.9583713,0.38967505,-17.00471305847168
0.12435114,1.0567011,1.0290443,-1.2888316,1.0750667,-1.0974402,2.1045134,0.5432252,-1.4098135,2.4105356,62.38655471801758
1.010713,0.70230824,-1.6555421,1.074085,-1.4096104,-0.41117567,-0.8386427,2.9517817,0.08033637,-0.05610228,-27.5562686920166
-1.9467841,-0.4184796,-1.3477583999999998,0.8814049999999999,0.573663,-1.4756596000000002,-1.1442144,0.24753286,-0.46865195,1.656766,64.95597076416016
-0.056577433,2.7134645,-0.7165954000000001,-0.32213494,-0.1605521,-1.4998212,-0.42679527,0.15351777,0.070538685,0.7178134,6.324057102203369
-2.248992,0.08432225,0.08627442,0.14807142,-0.40378183,0.35440195,-2.8037605,0.20935361,0.5167762,1.5612127,71.0726547241211
1.4678385,-1.5666282,-0.14721613,-0.17155959,1.0352654,-0.40121207,-0.5141239000000001,0.8532228000000001,0.49832866,-1.6686326,-18.21006202697754
-0.36808172,0.43604878,2.1255877,0.9057579,-1.1822277,0.92336255,-0.6193476,-0.65361536,0.024571573,2.2707422000000004,69.20348358154297
-0.99241525,2.2576199,0.8239194,-0.45453313,-1.1326035,0.50684047,1.0312471,-2.4893277,-0.26612037,1.4548597,59.78402328491211
0.049806602,1.6533678,-1.4267775,1.9569365,0.26479990000000003,0.6560683,1.5623766,0.66253215,-2.8223906000000003,2.0594184,68.42659759521484
0.108577445,-0.24085876,1.7922242,-0.4019627,1.0901107,-0.041745614,0.8546999,0.3197192,-0.92039305,3.208016,59.8834342956543
-1.3120561000000002,-0.5785685,-1.2144895,-0.7146774,-0.16441055,0.23051436,-0.14382881,-0.767295,-0.95552397,1.0232435,59.54005813598633
-0.3245982,0.15484978,2.3568902,0.02757909,0.8268148000000001,0.22105242,-0.6389855,-0.5701866,-0.41564327,1.9933186,64.58192443847656
0.8543468000000001,1.6076696,0.7515761,0.31869358,-1.9175351000000005,-0.22999875,1.4846541000000002,0.8520136,1.7138946,-1.7599723000000005,-25.8467960357666
-1.2759848,0.08923047,-1.442638,0.30317676,0.13458727,1.8807936,-1.1598086,-0.7766989000000001,-1.8758907,-0.4351224,62.9286003112793
-2.2427142000000004,0.4591492999999999,0.99245685,2.0048203,0.7554478,0.08559673,0.24587832,-0.5478496999999999,-0.44317472,-0.17788652,71.7891616821289
-1.3032701999999998,0.10891168,-0.8254584,-0.18465912,1.1300448,-0.26791593,-0.59125036,-1.2332178,-1.1004287,0.13099855,55.63876342773438
-1.2089347,0.40608191,-1.5391492,-0.6555297,0.76779383,0.901186,-0.7495283,-2.1111958,-0.49828213,1.3796105,72.43012237548828
-0.8452328000000001,-0.3189211,-1.6009989,-0.012846058999999998,-0.02138069,0.10302775,2.456532,-1.0086355,-1.3463035,0.42873752,71.53419494628906
0.33201143,0.3419538,0.17544672,-0.3929529000000001,0.07468253,0.6159126,-1.3890857,-1.8566979,-0.8396582,1.3175013,43.95025253295898
-0.19372919,1.2817056,1.7378162,1.0232301,-0.4835420999999999,0.53412074,-1.0583998,-0.06304328,0.7456976,2.023761,60.4425277709961
-1.1892517,0.62091714,-1.0422138,2.2812235,0.79226667,-0.6771028,1.5149518,-0.015562321,-0.23578088,1.5865476,54.5735969543457
-1.9822111,0.075567275,0.18943723,0.9906946,0.6324095000000001,1.3707732,0.88656473,-1.3597214,-0.10246593,-0.099999085,63.61083602905274
-0.90911525,-0.8938328999999999,-0.10704841,-0.397879,-0.38932008,-0.49295914,-0.07073931,1.4971622,-1.0331907,-0.5109374,-8.261709213256836
-0.9225704,0.40818444,1.240105,0.68037397,-0.88771677,0.08249454,0.18769874,0.0108105205,-1.4121275,0.92205966,65.67546081542969
-0.96224827,-0.6434613,-0.834784,-1.1129208000000002,1.6025636,-0.79396415,0.37113947,-0.20286487,-2.0638807,0.15145063,54.49465942382813
-2.691754,1.0019026,-0.36856806,0.7226574,-0.14707759,0.8683393,0.32437152,-0.3104126,1.6110451,0.1318368,55.48113632202149
-1.0681196000000002,-0.10669653,0.8488404,-1.7148703,-1.2957506,0.5357841999999999,-0.34168756,0.21938203,0.41430262,-1.6721464,-20.63094711303711
0.5705044,-1.6273708,-0.29670483,-0.60479873,0.5242491,-0.9051953,-0.28226948,1.1468811,-0.3800768,0.12474118,-8.180375099182129
-1.083269,0.87517786,1.5660386,-0.16931304,1.3338299,1.7732061999999995,0.51145095,-0.53810126,0.7331972,2.4500532,73.71681213378906
0.67625386,1.4784973999999995,-1.4723058,-0.1775703,0.97723407,0.7353206,-1.9521095,-2.002523,-0.6726628000000001,1.1546052,51.05217361450195
-1.2513981,0.89691395,0.6446111,-0.08483248,1.4062763,-1.5990608,-0.40852094,0.1968018,-0.80846566,1.4058837,63.96122360229492
-1.4955806,-0.20899267,1.3206192,2.2195609,-0.19281842,0.62297857,0.9846523,0.69806397,0.31362182,1.3984476,61.1886215209961
-1.7619743000000003,-0.5197184,0.032771412,2.3075247,0.73198813,-0.35220915,0.40360546,-0.36104038,-0.04180937,0.9530911,68.57015228271484
-0.65612286,2.2448096,0.88210636,1.1908219999999998,-0.5022234999999999,1.105721,-0.92551094,-1.1096017,-0.35031608,0.5030127000000001,64.41304016113281
-0.48215827,0.35861683,0.49621448,0.85295,-0.7814825,0.49667984,-0.7194531999999999,0.75897944,-1.1459358,1.7024113,62.54449844360352
-0.75939095,-0.80671537,0.05813494,0.57661843,-0.68072075,-0.7995147,-0.18694755,1.9536871,1.1880188,-0.849564,-19.743816375732425
