feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
0.07671934361849762,0.2176091564361356,0.019930709580740773,0.0,0.4861532278174683,0.0,1.2042546339513112,1.3676884257157613,1.5644521982037345,1.4197534853866913,8.162820057640406
1.184254408885424,0.7186048736710623,0.09496680251954122,0.0,1.3546682814676436,0.12622355000763044,0.6521423844503706,0.707641180009067,1.5172546996400966,0.3860159797983098,9.901335217824752
0.20196911173348653,0.2885648439072832,0.02748059417024873,0.0,0.5963146165297988,0.0,1.1546593198765542,1.2769793181397895,1.5572074799707516,1.3040242595982985,8.96112304764635
1.1898946285856111,0.6811739361203558,0.09876987868730472,0.0,1.335720890114309,0.14014458071940608,0.689194314519124,0.6952594974990053,1.5325248276183911,0.39698806886337884,9.96224949036021
1.1766204555860067,0.7136978441540427,0.0952062556815171,0.0,1.3365701902702931,0.12806585461316355,0.699368009872821,0.7109304054760395,1.5127419483417075,0.38668679919017934,9.913342291308794
1.1955553064393987,0.68979474627379,0.08963015410229978,0.0,1.3541149970278963,0.13507309759672126,0.6923726003134338,0.7014138757076669,1.5314225410280176,0.39049566446376266,9.947903234600986
1.1834503814709962,0.6898219909405905,0.08316053327255725,0.0,1.3422557792953578,0.1385442199542026,0.6694441152515538,0.7091031633539713,1.5244204620173587,0.3900488310848432,9.889443174723302
1.1860556689136457,0.6807450138265301,0.08792470674564513,0.0,1.334913730064728,0.12627578553051594,0.6801961658407596,0.6846500005100619,1.5170506743941314,0.388665451016255,9.888686593398269
1.1948107627909834,0.6799956920743622,0.08340812794169145,0.0,1.3385314190300779,0.13874121495098904,0.6896746762245947,0.7218625004870172,1.534764065258376,0.39456292019127953,9.938426393165498
0.0,2.1355372086412223,0.852877508785359,0.2626339909360521,0.0,0.0,1.3573815674804566,0.0,2.0399297064917596,0.0,11.046672702308198
0.0,2.1108021609585417,0.847426437188531,0.2636308364747465,0.0,0.0,1.3548341684565686,0.0,2.0576897992997862,0.0,11.030269778766966
0.0,2.137869492601566,0.8598772413845388,0.26071641790848615,0.0,0.0,1.3646494891020464,0.0,2.0463625106891685,0.0,11.090080307025616
0.0,2.1141122258945635,0.8640708175068954,0.2623757731621374,0.0,0.0,1.3500945887313183,0.0,2.0468422359728726,0.0,11.059904338030396
0.0,2.117739795900067,0.8646880127044616,0.2759865390197604,0.0,0.0,1.3635966463752647,0.0,2.0463402944529654,0.0,11.05537610470482
0.0,2.1030896472373053,0.8591692851435344,0.26865089144303195,0.0,0.0,1.3496783345776446,0.0,2.0720179742111773,0.0,11.0196904586078
0.0,2.129018906554948,0.869974356991599,0.28600503970516367,0.0,0.0,1.3534007137283157,0.0,2.0668421235567664,0.0,11.065411289053781
0.0,2.1024741214236187,0.872901859954748,0.27198666178414616,0.0,0.0,1.3628926785978415,0.0,2.0431248014415315,0.0,11.06754285927899
1.7138903772606542,0.2270120000312823,0.12183409975467996,0.0,0.1405673836144746,0.5190517502317735,1.7943780655752664,0.0,0.4867890326307895,1.0244313172130635,0.30614192513454846
0.0,2.1310803238309455,0.8730806706473685,0.2842589121231872,0.0,0.0,1.3671962197357124,0.0,2.052293432857841,0.0,11.066524825744912
0.0,0.0,1.5424068695760313,0.0,0.0,1.4379834206805417,0.0,0.0,0.9311045262751982,0.5654413992401459,1.4624389905541237
0.34941083640702275,0.026489660853602142,0.63720637714665,0.0,0.0,0.0,0.0,0.15972297142370284,0.0,0.0,7.7048668600053265
0.49984686287028224,0.6219125674415191,0.873653727529125,1.0724112499871334,0.0,0.0,0.0,0.16906582398163056,0.8387870633140886,0.37517562447047736,2.7036183462943315
0.0,1.0090073721097446,0.0,0.18914024735153973,0.10960752834765264,0.0,0.0,0.0,0.0,0.0,2.7343967971732206
-1.12133,-0.8288158000000001,0.17810486,-0.10880172,-1.4230115,0.2712334,-0.6555734999999999,-0.18210678,-1.6229007,0.4042614,48.42158126831055
0.3945992,1.4027199,-1.1497966999999998,-0.11162369,-0.39885873,1.4303743,-0.7358717,0.32559523,-1.2358558000000002,2.2464328,57.10718154907226
-0.74741185,-0.40297574,0.50890964,0.7624114000000001,0.53292274,2.431425,0.06685436,-0.2169085,-2.8787434,0.040797316,74.92082214355469
-1.0597202,-0.124475084,1.3166435,-0.28375256,1.3242676000000002,1.045034,0.4725612,-0.018217336,-1.4809597,0.7637434000000001,59.4835205078125
-1.2361823,0.5636993,-1.4338533000000002,0.7253520999999999,1.5902556,-0.9568242,-0.57525104,0.246888,-1.1829803,1.7752564,74.73063659667969
-1.8945922,-0.3968149,1.5402796,1.1719892,0.40793732,0.32451433,-0.462811,-1.4881725,0.23542899,-1.4578445,3.1796975135803223
-0.58590287,0.5090692,1.3224642,-0.40013367,-0.35696015,0.18967873,0.36383826,-1.2112795,0.12564392,1.6855922,51.65953826904297
-1.2113987,-0.48978308,-0.21248986,0.8177494000000001,-0.0032562017,0.24451198,-0.69121146,-0.764333,-1.0734921999999998,1.5077444,75.63988494873047
-1.7482461,0.85076416,0.27473924,1.280435,0.37035587,-0.041962635,-0.013350395,-0.9375499,0.8461193000000001,1.9375039,72.41151428222656
-1.3359168,-2.8137665000000003,-0.5452949,-2.4622693,-0.10420363,0.041344497,-1.2071187,0.039283697,0.7774674,-0.9903346,-29.727191925048828
-0.35340315,-1.6636328000000002,-0.786718,1.8099269,0.42727908,0.048563797,-0.27749205,-2.303418,0.37765568,1.6520895,42.865623474121094
-0.8516875,1.4555198,-0.9226912,-0.52633643,-0.16247721,0.052870218,-0.24092963,1.10379,-1.3674783,1.1895533,54.17629623413086
-0.21955676,-0.034833312000000005,-1.7954173999999998,-1.2747651000000002,0.5412129,-1.6756916000000002,1.6662316,-0.94351447,-2.3796773,0.47909966,73.73096466064453
-0.33221778,1.6255436,1.2189963,-0.6272869000000001,-0.4794148,0.79269814,1.1781048,1.0151061,0.0033632813,-1.274651,-27.739347457885746
-2.23707,-0.73455703,0.4028751,-0.8874679,2.2680023,0.65488225,0.4502833,0.5080813,-1.0644803,0.072343536,49.09896087646485
-0.107960805,2.3501775,-0.27367312,0.10007971,0.45709595,1.9202011000000003,-0.47006506,-1.0957099,0.62109953,-0.29954052,44.83538436889648
2.4638824,1.5885602,-1.3773141000000002,-0.23230131,-0.52694696,-1.134393,0.40826026,1.3045236,0.4643303,-0.55278987,-22.675567626953125
-1.1402708,0.98886526,1.1696923,0.6589291,-1.3329334,0.22609968,-0.6062026999999999,-1.0213786,0.24148956,1.4438182,65.0933837890625
-0.10451464,-1.4546831,-0.37859663,-0.3065777,-1.489667,-0.06834205,-0.17482243,0.7535122,0.23551318,-2.0496287,-27.600059509277344
1.4861625,-1.3782166,1.2123495000000002,-2.2272222000000004,-0.77129906,-2.5790055,0.816964,0.7428912,1.2351177,-0.5872179,-25.86858558654785
-1.3944786,-0.14332107,-0.85292834,1.1081979,0.6059321,-0.31375694,0.14214802,-1.3081216,-0.75377744,1.5532792,75.91120910644531
-0.007287356999999999,1.5935334,1.6889468,0.3417404000000001,-1.7533169999999998,2.0819871,-1.4406989,0.40731397,-0.97806156,1.3243853,65.14117431640625
-0.1905562,-0.071389735,1.5533378999999998,2.151208,-0.20807426,0.89568853,-2.903598,-0.8003776,-0.49153295,-0.23730831,71.64088439941406
0.55493456,3.019752,-0.2043077,1.6650308,1.3144268999999995,1.4934471,-0.10327137,-1.5763696000000005,-1.4920788,1.1983397,67.60211944580078
1.2327536,-0.79702353,1.183157,0.9117532,-0.5821991,-0.8529455,-0.11751256,0.09546113,-0.33415616,-1.7624779,-20.044343948364254
-0.74464536,-1.3636401000000002,-0.057115328,0.90997136,-1.4674096,-0.57499313,-0.5432805,1.1148505,-2.0035026,0.9286859,44.23744583129883
-0.88792866,-0.16629198,0.29217467,-0.8109298,0.6384586999999999,-0.57006705,0.6989593000000001,0.62088776,0.8219251000000001,-1.23684,-13.672640800476074
0.47879866,0.6333043,0.38442972,-0.71372294,-1.1977221000000002,1.6014229,-2.3835697,1.4303806,0.3386807,1.585542,57.65950393676758
-1.0823157,-1.036476,0.49736032,-0.27798587,-0.48670787,-0.7407885000000001,1.4323235,-0.13495220000000002,-1.2478853,1.6399294999999998,66.28739166259766
-1.2945399,2.5617175,-0.44056687,-0.038218237,-1.0577315,2.8668513,0.9347967,0.93771875,-0.28518084,0.43872076,67.754638671875
-0.89564234,1.1948533,-0.072501704,2.2204444,0.84543484,0.4221209,0.013328101,-1.0420153,-0.29192477,1.3471303,72.27217102050781
-0.2737068,-0.46688285,-0.27415505,1.9630533,0.26555583,0.5489576,-0.14078312,1.6546553,0.5027002,1.6428448,2.2567391395568848
-1.5130675,2.4616723,-0.6214783,1.1915709,-0.54888606,0.5025161,-0.2878642,-0.121618345,-0.45148537,-0.03903408,55.17022323608398
1.34421,0.8944110999999999,-2.6341052000000005,2.2249844,-1.1786145,-1.8236063,-1.6762147,0.83347857,0.38287917,-0.47346753,-30.753801345825195
-1.5563268999999995,-0.55455315,0.16925517,1.6056747,-1.0253589,-1.1347332,0.6293376,-1.2017148000000002,-1.7332151000000002,0.8628466,74.88180541992188
-0.82014984,-2.0475771000000003,-1.7263074,1.4750103,0.22822559,-1.2196928,-0.9467253,1.7735029999999998,-0.4564519,-0.8085363,-24.994298934936523
-0.9393272,1.4647229,-0.9195989,2.6277256,-0.4468005,1.2324928999999998,-2.2225146,0.8869786,-0.39883664,0.9599722,68.27870178222656
-1.8412086,0.34821224,-0.7744113,-0.16402754,1.105166,0.4733985,0.019301904,-0.48682076,0.12236689,-0.2778835,40.92011260986328
-0.7984715,2.281237,0.15179978,0.6300724,-0.21840937,-2.6698692000000004,2.1115978,0.47745228,-1.8771325,0.7227932,74.11717224121094
-0.46415344,1.3945153,0.4828840999999999,0.24086699,-1.3748116,0.96230614,0.59564793,-1.3231356,-1.3885118,0.9919392,68.65903472900389
-0.04087398,-0.02830465,-0.6747812,1.3682675,0.27061573,0.8128356,0.19046852,-1.6515925,-1.4066063999999998,1.0755042,53.1136589050293
-1.5262851999999998,-0.732938,0.6181728,1.3086064,-1.4142733,-0.5987511,-0.7049523,0.86917657,-1.1122878,-2.206038,-22.93561744689941
-1.1673707,1.0334343,-0.2645735,0.16846609,-0.5089584,1.1001681,-1.1353366000000005,-1.276393,-0.5870564,0.030824771,57.01766967773438
-1.3501233,0.39253098,0.3479633,-0.30340645,-1.749813,0.24583688,0.5160974,-0.3693958,0.35033008,-2.4086237,-27.80780601501465
-0.061108816,-0.037918124,0.25701060000000003,-0.6327366999999999,-0.5812476,0.96761674,-0.06562656,-0.3938565,-3.155859,0.29607022,56.45766067504883
0.4289432,0.5197219,0.13167839,-0.046710446,0.4842192,0.37099305,0.98584074,1.4731807,-2.105074,1.0986428,39.70023727416992
-1.9369856,0.10054051,-0.29092857,-0.81223804,0.6872963000000001,0.39189386,-1.2188143,-0.23107882,-0.41804662,0.4898729,67.14544677734375
-0.5565023,1.1016605,-0.2679861,2.3954697,-2.7116528,-3.144257,1.3494966999999998,-1.2341293,-1.0328206,1.988697,64.26844787597656
-0.6765602,2.4280295,-0.34535334,0.88676274,1.0213908,-0.47125462,2.8554065,0.33639807,0.80117077,-1.6299548,-9.643976211547852
-1.6360264,-1.1916463,0.5946691999999999,-0.67897564,2.8907278,-0.2045575,0.04611159,-0.024299722000000003,-0.5973689,1.962491,76.3453598022461
-1.1793014,0.21998355,0.1835701,1.7437073,-0.18006016,-1.1946248,0.06900752,2.2250085,-0.13644964,-1.497891,-29.05648803710937
-1.1645057,1.3465401,-0.16643922,-0.6948786,0.5816859000000001,1.9829849,2.2726874,0.7058368,1.0266559000000002,0.9938707,45.77305603027344
-1.95709,0.18791813,-1.5022594,-0.643736,1.4965385,0.9862694,-1.2309986000000002,-0.84355724,0.2497913,1.5897084,72.11236572265625
-0.29895893,0.04859841,-0.5315943000000001,-1.0668026000000002,-0.15254289999999998,-1.2934426,0.41226786,0.4105470000000001,-1.2715244,-1.1764339,-12.381505012512207
-1.9606606,1.0915451,-1.0368966,-0.28757995,1.4612907,-0.06345647,0.66625744,-1.1594704,-1.5311458,-0.3400958,68.76194763183594
-0.5576456999999999,0.28354022,1.1420383,2.5291104,-1.6472054,0.82893455,-0.9009368,0.35726044,0.33595288,2.5502224,55.93745803833008
-1.0235791,0.023412393,1.7452804,1.8201503,-0.17417684,0.8593761000000001,-1.1310277,0.06083852,-0.36778164,1.582746,72.9681167602539
-0.9655922,-0.02188842,1.0919974,-0.008909929,-0.06338576,1.1539713,0.14978017,0.23783547,-0.5026431,1.8953757,70.77055358886719
-0.32265842,-1.2659373,0.15810582,0.37094146,0.1941949,1.2907387,-2.3418238,-0.05829445,1.6348225,-0.4200677,35.55568313598633
1.2411768,2.0035295,0.6648233,-0.4522657,-0.87578964,3.27426,-0.93279773,2.2343602,0.956879,1.8992616,66.60203552246094
-1.6572256999999997,-0.3326341,-0.50626117,-0.07827590400000001,-0.29385075,-0.37881032,2.2351546,0.15962264,-1.7501490000000002,-0.123078115,70.78023529052734
-1.3778784,-1.01507,0.695335,0.71607596,-0.27858916,1.7845031999999998,-0.34797582,-0.6066934,-0.39087415,0.87189466,65.79158782958984
-0.43101516,1.8507254,0.46380833,0.27866337,1.0444311,0.31787953,-0.5111689,-1.5939777,-1.152369,0.64959395,65.30934906005861
-0.8967242,-0.14822613,1.5853786,0.9710811,1.1219671,0.7185371,-0.28000998,0.9665851,-1.3631201000000002,0.5339001,52.551795959472656
0.87528145,-0.19291537,-0.4112068,-1.3221178999999998,0.52563995,1.3187797,2.565154,0.38644618,-0.05087965,-0.9198106,-15.323251724243164
0.8383924,-0.7120683000000001,-1.2054962,0.3756524000000001,-1.3687163999999998,-1.8949684,0.07131272599999999,0.050123993,0.5052668,-2.1520982,-26.250192642211914
-0.46773976,0.9116157,-1.386769,-0.5768591,-0.99673396,0.19031507,-1.2114615,0.4781195,-2.3034163,1.009991,69.24085998535156
-0.011215782,0.41032264,1.0060269,-1.8007163,-1.1746359,-2.0101235,-0.5966719,0.64180356,0.16786239,-0.61907226,-24.6317195892334
1.2366326,0.94827867,3.21216,1.6362513,1.1258415000000002,-2.4171212000000004,-0.6219286,1.5952598999999998,-0.99499243,-2.3714256,-30.61149024963379
0.5210732,-1.13393,-0.9466061,0.8943843,-0.4540941,3.0523763,-0.91287905,0.18226694,-0.24919474,-0.5502632,35.003952026367195
-1.0032114,2.1065576,-0.6880493000000001,0.7247018,0.04429153,0.1079135,-0.61872894,0.34036717,-1.2641958,1.2301013,75.81671142578125
-1.3921388,0.2504355,0.43137673,-0.6608957,-0.23376375,0.590305,0.009261604,0.17240962,0.5340008,2.243323,56.87771987915039
-1.693623,1.3909813999999998,0.020337824,0.18918435,0.605492,-1.8236355,-0.5872801,1.405163,0.06290520000000001,0.7074511,45.31792831420898
-1.0372357,1.0423326,0.1491777,-1.2614478,0.5978601,1.527342,-3.7155595,-0.47041622,-1.1334779,-1.2865893999999998,60.44649124145508
-2.020977,-1.0008631,-0.24615648,0.22772457,-0.7201223000000001,0.41569486,1.2417414,0.21109049,-1.2141107,0.8817146999999999,75.83977508544922
-0.9432838,1.0572522,1.1725631,-0.52500284,1.2718291000000002,1.9030339,-2.2504752,1.8587791,-0.13436098,0.5578387,69.23969268798828
-2.1028788,-0.46423241,1.5004485,1.0004601,0.20598207,-0.5469189999999999,-0.8846584000000001,1.4751555,-2.0673342,0.8613821,72.6562728881836
-2.3248634,-0.46391165,0.50769734,0.16549848,0.33267894,1.3707849,0.29727677,-2.5350258,0.28796268,0.21895136,74.33600616455078
-3.4533541,0.38455957,-0.9859135,-0.099712715,-0.8090776,-0.88090897,-0.7652741,-0.6748754,0.7762359999999999,0.5736438,62.12395477294922
1.3818468000000002,0.26049685,-1.003643,1.0637361,0.5995161999999999,0.029213822,-1.5662923999999998,0.6782898,-0.44899702,0.44162574,5.499426364898682
-0.75948626,0.09973408,0.15938926,1.15938,-0.62470365,-1.2269268,0.6209925000000001,-0.58313453,-1.6621046000000002,0.310525,44.66658401489258
-0.56120735,-1.2640756000000002,-0.5368742,-0.74305016,-1.1340864,0.68161213,1.02126,1.4210076,-0.47275856,-1.0408533000000002,-17.6468505859375
-0.65256894,1.1417238,0.32698554,-0.68625784,0.14061096,1.3580047,-0.5246770000000001,0.016490769,-2.5464964,-0.19264255,59.87704849243164
-0.8436483,-1.7378763,0.76475,1.3148599,0.3992813,1.2115063999999998,-1.6112182,0.20133503,-1.7344986,1.4253869,61.66645431518555
-0.07404356,-0.15639637,-0.5919336,-0.77522033,1.2585423999999998,0.0016342549,-1.6365919,-1.4462501,-1.383595,2.2108228,70.74468231201172
-1.0663834,0.83351547,-1.078322,-0.11882722,-0.733577,-0.49167463,-0.14531909,0.47256422,-1.9691725,0.82830083,68.25006103515625
-2.0297217,0.029013736,0.102726236,-0.20913802,0.52566344,-0.20227446,-1.4953736,-0.08855039999999999,0.16459034,0.9115593,63.02703475952149
-1.4120718,0.47149155,-1.0599486,0.9823776,-2.498441,1.5477326,-1.925338,-0.4766187,-0.21521856,-1.388319,54.6752815246582
-1.4787647,-2.3853948,1.553378,-0.21865334,-0.88073146,1.4464631,-0.010950561,-0.16348120000000002,0.93066686,0.55360234,1.4161192178726196
-0.98781914,0.3583329,-0.5073104,0.40180743,-0.42875347,0.6003721,0.18429938,-0.2798646,0.10317928,1.2774183,39.47077941894531
-0.43219584,-0.27048390000000005,0.6306377,0.37661576,0.018879328,1.4700438999999998,-0.5601944000000001,1.116799,-0.80187345,1.7256521,55.2863655090332
-0.8656799000000001,-0.34064573,-0.62779856,1.8966048,-0.13354178,-1.8285576,-1.2735795,-1.6417845000000002,-0.92974555,1.1936789,55.21025085449219
0.6503013000000001,-0.28919914,-1.6371037,0.7178074999999999,0.44308513,-1.7184433,0.0925099,0.8549488000000001,-0.041515928,0.22739425,-16.919031143188473
-1.3148729,0.9261829,0.7104696,0.4812697,-0.15396756,0.56984425,-0.8593700999999999,-0.77570903,0.011759283,0.7154765999999999,64.09383392333984
-2.2140653,2.2505481,-0.48296496,-0.37095243,1.326158,-0.30153632,-0.76713073,-0.33312473,0.1088326,0.31726190000000004,76.06236267089844
-0.6683629,-1.7790476999999998,-0.017046962,-1.0618151000000002,1.1385733999999998,-0.6969510999999999,0.9638261,-1.823776,-1.6364813,0.7961902,58.890037536621094
0.32111117,-0.69170934,-0.57944196,2.3415444,-0.8726914000000001,-0.8228398000000001,-0.5592465,0.79302925,0.19065456,0.7028838000000001,-10.519120216369627
-0.38315696,-0.3100978,-0.7204828000000001,0.2556586,0.27126303,-1.4584676,0.8400931999999999,-1.2184813,-2.3254051,-0.16217136,51.79026794433594
-1.3476902,-0.18376404,2.968975,-0.20397459,0.16867219,-0.53681,0.98357767,-0.02937935,-0.27579013,-1.2235497,-16.19936180114746
-2.1858003,-0.52891207,1.3576491000000002,-1.2510872,0.37800127,0.09470061,0.22055738,-0.08969187,-0.17612557,1.4673876,68.69306945800781
0.0011194581,0.09571048,-0.7210948,1.9041193,-0.4274568,-0.42848217,0.2931767,1.7867125,1.1597928,-1.2913095,-24.41908836364746
0.16532508,-2.457158,-0.40126142,-0.9987714,-0.6087789,-0.4949018,-0.015995106000000002,-1.0656278,-0.022912038,-1.8230379,-25.43787002563477
-2.4458146000000003,1.45044,-0.19858296,-0.26706803,-1.2632222,0.39817274,-0.17626706,-0.22672907,-0.56065756,0.10872776,73.87576293945312
0.56633836,0.21929842,1.3682763999999998,-2.3174740000000003,0.6231603,0.097334266,-1.2948636,0.21297386,0.095317274,-0.022518491,-6.899205207824707
-2.1487646,0.7001156,-0.30432132,0.43159428,-0.00713552,0.6006153000000001,-0.29569626,0.90223634,0.93104535,1.5489123,61.08106994628906
0.5166496,-1.5899416000000002,1.651314,0.16011007,0.95375377,-0.9936138,-0.8303822,-1.135289,-0.5324505,-1.1815339,-24.10443115234375
-1.1330936000000005,-0.7935711999999999,1.6247138,0.88326675,0.8197226000000001,-0.41439036,-0.9310802,-0.15788305,-1.1218374,1.5065011,70.57865142822266
-0.7661609,-0.54276943,1.5304031,-1.5006195,-0.052735634,1.2564697,0.13420087,0.09306176,-0.908955,1.5340077,54.9191780090332
-2.796341,-0.7202639,2.4253426,0.8876119,0.15564908,-0.223926,-1.9850631,-0.4792539000000001,-0.8116118,0.6004168000000001,72.87667846679688
-1.1926491,-0.9757748,-0.97670627,-2.8057363,1.5694606000000002,-2.1825516,-0.5737439000000001,0.65839624,0.58967364,-1.4696836000000002,-28.39494323730469
-0.2169325,0.7203757,-0.4776009,0.90134025,-1.6028291,-3.19532,1.1345017,0.79872525,-0.35473353,-1.2099675,-26.434629440307607
0.53213537,0.027183361,0.72560054,-3.112527,-1.3848221,0.46428436,1.9658773,-0.07831561,-0.021744492,-0.77257395,-27.368467330932607
-1.5753335,2.206434,-0.26304033,-1.6851269,-0.663381,1.8123866,0.516053,0.8297188,-0.7256383000000001,0.22517234,51.85989761352539
-1.4253093,0.852397,0.30557033,0.0139817055,-0.17564644,-0.048605945,0.69769335,1.0247604,-0.46081305,1.6489052,63.79337692260742
0.19950844,0.10211888,1.4441873,0.34921092,0.7653890999999999,-1.3022006000000002,-0.2933529,0.5616338000000001,0.0021116524,-3.215547,-31.97225379943848
0.379933,0.75760186,0.47828144,1.3722379,-0.421615,2.0790143,-0.95169944,-0.40219218,0.74967766,1.8502519,64.11919403076172
1.9024111,-0.19472364,-0.5931187,-0.04894235,-0.63662255,1.0498999,0.7656058000000001,-1.6111403,0.2986853,0.19312465,-5.0237860679626465
-0.97324735,1.4775096,1.1099032,1.7822866000000002,0.4355637,-0.91189456,0.11089329,-1.1439816,-0.84668124,0.76425064,70.18557739257811
0.91890454,-1.2892883,-1.555864,1.6878179,0.96433467,1.5531515,-0.010466898,-1.4000524,-2.863925,1.12969,42.704322814941406
-0.74831784,-0.17268656,0.5314922,-0.93710846,1.372566,1.7200929,-0.32128215,-2.2999468,0.8260506,2.419702,66.51252746582031
-1.6671183,0.051088825,-1.2449656999999998,0.752599,-1.2820258999999998,-0.8385488000000001,-0.69648594,-0.30098388,-1.4410893,0.16300336,63.61268615722656
-1.0122697,2.841241,-0.19198926,0.40829906,-0.0063284086,1.4332216,-0.56965524,-0.28099109999999994,0.6491024000000001,0.12671946,56.67449951171875
-0.8673973,1.3352913999999998,-0.29366220000000004,-0.5049465,-0.1776553,0.2812816,-0.17320639,1.0764098999999998,0.73154736,-2.4842007,-25.379011154174805
0.9236741,1.4969747,0.9699089,0.314848,-0.8481329,1.6507393,-1.461699,-0.8132212,0.40024906,1.6116996,58.68951034545898
1.3280995,-0.0916728,0.4764124,0.41911867,-0.41480047,2.2881002,-1.8936181,-0.71259385,1.0134196,0.3060248,57.0426139831543
-0.7730952,0.019214105,0.032328277999999995,-0.82950747,0.025230736,0.9693733,0.5706015,-0.27927005,-1.0463814,1.2000959999999998,55.28041076660156
-0.72316164,1.1713768,0.29531214,1.9828781,-0.16406235,0.27316648,-0.22552615,0.005681769000000001,0.5555654999999999,1.6184077,48.40318298339844
-0.58990955,0.19740449,0.22605783,0.3696705,-0.43846536,2.1418414,0.31794333,1.4315459,-1.6015939,1.1215287,56.23165893554688
0.27357078,-0.22554468,-0.20049585,0.45581257,0.6531585,-1.8637285,0.22448076,0.08208027,-1.7328045,2.897057,59.35462951660156
-2.0636425,0.15142286,0.91084,0.5827264,1.3365495,2.4128335,-0.6627666999999999,-1.1039159,1.0782303999999998,1.1143914,75.00267028808594
-1.6037363000000002,-0.02464066,0.2182541,-0.27240288,0.73261064,0.42911583,-0.6768649,-0.9917774,-1.7248491,0.045333896,74.82955932617188
-1.1353883,-0.019309506,-0.65605134,0.62870455,0.52646327,0.98251504,-0.45047957,0.7264411999999999,-2.1764057,0.5400314,74.36331939697266
-0.78479844,1.8539964,-2.735316,0.8337623,-0.6893251,0.41906834,0.48542136,-1.7390438,-1.9909215,0.5533395000000001,72.00776672363281
-0.7277393,-0.7625378,-0.08406286,-1.7372324,-0.45358306,-0.8783938,-1.4496174,0.97396713,-1.225631,-1.1252322,-23.513708114624023
-0.829235,-1.6332198,0.37698635,-0.1114579,-0.5061521999999999,-0.5471812,1.1690379,0.5854971,0.8751008,-2.3386555,-31.201229095458984
-1.6328715,-0.52745634,-0.3906382,1.5150405,-1.2049806,-0.6308814,-0.76414335,-1.3818672,0.6327691999999999,1.7497289,45.95046997070313
-1.9549382,1.7953811999999998,0.55246097,-0.1421042,-1.3798088,0.6253475000000001,0.8776623,0.9665444,0.88099515,1.1964290000000002,60.16621017456055
-1.6740593999999998,0.47634608,-0.41601497,-1.3866038,-0.048433013,-0.036378816,-0.42690635,0.7087474,0.89073676,2.3579342,58.35296249389648
-3.1304536,-0.4292101,0.11725162,0.16308375,1.6378891000000002,-0.2272732,1.5618531999999998,0.24693409,-0.51042783,0.19064905,68.12060546875
0.29377043,-0.13474588,0.5582768,-1.2111365,1.0513731000000002,-0.06403776,0.12739071,-0.042376548,-0.5736621000000001,-1.8504215,-14.099428176879885
0.036549065,0.5859988,-0.28493276,0.40724957,-1.0207394,2.4096458,-2.6689842,-0.46454743,-1.7159826,-0.27388895,75.54109191894531
-0.7803129,1.1279370000000002,0.58344036,-0.13890052,-0.14807077,-0.73814523,-0.6228225000000001,1.4568548,-0.35832202,2.7639139,71.66673278808594
0.15253155,-0.06805562,1.0983537,1.6786869,0.2308893,1.8135743,-0.7069065999999999,-1.3301466,0.024051102,-0.41603863,47.10600662231445
-1.3486083999999998,0.87727684,0.68712676,0.04286941,-0.19273853,1.1518776000000002,-1.4143548,-1.5667819,-0.14246146,0.41483864,70.3798599243164
0.49072888,0.3236805,-0.7832150999999999,-0.41401964,0.046775218,0.13160713,0.70962614,-1.2400736,0.7142584,-0.674693,-2.640955924987793
2.8531623,-0.6331323,-1.293293,0.4783421,1.0747858,-2.2781525,0.43023655,2.689166,1.5581638999999998,-0.79497206,-30.133270263671875
-0.74865353,-0.58127433,0.59967244,-0.7421446999999999,0.4240713,0.008931352,-1.0111443000000002,-0.7255118,0.14684042,0.96136755,36.65238571166992
0.1012712,0.42840788,0.2356344,0.31804737,0.33847209999999994,0.78563637,1.5881318000000002,-1.2402068000000002,-2.23936,0.4689455,47.787559509277344
0.1180145,-1.0642523000000002,1.0652347,-0.7257704,-1.9045,-0.09233008,0.37498447,-0.6601669,0.4806242,-0.17604657,-12.438753128051758
1.1718562,0.95737,-0.44477198,1.8456228,-0.08155432,-1.6163529,0.5158199,0.7884048,1.0284983,-0.7091341999999999,-19.40721702575684
-1.7469597,1.3241293,-0.74047637,0.09845519,0.3280383,-1.454258,-1.0721383,1.5630278999999998,-0.06583164,-2.6970575,-29.253854751586914
-1.2970498,0.8837188,2.123257,-0.669117,0.5419263000000001,0.48009536,-0.09625947,-0.96660465,0.90724885,1.9826412,73.65261840820312
0.07936186,0.97796273,0.029582538,-0.08900951,0.5782018,-1.2982479999999998,-2.0253649,1.3405658,-1.4622694,-1.1731023,-11.444077491760256
-2.5028625,0.80725765,-1.2890095,-0.62308407,-0.3976308,-0.7679309,-0.1461254,-1.1821098,-1.5368071,-0.6900776999999999,65.22635650634766
-0.5236398,1.3459915,0.99771005,-0.05569935,0.9812646,0.55129397,0.06021717,-1.7184008000000002,1.614227,3.0633535,70.29517364501953
-1.054957,0.89960355,-0.29591614,0.97948724,2.8617158,1.4602711000000002,-2.5117118,-0.72817653,1.2309515,-0.63207704,74.73373413085938
-0.79041314,0.55978274,0.4297286,-0.6079306999999999,-0.46640348,-0.24798314,2.0578406000000005,-0.8191887,-1.4856864,1.889159,73.53378295898438
-0.5519993000000001,-0.89664274,0.43601725,0.23441683,-0.08953002,0.0629204,0.045403678,-1.1024212,-0.85425884,2.035701,61.28301239013672
