feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
-0.15331522,-1.4362502,0.47017157,-1.1470448999999998,-0.45590532,0.78135425,-1.3966802,-0.036253665,-2.5317287,1.4095424,63.30552291870117
-1.7283427,2.0775883,0.11548959,-0.6986216,0.7130012,0.13662852,-0.54317904,-0.20749316,0.72299516,0.74028873,57.97146224975586
-2.2306178,1.768531,1.0780853,0.09422449,-1.1150705,-0.6895482,-0.18480757,-0.86858565,-0.079337865,0.4338275,61.8656120300293
0.16685095,0.5345365,-0.6949970999999999,0.26961318,-1.2953964,0.2581562,-2.5434706,-0.71993965,-0.013758021,0.08753383,45.779945373535156
0.6972603,-1.3482809999999998,-0.70023286,-0.9078899,-0.35766697,-0.18197337,-0.8135346999999999,0.99761117,1.531599,-2.361022,-24.647951126098643
-1.2089347,0.40608191,-1.5391492,-0.6555297,0.76779383,0.901186,-0.7495283,-2.1111958,-0.49828213,1.3796105,72.43012237548828
-0.052906077,0.39528453,-0.7676433000000001,0.69287455,0.34214514,-2.3885665,-0.58373946,0.019194061,0.40084636,-0.23935673,-12.135268211364744
0.69632554,-0.22314592,-0.46211383,-0.5219854,2.2240186,-0.8876134,0.44306204,0.26047975,-2.1878643,-1.7411819,-5.289113521575928
0.8543468000000001,1.6076696,0.7515761,0.31869358,-1.9175351000000005,-0.22999875,1.4846541000000002,0.8520136,1.7138946,-1.7599723000000005,-25.8467960357666
-0.04087398,-0.02830465,-0.6747812,1.3682675,0.27061573,0.8128356,0.19046852,-1.6515925,-1.4066063999999998,1.0755042,53.1136589050293
0.06729923,0.23252983,0.01910401,-0.09995826,0.4948183,-1.5968924,1.2192082,1.3548446,1.5607358,1.4288596000000002,8.17522144317627
-1.3032701999999998,0.10891168,-0.8254584,-0.18465912,1.1300448,-0.26791593,-0.59125036,-1.2332178,-1.1004287,0.13099855,55.63876342773438
-0.6965463000000001,-0.11840024,1.7517233,-1.1057016000000002,-1.9257165,0.3814842,2.2564545,-0.80095404,-0.6572403,-1.5720558999999998,-31.23093605041504
-0.29804966,2.6328366,0.5919072,0.77669734,0.014849795,0.5045263,-2.2482133,0.4576803,1.7535686,1.0215497,70.88337707519531
-0.62804645,1.2175653999999998,0.47392678,0.096980914,0.2998701,0.6984925999999999,-0.6374941999999999,-1.8566564,-1.0040239,1.0663188,73.30531311035156
-1.4956919,0.89991367,0.8086966,0.32433805,1.0906014,-1.2008924,1.1927924,0.92349225,-0.38330877,0.60612684,50.20919418334961
-1.6771735,0.938246,-0.48366338,-1.0339636,0.7911147,0.11645699,-0.45626748,-1.530777,-0.42630532,0.21678215,62.02262878417969
-1.0235791,0.023412393,1.7452804,1.8201503,-0.17417684,0.8593761000000001,-1.1310277,0.06083852,-0.36778164,1.582746,72.9681167602539
-1.4741855,-0.4072208,-0.24796914,1.084746,1.6269798,1.9695097,-2.3044987,0.64642197,-0.13916098,-0.8428671999999998,62.60957336425781
1.4861625,-1.3782166,1.2123495000000002,-2.2272222000000004,-0.77129906,-2.5790055,0.816964,0.7428912,1.2351177,-0.5872179,-25.86858558654785
0.37999842,0.6271805,-0.37758884,0.5864090999999999,0.15496792,-0.5794209,0.4295651,-0.05882513,-0.98967427,3.019011,51.75767135620117
-0.43219584,-0.27048390000000005,0.6306377,0.37661576,0.018879328,1.4700438999999998,-0.5601944000000001,1.116799,-0.80187345,1.7256521,55.2863655090332
-0.497756,-2.10756,-0.31652412,-1.6718755,-0.18141143,0.90313214,-1.205215,0.5987642,1.5891773,-0.79616565,-10.019405364990234
0.5568998000000001,0.57316023,1.5082183,0.55399543,0.24893978,2.433387,-2.1279470000000003,2.2007089,1.7419346999999998,-0.14844638,64.36754608154297
-1.5011,0.54865575,0.9549176,0.86574954,0.8985911,1.958919,-0.93347293,0.76906204,-0.09044504,0.8887626000000001,73.42157745361328
-1.3071446000000002,2.3279307,0.16571648,0.23561923,0.8056715,0.94250005,-0.14609723,-0.97326726,-0.37636974,0.3758032,73.07882690429688
-0.4378258,-0.48029253,-0.8526204,-1.4867749,0.8718111,0.13534506,1.4833888000000002,-0.42512956,0.9971928,-0.98481,-6.84975528717041
-0.32044318,0.47977945,0.22333626,-0.19680206,-1.2335528,1.29805,0.95614684,-0.31585556,-0.36867097,-2.5157216,-27.440534591674805
-1.0713683,0.45957306,-0.059600446,0.12582399,-1.2752494,1.5695119,-1.0753735,-1.0790803,-0.3259272,1.9687409,75.70774841308594
-0.16223326,1.5223272,0.031233031,-0.38751712,0.4782334,0.59236133,-0.38370568,0.046189114,-2.8658268,0.68516666,69.59291076660156
0.17314401,-0.46652028,0.18623285,1.4435208000000002,-2.1823728,-1.31389,-0.5414725,1.6105968000000002,1.5792748,-0.9466366,-26.875572204589844
-0.9655922,-0.02188842,1.0919974,-0.008909929,-0.06338576,1.1539713,0.14978017,0.23783547,-0.5026431,1.8953757,70.77055358886719
-0.32265842,-1.2659373,0.15810582,0.37094146,0.1941949,1.2907387,-2.3418238,-0.05829445,1.6348225,-0.4200677,35.55568313598633
0.45563364,0.54255074,1.7838266,2.3609903,0.863874,1.3078018,-1.95433,0.6854608,0.1860169,-0.8620521999999999,53.87278366088867
0.175924,-1.0458522,0.16251086,-0.34022963,-0.75583994,0.20862566,0.58599126,0.1845962,-0.5349344,-1.3200921,-12.37647533416748
-1.5349133,-1.640695,-2.3946555,0.024044123,0.11903135,0.36504778,-0.27201307,2.305997,-0.09986112,-1.2044476999999998,-29.84560966491699
0.13795716,-0.05468983,0.15102063,0.20249927,-0.683982,-1.2113795,2.067806,-0.4484785,0.24536598,-1.473583,-16.99848747253418
-1.0651256000000002,-0.45115602,0.95330447,1.1062996,-1.1071476,0.693771,2.1881464,0.015422116,-1.0489528,1.5975846000000002,67.88862609863281
-0.7912763,-0.63684916,0.39645365,1.0042379,0.18716805,-0.93179315,0.49830484,3.3735359,1.1944268999999998,-1.573597,-31.987342834472656
-0.29237503,-0.047901775999999986,1.6981813,-0.37914366,0.56111157,0.34970070000000003,0.0620741,-0.95811164,0.52366525,-1.925637,-17.10823631286621
1.8261584,0.50555456,1.0169061,0.9355321,0.09297029,-0.8980021999999999,0.7447696999999999,1.709541,-0.21328284,-0.19024488,-12.401180267333984
-1.3637611,-0.93341273,-0.4519104000000001,-0.41199008,-0.23897298,0.51189625,0.75689477,-0.5745958999999999,-0.43368626,0.9030102,44.311466217041016
-0.73640674,0.5788104000000001,-0.51981235,-0.6938304,-0.22973897,0.92840797,3.2763727000000005,-1.1386459,-1.6545057,0.080647245,72.84727478027344
0.09942217,-1.3415295,1.533412,-0.3073585,-1.53814,-0.011235353,0.6572779000000001,-0.6322922,1.2899015,-0.73639286,-16.225563049316403
-1.3476902,-0.18376404,2.968975,-0.20397459,0.16867219,-0.53681,0.98357767,-0.02937935,-0.27579013,-1.2235497,-16.19936180114746
-0.65612286,2.2448096,0.88210636,1.1908219999999998,-0.5022234999999999,1.105721,-0.92551094,-1.1096017,-0.35031608,0.5030127000000001,64.41304016113281
-1.3085991,1.4822110000000002,-1.4368291000000002,1.5950001,-1.0486432,-0.6022439,0.0077454606,-1.7677338,0.79293996,-2.165357,-6.73976469039917
0.5954781,0.3648833,0.3327161,0.63242453,0.4150561,0.6546875,0.15090485,1.1421503,-0.27960417,-2.7420328,-22.84616470336914
-0.20501551,0.034769505,0.12840578,2.2860327000000003,0.22871973,0.41767225,0.37200278,0.6885432,0.6356145999999999,-0.7214505,-6.705501079559326
-0.6791874,0.05493923,1.3917558,-0.42478958,-0.3062884,-1.2062353,-0.2557612,-0.092086315,-0.33033645,-1.2530111000000002,-24.81624412536621
-0.24554087,0.46068832,-0.24091569,-0.98551106,-1.6999848999999998,0.43871072,0.9916046,-0.27880913,1.4129044,0.23823377,3.637421131134033
0.32111117,-0.69170934,-0.57944196,2.3415444,-0.8726914000000001,-0.8228398000000001,-0.5592465,0.79302925,0.19065456,0.7028838000000001,-10.519120216369627
0.6590227,0.14854349,-0.6520914000000001,-2.6758602,1.4714323,0.948582,0.42142403,2.5777972,1.3789241,-1.2663016000000002,-15.082871437072756
-1.0614991000000005,1.5264149,1.488563,0.55353445,0.86375225,0.7431460999999999,-1.0894676,-0.49940658,-0.013556676,-0.033070758,52.40715408325195
-1.3404471000000002,1.875142,1.3156282,1.5076656000000002,0.4250350000000001,0.5683097,-0.79636806,1.5702769,0.73396784,0.6887734000000001,57.32610702514648
-0.939458,-0.94633585,-2.129457,-0.81083494,0.07262595,0.22175927,-0.00021336602,0.36495766,-0.20112142,-3.3901767999999994,-31.47500419616699
-0.4717287,-1.0395025,2.037011,0.4846405,-0.85314465,-0.48798072,0.33878702,-1.0978483,0.94377726,-0.94777316,-24.776403427124023
-1.0566075,-0.36382046,1.5754138,-1.1339208,-0.75675744,-0.43948624,0.23493864,0.15536046,0.5506850999999999,-1.1205653,-26.00066566467285
-2.2560852,-1.2043226,1.0297273,0.45105657,-0.54757315,-0.23425794,-0.33515462,0.675021,0.1305974,-1.0710707,-10.86829948425293
-1.9134407,-0.5534491,-0.52824825,-3.012673,0.6504174,0.36488628,-0.55505294,-0.5322066,-1.1163458,2.0018926,76.29435729980469
1.3818468000000002,0.26049685,-1.003643,1.0637361,0.5995161999999999,0.029213822,-1.5662923999999998,0.6782898,-0.44899702,0.44162574,5.499426364898682
-0.8598895000000001,0.11077488,-0.28085822,-0.6499976,0.97359955,1.6314777,-1.2925628,-0.43562245,-1.9507159,-0.26683852,54.29941940307617
-1.624916,-0.9755286,0.2982281,-0.82435966,-1.4239728,-1.0789107,-0.32116383,0.413102,1.715159,-1.0525928,-29.37786293029785
-1.3390883,0.53375894,0.10344386,1.1729293,0.021451162000000003,-0.37169874,2.1530318,-1.3125803,-0.78434974,0.5063169,65.06053161621094
-1.3788668,0.26448283,-1.2663604,-0.71614397,-0.009870077,-1.982134,-1.0281892,-0.662258,0.741564,-1.3778669,-23.49696159362793
-1.5764513,1.6117264,0.8016023,0.11627103,-0.6105404000000001,1.645831,-0.49382532,0.28247914,0.008486295999999999,1.0541576,71.92867279052734
-0.0004153026,0.34300682,-1.4938955,0.8833127000000001,0.39987302,0.29880774,-1.0125449,1.5461188999999995,0.42053545,-2.0692096,-23.681550979614247
0.18434043,-0.8064193000000001,0.18307889,0.42244902,-0.766401,-1.3005809,1.561306,1.1456163,0.33831754,-1.2660924,-24.27597427368164
0.26751813,0.0046372553,0.1032838,0.6022531,0.28800792,-2.5033078,1.4974549,-0.70293695,0.25114545,-3.7086532,-30.637189865112305
0.8986799999999999,0.028022366,-2.5822942,0.27825916,-0.53844446,0.5544391,-0.17108554,-1.8512667,1.3909556,-0.34144378,-3.626320362091065
-0.4573545,-0.9487482,-0.297113,0.73616797,1.0547392,0.1358546,-1.5384084999999998,-1.6656806,-0.11774039,1.7059214,50.15815734863281
-0.53852546,0.35825104,0.36027825,-1.6841537,0.43765932,-1.2351662,-0.5400826999999999,0.7602585999999999,0.5222273000000001,-2.211593,-29.44936752319336
-0.74831784,-0.17268656,0.5314922,-0.93710846,1.372566,1.7200929,-0.32128215,-2.2999468,0.8260506,2.419702,66.51252746582031
-0.50811905,-0.6689590999999999,-1.818552,-0.6850326999999999,-0.42530766,-1.9907217,-0.39988166,-0.42248031,0.11578841,-0.15278853,-6.541323661804199
-0.98781914,0.3583329,-0.5073104,0.40180743,-0.42875347,0.6003721,0.18429938,-0.2798646,0.10317928,1.2774183,39.47077941894531
0.5705044,-1.6273708,-0.29670483,-0.60479873,0.5242491,-0.9051953,-0.28226948,1.1468811,-0.3800768,0.12474118,-8.180375099182129
0.8487756999999999,1.2517016,-1.2041274,0.7762352,1.0634096000000002,-0.31509537,1.7700537,-0.32790893,1.2025365,-1.3586835,-12.135907173156738
0.40301126,1.6306341999999998,-0.61594296,0.86410135,2.458174,-1.4957199,0.40672737,-0.7664474,-1.7126901999999995,1.0347738000000002,49.27338790893555
1.2796326,0.33823642,-0.50761783,-1.1269696000000002,-1.2247806,-1.2654315,-0.6707853,0.9620703000000002,0.94969577,-2.2857466,-25.80096435546875
-2.1980624,1.0669158,0.5764394,0.2625396,-1.3867166000000002,0.042107224000000006,0.028281434,-0.4205163,1.6094841999999998,1.9576277,70.48468017578125
-1.5972427,-0.17461939,-0.5807784,1.7131842000000002,1.4201034,-2.0907848,-0.30167708,-0.35343513,-0.07869465,2.0040708,73.93043518066406
-0.4825773,-0.68579346,-0.8317312,0.6768616,-0.7756486,0.8839469000000001,-0.4681094,1.4470468,0.61217827,-1.7582996,-14.30495834350586
-0.49074292,1.6881706000000003,0.31874081,-1.4412693,-1.7584498,0.35767459999999995,-3.04483,0.32960808,-0.9882024,0.63414997,58.25520706176758
1.8613794,-1.589279,-1.2243311,0.19297068,-0.92199314,1.4558533,-0.1789695,0.88665766,-1.2376366,-1.3271343,-11.47489070892334
-1.3433508,-1.2175035,2.2118406000000004,0.024342064,-0.5492670999999999,0.94423336,0.15551709,-0.0013270823,-0.57233804,1.5475447,63.07488632202149
-1.0597202,-0.124475084,1.3166435,-0.28375256,1.3242676000000002,1.045034,0.4725612,-0.018217336,-1.4809597,0.7637434000000001,59.4835205078125
-0.3658506,1.855731,-0.01868443,0.16568853,-0.5095416,0.12896061,0.9759115,1.504608,1.0275052,-2.3743205,-30.9437313079834
-1.5262851999999998,-0.732938,0.6181728,1.3086064,-1.4142733,-0.5987511,-0.7049523,0.86917657,-1.1122878,-2.206038,-22.93561744689941
-0.3534301,1.6260223,0.49719185,0.5667039,0.7357876,1.2178645,2.2795825,0.32491896,0.34701142,-2.1058075,-22.5777645111084
-0.19372919,1.2817056,1.7378162,1.0232301,-0.4835420999999999,0.53412074,-1.0583998,-0.06304328,0.7456976,2.023761,60.4425277709961
-0.9100035,-2.0249152,-0.91340923,0.8488097,-0.33920163,-2.0265803,-0.6090962,0.33987972,0.58812827,-1.4510968000000002,-31.18320655822754
-1.3501233,0.39253098,0.3479633,-0.30340645,-1.749813,0.24583688,0.5160974,-0.3693958,0.35033008,-2.4086237,-27.80780601501465
-0.42366335,1.906008,0.1454221,1.1550287,0.5767914000000001,0.07632128,-0.7818878,-1.2744485,-0.44752347,1.1373973,67.77445983886719
0.40872943,-2.0437632,0.988263,-0.17904307,-1.1142455,-0.5733647,0.17352232,0.5612550000000001,0.31695417,-0.742051,-24.757343292236328
-1.3527923000000002,0.15002191,1.4133114,0.69365793,-0.5947004,0.49643663,-2.6746728,0.070611246,-0.35437128,0.4059541,58.98595809936523
0.5172894,0.4047701,2.1214614,-0.1333085,-0.3193179,-2.1167877,0.31029826,-0.9520525,0.3461898,-1.2332772,-22.300716400146484
0.04822974,0.6537779,0.7130959,-0.6245389,-1.0799278,-0.2127562,1.5955977,1.5129907,-1.5235579,-1.3935511,-27.89084434509277
0.06305717,-1.2861075000000002,-0.22408661,-2.091528,-2.8148167,0.4791604,-0.9387239,-1.0857749,0.26066425,-1.7421799,-21.9897403717041
-0.5236398,1.3459915,0.99771005,-0.05569935,0.9812646,0.55129397,0.06021717,-1.7184008000000002,1.614227,3.0633535,70.29517364501953
-0.9432838,1.0572522,1.1725631,-0.52500284,1.2718291000000002,1.9030339,-2.2504752,1.8587791,-0.13436098,0.5578387,69.23969268798828
0.41709843,0.0988263,0.72739,-0.7531966,-1.6598967,-0.07049869,-0.143768,0.90110546,0.8331554,-0.595605,-12.46861171722412
-1.9549382,1.7953811999999998,0.55246097,-0.1421042,-1.3798088,0.6253475000000001,0.8776623,0.9665444,0.88099515,1.1964290000000002,60.16621017456055
-2.1142447,-1.3576837,0.89115417,-2.1233144,-0.91308194,0.4547225,-0.34688762,1.860059,0.43654191,-0.8171673,-23.68205070495605
-1.7530407,0.47646374,-0.06234061,1.4473307,-1.2531706,-0.36600113,1.7272052,-1.5503519,-0.7471501,0.6845029,71.88883972167969
-1.2379508999999995,-1.3706176,1.5528492,-1.9435353,0.35723993,-0.618217,0.586156,0.7475554,0.27753386,-1.0161089,-28.51423645019531
0.46119264,-0.8846132999999999,0.77370954,-1.94695,-2.8128664,-1.4061290000000002,-0.91719943,-0.47213796,-1.6391484,-0.78483295,-23.59000968933105
-1.5547432,-0.10527766,0.34148705,0.14186898,2.018566,-1.7368038,0.43972346,0.6432386,1.4104363000000002,1.41629,52.73617553710938
1.0976616,0.36935943,-0.6586933,0.38627797,0.42409942,-0.32557556,0.28268182,0.6834522,0.05468074,-0.31649667,-10.341863632202148
-1.5526538,0.68485165,0.5375339,-0.28555766,0.7577783,0.109471984,-1.9009148,-0.05920415,-0.7000985,0.5089104,68.76573181152344
0.06177438,0.6275966,0.7115865,1.1046656,-0.0073907953,-1.0249943,-0.23328269,2.2428815,-0.59372336,-0.5632486999999999,-16.608100891113278
-0.086552836,-1.5026474,-0.24771212,1.8147745,-0.11068266,-0.16649841,-0.4098052,0.2981938,0.8455449,-1.8740535,-21.106895446777344
-2.0932689,-0.60882276,-0.61468166,-1.9010887,0.112065494,0.1190844,-0.027833981,-0.12079365,-0.27536958,-1.2106783,-13.87597942352295
-0.36337668,1.1419503999999998,-0.3732071,1.1787397,0.14445683,-0.84046274,-0.35295236,-0.32889277,-0.5215217000000001,1.529027,53.7111701965332
-0.39361185,-2.0728085,0.24535654,-0.42357817,-0.488714,1.9288646,0.37024686,1.892446,0.7694506,-1.2827909,-20.66633415222168
-0.64914834,0.22421823,-2.512936,-0.80423146,-2.2253356,-0.1984555,-0.20861286,0.04327115,-0.36514398,-1.2643076000000002,-11.388437271118164
-0.6142126,-2.1706297,0.6715300999999999,-0.29238045,0.34449866,-0.75195676,2.4387314,-0.4425925,-0.40518966,0.9469218,47.79618453979492
1.6030792,1.0508256,1.5417207,-0.57269824,0.271571,0.45990062,-0.031709302,0.42328927,-0.12424885,-1.0019001,-8.802448272705078
-1.9639632,-0.26079223,1.9951612,-0.50486326,-1.212086,1.9836861,1.8160192,-1.3841246,0.25549424,1.8252796,74.05815887451172
-1.3778784,-1.01507,0.695335,0.71607596,-0.27858916,1.7845031999999998,-0.34797582,-0.6066934,-0.39087415,0.87189466,65.79158782958984
-1.3379398999999998,0.31769836,-0.080794536,0.025287006,0.8746669,1.3384773,-1.2075657,-0.8358349,-0.18050116,0.9933559,70.73625946044922
0.9514733,-1.1151203,-0.12213998,0.21425144,1.1875916000000002,-0.46690017,-0.8672651,-0.12658942,0.22920214,-0.62108713,-0.2674612104892731
-1.6590009,1.0161828000000002,-0.08177146,0.057507973,0.030201528,-1.0843816000000002,-1.7023935,-0.936049,0.021274574,1.2287817,71.84686279296875
0.25173327,0.31395605,-1.2305535,-0.61970735,-0.09207854,-0.8761322,-0.51841164,0.62306094,0.35501084,-0.08209542,-9.920328140258787
-1.2094341999999998,-0.5262024000000001,1.719744,-0.50682575,-0.49522427,-0.7221639,-0.11243752,0.7679946999999999,-0.3479334,-1.3767045,-31.094635009765625
-0.83709586,0.010461484,-1.5444105,0.056809753,-2.3909376,0.8733238000000001,1.1098541000000002,1.5046681,0.5194612,-1.6125078000000002,-20.64583969116211
-0.98033506,-0.31022155,-0.5172109,-0.5815376,-1.8812283,1.2911948999999998,-0.47739235,0.15858339,-0.9776609,0.41491893,45.48108673095703
0.38196546,-1.3905007,0.29036736,0.682349,-0.41617087,3.0124118,-2.6861403,-0.3483115,0.5981432,-0.7008645,69.45540618896484
-1.3536757,-0.11313953,0.6685232,0.0755065,0.47283483,1.5102061000000002,0.9183423,0.16741104,-0.78563374,1.4916798,75.6834487915039
-0.83221364,-1.8448457,0.38104972,-1.2455368999999998,1.376482,-0.064952165,0.24855551,0.21266639,0.28247732,1.8741355,40.0551643371582
0.5730746999999999,-1.1580656,0.68239105,-1.3493508,-1.310419,-0.50988615,-1.0277073,1.3895638,-0.566175,-0.9364943,-24.983606338500977
1.9060422,0.5126983,1.4001452,0.47594166,-2.9115968,-0.3736034,0.7806559000000001,0.6016687,-0.3801666,-1.301668,-20.52198028564453
-0.43344894,1.5936903999999998,-1.6189641,0.23111951,0.37144148,0.8744666999999999,-2.8552647,-1.2526206,-1.015419,0.7463378,72.68778991699219
-0.38315696,-0.3100978,-0.7204828000000001,0.2556586,0.27126303,-1.4584676,0.8400931999999999,-1.2184813,-2.3254051,-0.16217136,51.79026794433594
1.1691598,-0.9025417,2.6311762,-0.9381521,-0.4755141,-0.24974613,0.52552,-0.8412565999999999,-0.48981273,-1.3455752,-20.45109748840332
0.7875616,-1.8285817,-0.5889024,1.5266286,0.7578293,1.5091727,-2.5670624,-0.31824309999999995,0.035539478,-0.26905742,48.16976165771485
-0.6683629,-1.7790476999999998,-0.017046962,-1.0618151000000002,1.1385733999999998,-0.6969510999999999,0.9638261,-1.823776,-1.6364813,0.7961902,58.890037536621094
-1.0581976,1.5316043,0.07927675,-0.33277407,0.9619985,0.83962166,-1.2826531,1.4070355,0.23514229,2.031693,69.22726440429689
0.12657192,-1.3411273,-0.90219015,-0.2835623,1.751853,-2.3458564,3.0628016,1.6214322,0.13729884,-2.4985166000000003,-31.52433204650879
-0.33988363,0.03077909,-1.2533805,-0.5944923000000001,-0.2719614,-1.2045267,0.42778495,0.23690018,-0.21460633,-2.648131,-26.47120857238769
-0.43355662,-0.14595798,-0.3821575999999999,-0.54783094,0.3717985,-1.6453779,0.83684254,1.5233041,-1.8216248,2.2336953,72.0943603515625
-1.1163927,0.19822098,0.4689072,1.0353281,0.65856653,0.9473928,-2.4720159,-0.27404678,0.15929541,0.49723172,70.92581176757812
-0.3142518,0.48573816,0.44910347,1.1257408000000002,-1.0680267,-0.37805972,1.0744615,0.89992386,-2.429065,0.66713303,54.52068328857422
0.18142015,0.0016114265,0.96959627,1.3237450000000002,0.77832365,1.5845735,-1.0187632,-0.41924238,0.61883444,1.4642559,54.887550354003906
-0.65256894,1.1417238,0.32698554,-0.68625784,0.14061096,1.3580047,-0.5246770000000001,0.016490769,-2.5464964,-0.19264255,59.87704849243164
-0.6841844,-0.78944296,-0.094851576,0.039148793,-0.69848216,-1.101687,0.06416063,-0.2791268,1.4499958,-1.7767481,-24.844327926635746
-1.395767,1.4161358999999998,-0.9765921,1.6717727,1.0729328000000002,0.7713154000000001,0.49944514,-0.23312308,-1.6283265,0.17175908,72.69049835205078
2.3161438,0.34981492,-0.6052561,0.27848490000000004,-2.4741604,0.7478416,-0.0022663022,0.3961878,0.9970519,-1.2327688,-10.530301094055176
-0.88792866,-0.16629198,0.29217467,-0.8109298,0.6384586999999999,-0.57006705,0.6989593000000001,0.62088776,0.8219251000000001,-1.23684,-13.672640800476074
-0.11496974,1.1589775,1.4335935,0.09402384,0.51968217,-0.5993366999999999,-0.06352136,-0.8967988000000001,-0.767999,0.7646975,35.60405349731445
0.6833406999999999,0.15595132,-0.8548488000000001,1.0587766,0.13678549,-2.242553,-0.110570505,1.1928768,-0.26968044,-2.41375,-30.141212463378906
0.45342997,0.80104756,-1.0727811,-1.1024051,-1.9067936,-2.0556233,0.9356346,1.4399382,-0.116415195,-1.0786649,-25.22134208679199
-0.59883463,-1.3931131,-2.925827,2.6678164,-1.1928363000000002,-0.028416188,0.09265488,-0.67087567,-2.3169847000000003,2.0939274,64.49069213867189
0.12740892,-0.4743484000000001,0.044698983,-0.8275680000000001,0.37195998,-1.8915946,-0.20866671,1.2721195,1.1432897,-2.1148033,-28.656347274780273
-0.8275171999999998,-0.62179905,-0.40024355,-0.5072312,0.5479438,-1.6607879,0.2476852,1.9796661,-1.4850875,1.4888701000000002,55.06702041625977
-2.2023115,0.60595906,0.46723118,-0.25612345,0.68284494,-0.80541456,-0.0484715,-0.34231108,1.496432,-2.5299897,-21.864137649536133
-1.6922479,-0.36218292,0.97871757,0.25448778,-1.4327551,-1.023311,0.9211635,-1.525607,0.9432347,-0.81503105,-13.172208786010742
1.4937238000000002,0.46135658,0.009883178,0.89695716,-0.7496113,0.3251935,0.6493178000000001,-0.07955962400000001,-0.5352988000000001,-1.8489611,-15.521599769592285
-0.052000254,0.41800165,1.4138727,1.0177726,-0.4827253,-0.34944263,-0.7973939,0.60618484,-2.0650039,1.4079275,63.22151565551758
-0.24792308,-0.8228126,-0.3902376,-0.24655159,-0.8993926999999999,-0.48883268,-0.44987082,2.8957074,-0.052986357000000005,0.18070415,-19.094711303710934
-0.86564475,-0.6378246999999999,-0.5722574,1.0296811,-1.1799823,1.1088192,-0.30384856,-0.8349053,-1.4534981000000002,0.04361083,50.44028091430664
-0.87454337,1.1482588,-1.2779254,1.6254767,-1.0909117,-0.6548689,0.5349917,0.08972666,0.5471224,0.121365376,-2.8639168739318848
-0.8607610000000001,0.36875013,-0.8888618,-0.12724683,0.6296628000000001,0.612239,0.17500383,0.2850486,-0.6473766,1.7356043,59.79034805297852
0.379933,0.75760186,0.47828144,1.3722379,-0.421615,2.0790143,-0.95169944,-0.40219218,0.74967766,1.8502519,64.11919403076172
0.92782784,0.2443987,-1.6746291000000002,0.016412277,-1.1140449,-1.5140089,-1.5889422,1.1109243999999998,0.9891969,-0.5097565,-23.27145767211914
-0.043024328,-0.86035275,0.55190194,-0.15934022,-0.08150407,-0.5610805,-1.114502,1.7163509999999995,1.0689152,-2.166399,-30.824647903442386
-0.20796227,0.23487107,-0.35833707,-1.3951882,-1.0304999,-0.7487292,0.43714482,0.84354347,-0.43330738,-1.1579336,-20.9511833190918
-1.2399373,0.3966611,-0.1546624,-0.33246502,-0.693715,0.80911535,0.07963849,-1.2062956,-0.26424563,1.0150518,54.26086044311523
0.14895724,-1.5533693000000002,0.08427045,-1.1274461999999998,-1.3773706,-1.5796193,-1.3879473999999998,-2.4768422,0.5415472,-1.4870151000000005,-29.997514724731445
-0.018648153,1.0091902,-0.7411167,0.19654624,0.12871392,-1.040976,-0.19584526,-0.9167683,-0.21052766,-0.279933,2.7518677711486816
-0.96224827,-0.6434613,-0.834784,-1.1129208000000002,1.6025636,-0.79396415,0.37113947,-0.20286487,-2.0638807,0.15145063,54.49465942382813
-1.2854086999999998,-2.00746,-0.06569289,0.0127809765,1.3880448,1.232011,0.34998995,-0.019707408,0.071488395,-2.9884741000000004,-17.091615676879886
0.104887426,-0.14825648,-0.22815170000000004,-1.8729367,-1.5454144,-0.70694935,0.44632852,1.1384392,-0.22894637,-1.5749679,-27.74597358703613
0.7379893,0.51008624,-0.32348895,1.9988815,-1.0975045,-1.7981491000000005,0.9135201,0.77734363,0.33898613,-1.782931,-28.95326042175293
-0.51479423,-0.538273,0.9886204,0.09344482,0.6274270000000001,-0.40780148,-0.6189888000000001,1.6478447,-0.36430234,0.28651163,2.3639378547668457
-2.577411,0.15822294,-0.6715747,0.25723892,-1.089551,-0.20055576,1.0495993,0.8611222,-0.39793336,0.7322681,61.52045822143555
0.52199984,-0.85645163,2.2124767000000003,1.3679782,-0.30007643,-0.17793454,0.9811343,1.2585096000000002,-0.640513,-1.5328814,-8.933300018310547
-1.5057166000000002,-0.5365035,-0.58542037,-1.1604693,-0.7701357,-2.580225,0.09372981,0.35565987,1.399954,-0.7144693,-21.81974601745605
-1.0570403,1.2434632,1.378563,1.2113081,-1.110938,0.64667946,0.14690937,0.13381252,-2.2665675,-0.013596671,68.84913635253906
-1.3805557,1.2828171,-0.3609487,-0.65303916,-0.3725929,0.28800216,-0.56035435,-0.13729005,0.13265057,1.5031962,61.91786575317383
-0.76640403,-0.78416985,-1.1122898,0.8921957,-0.7847457,-0.8040767,0.5980260000000001,-0.2643758,0.4030339000000001,-1.6483676,-20.531869888305664
-0.33755326,0.4915282,-1.8187001,1.218222,-1.4725404,-0.33243805,0.5983105,-0.14326042,0.05405863,-1.3853843,-15.143875122070312
-0.672768,-0.5663282,-1.1432066,-0.9633884,-1.5732973999999995,-0.8179057,1.5176517,0.77201486,1.3106128,-1.6699997,-28.217618942260746
