Sa,RollRate,PitchRate,currPitch,currRoll,diffRollRate
0.0007539805627173865,0.0,0.0015088980562552238,0.017272245140638062,0.0,0.0
0.0007523339706782205,0.0,0.0017345252982111376,0.017836313245527848,0.0,0.0
0.0009,0.0,0.0014167966329498725,0.017167966329498727,0.0,0.0
0.0007015087249686538,0.0,0.002012556637793985,0.016443130329278195,0.0,0.0
0.0009,0.0,0.0014994364111058762,0.01799436411105876,0.0,0.0
0.0007545153752080701,0.0,0.0017915349839064015,0.017978837459766008,0.0,0.0
0.0007536097758447851,0.0,0.0017454669896845596,0.017863667474211403,0.0,0.0
0.0007018460304431309,0.0,0.00236587164987087,0.016121934863753754,0.0,0.0
0.0007552394780267227,0.0020628740025108484,0.0022805634428287582,0.007097182785856209,0.03405830967151373,0.0
0.0009,0.0005467840584792805,0.0023,0.007589316282864107,0.034441987212148084,0.0
0.0009,0.0,0.001252858373994204,0.008495916608579708,0.030634187630695656,0.0
0.0009,0.0,0.0023,0.009060481021198488,0.03554536076589887,0.0
0.0009,0.0,0.0023,0.010643225093674383,0.0367324188202558,0.0
0.0008575137105201751,0.0,0.0035733550400958167,0.009938511630990346,0.03008198449201287,0.0
0.0009,0.0012802990161619712,0.002179018527341251,0.00855547607704106,0.03538264540181428,0.0
0.0007532890346912831,0.0,0.0013436614959626513,0.011781692520186744,0.03686901551211205,0.0
0.0009,0.0,0.0007703455639507527,0.013,0.03170345563950753,0.0
0.0007550137176706768,0.0,0.0012999708707985829,0.012000291292014171,0.036999708707985836,0.0
0.0009,0.0,0.0006740006802285274,0.013,0.03074000680228528,0.0
0.0009,0.0,0.0012609843253136863,0.012889119408520569,0.03605544029573972,0.0
0.0009,0.0,0.0009059007539862494,0.013,0.033059007539862496,0.0
0.0007541362031212421,0.0,0.0012443139482049626,0.012556860517950373,0.03644313948204963,0.0
0.000862943596740341,0.0,0.002103605305525752,0.011870493368092809,0.03374098673618562,0.0
0.0007530985393781893,0.0,0.001238127502634112,0.012618724973658879,0.03638127502634113,0.0
0.0007531512889190524,0.0,0.0025413465396726645,0.010706732698363322,0.009000000000000001,0.0
0.0009,0.0,0.0017897443019059252,0.011,0.008189744301905926,0.0
0.0009,0.0,0.0014206516031118161,0.011536067453130992,0.007927865093738015,0.0
0.0009,0.0,0.001792763905750406,0.011366925497386179,0.008266149005227642,0.0
0.0007530363375792531,0.0,0.002430016119635648,0.010150080598178238,0.009000000000000001,0.0
0.0009,0.0,0.001215945627598469,0.011629115623818877,0.007741768752362244,0.0
0.0009,0.0,0.000947269615240418,0.011,0.007347269615240418,0.0
0.0007538116685409549,0.0,0.0020399576277550513,0.012600121063556997,0.008199939468221501,0.0
0.0009803082030479353,0.0,0.00033659936445735506,0.021609716101550415,0.0,0.0
0.0006505658957083151,0.0,0.0031735749820775544,0.022,0.0,0.00010983235083265346
0.0009655236139937917,0.0,0.0002380834993939412,0.021891190001731595,0.0,0.0
0.0007530277131801269,0.0,0.001308819229585838,0.019227951926035405,0.0,0.0
0.0009,0.0,0.00023716171912076484,0.02184515950366348,0.0,0.0
0.0007545296202686941,0.0,0.0011592803363735414,0.01960179915906615,0.0,0.0
0.0007567230289650225,0.0,0.0016722015442203375,0.018319496139449158,0.0,0.0
0.0006505521278300237,0.0,0.0031462612278695726,0.022,0.0,0.00010661896798465562
0.0009,0.0,0.0020485769817749295,0.016171410060750235,0.010914294969624882,0.0
0.0010201963211513368,0.0,0.0010793565530239542,0.015362097845639971,0.010362097845639972,0.0
0.0009,0.0,0.0016887053411827014,0.017370982196057663,0.01031450890197117,0.0
0.0009,0.0,0.0018078552836826274,0.016973815721057908,0.010513092139471046,0.0
0.0007016758787223385,0.0,0.0026448438429938718,0.014637890392515321,0.01134052740187117,0.0
0.0010240921208657325,0.0,0.0008713379909658749,0.015232086244353672,0.010232086244353672,0.0
0.0009,0.0,0.002085110613657445,0.01604963128780852,0.01097518435609574,0.0
0.0007010362423365262,0.0,0.0023937232339918276,0.01526569191502043,0.011183577021244891,0.0
0.0006502874051697459,0.0,0.000656376824032266,0.011359057939919336,0.006359057939919335,0.0
0.0006505836190758271,0.0,0.0004279229005570144,0.011953461832404977,0.006906923664809952,0.0
0.000650348598997225,0.0,0.0004930413880751879,0.011844931019874686,0.0066898620397493735,0.0
0.0007020684381186808,0.0,0.0007767158962395299,0.010116420518802351,0.0060582102594011755,0.0
0.0009,0.0,0.0005610369967182899,0.01119481501640855,0.006999999999999999,0.0
0.0009,0.0,0.0004320831426944649,0.011839584286527675,0.006999999999999999,0.0
0.000650172048490777,0.0,0.0006767456698625935,0.011308135825343516,0.006308135825343516,0.0
0.000700734443280853,0.0,0.0007579391059785058,0.010210304470107472,0.006105152235053736,0.0
0.0009,0.0,0.0027850260493499576,0.013620320640421861,0.0,0.0
0.0009161781695948937,0.0,0.0024899701336752425,0.017775074665811894,0.0,0.0
0.0009,0.0,0.003003845807536849,0.015811189440842092,0.0,0.0
0.0009,0.0,0.0032596270902576184,0.015346132563167967,0.0,0.0
0.0009,0.0,0.0036778372652584803,0.014371726232394062,0.0,0.0
0.0009,0.0,0.0029794578840546962,0.01585553111990055,0.0,0.0
0.000702004012943135,0.0,0.0023454115645289864,0.014636380167488852,0.0,0.0
0.0009139311112285566,0.0,0.003978272375555894,0.014054319061110265,0.0,0.0
0.0006503809549908548,0.0,0.0,0.012001480536271283,0.023497779195593076,0.0
0.0009,0.0,0.0,0.01154047516241297,0.025540475162412972,0.0
0.0009,0.0,0.0,0.011632840139308381,0.025158210034827096,0.0
0.0009,0.0,0.0,0.010960611786767483,0.024921223573534965,0.0
0.0009,0.0,0.00024090265346300352,0.012852256633657508,0.026852256633657513,0.0
0.0009,0.0,0.0,0.010583298173306136,0.024166596346612272,0.0
0.0009,0.0,0.0002505265938539178,0.012876316484634795,0.0268763164846348,0.0
0.0006502972921862641,0.0,0.0,0.012056899784278602,0.023414650323582097,0.0
0.0007009664971305792,0.0,0.0013668091209697228,0.01333366851992876,0.0,0.0
0.0009,0.0,0.0008159096913852908,0.012,0.0,0.0
0.0007017664780307314,0.0,0.002043863679258439,0.014926738068843386,0.0,0.0
0.0009,0.0,0.0007895578030347151,0.011686734091041451,0.0,0.0
0.0009,0.0,0.001088018912148687,0.014400157601239057,0.0,0.0
0.0007065749804548804,0.0,0.0013505140265033522,0.013295327121184359,0.0,0.0
0.0009,0.0,0.0002889074780529756,0.011462007871634712,0.0,0.0
0.0009,0.0,0.0007473397339884744,0.010420192019654231,0.0,0.0
0.0010833433270889916,0.0,0.005609586811753385,0.032312918458269876,0.0,0.0
0.0009,0.0,0.00364145753584039,0.03468291507168078,0.0,0.0
0.0010744079512634984,0.0,0.005501797870556972,0.032936959696775424,0.0,0.0
0.000805067116400239,0.0,0.0,0.031009455703103993,0.0,0.0
0.000752866444674398,0.0,0.00381786288887797,0.03290776203699155,0.0,0.0
0.0009,0.0,0.003474232465025053,0.03434846493005011,0.0,0.0
0.0008042732771982928,0.0,0.0,0.03197017499949629,0.0,0.0
0.0008039749036284826,0.0,0.0,0.03210287668521509,0.0,0.0
0.0009,0.0,0.0,0.011887354055717577,0.026721838513929397,0.0
0.0007534889497729145,0.0,0.0,0.00975274313488501,0.024118142162787473,0.0
0.0009,0.0,0.0,0.009630298619632856,0.025684850690183572,0.0
0.0009,0.0,0.0,0.009607517190132175,0.024177448429603475,0.0
0.0009,0.0,0.0,0.01028430020904054,0.026321075052260137,0.0
0.0009,0.0,0.0,0.011432798387341682,0.02660819959683542,0.0
0.0007531934369245344,0.0,0.0,0.009718012431916457,0.02420496892020886,0.0
0.0009,0.0,0.0,0.009157369232602651,0.02552789230219205,0.0
0.0009668635633200696,0.0,0.002675239320460061,0.016899042718159757,0.0,0.0
0.0009,0.0,0.003464571481262657,0.01497350639770426,0.0,0.0
0.0007668284032849441,0.0,0.002002329998646693,0.017632127275187832,0.0,0.0
0.0007199999999999998,0.0,0.001997181764810719,0.017641487700344148,0.0,0.0
0.0008,0.0,0.002845665598255458,0.016217337606978167,0.0,0.0
0.0006063273603544101,0.0,0.002061179198950401,0.01752512872918109,0.0,0.0
0.0009,0.0,0.0037921964778043307,0.014377824585810307,0.0,0.0
0.0009,0.0,0.0034787117399542574,0.014947796836446805,0.0,0.0
0.000651527457360101,0.0,0.000985309024814147,0.013856242277364771,0.009000000000000001,0.0
0.0009,0.0,0.0016124598901317774,0.014625133699560741,0.008437700549341114,0.0
0.0006506792748139153,0.0,0.0010610262564385,0.015585298324748666,0.008414701675251334,0.0
0.0009,0.0,0.0016634064611822357,0.014455311796059214,0.008182967694088822,0.0
0.0006461538461538462,0.0,0.0015107727858685966,0.014995103279150638,0.00899510327915064,0.0
0.0009,0.0,0.0015,0.015011672471110656,0.009003890823703554,0.0
0.0006512371996700148,0.0,0.0015915393686767876,0.014958391196056004,0.008958391196056006,0.0
0.0006860736755372298,0.0,0.0010854706909545668,0.014078823757676814,0.009000000000000001,0.0
0.0009,0.0,0.0014490405639244,0.016777088345798184,0.0,0.0
0.0009,0.0,0.0022678738177379937,0.012,0.0,0.0
0.0006857142857142857,0.0,0.0025,0.014854970406147859,0.0,0.0
0.0009,0.0,0.0020093297207848075,0.012,0.0,0.0
0.0009,0.0,0.002278743170750302,0.012,0.0,0.0
0.0007039764246927169,0.0,0.0025,0.014496872759893548,0.0,0.0
0.0009,0.0,0.0018968795525658223,0.012,0.0,0.0
0.0009,0.0,0.0012838647111911461,0.012,0.0,0.0
0.0006526225262495055,0.0,0.0,0.0051499124888097535,0.00555026253357074,0.0
0.0009,0.0,0.0,0.007044912969326836,0.003,0.0
0.0009,0.0,0.0,0.007921497173564544,0.003,0.0
0.0009,0.0,0.0,0.006527964333437534,0.003,0.0
0.0006507452481382361,0.0,0.0,0.005604306017671081,0.004187081946986759,0.0
0.0006511833861403598,0.0,0.0,0.005473849922456849,0.004578450232629453,0.0
0.0009,0.0,0.0,0.006504013573117424,0.003504013573117423,0.0
0.0009,0.0,0.0,0.00661100241931036,0.00361100241931036,0.0
0.0006531856772805565,0.0,0.0011052118494217866,0.014410423698843572,0.0,0.0
0.0009,0.0,0.000791100506798845,0.011891100506798846,0.0,0.0
0.0007171445090821554,0.0,0.0,0.009078957373983199,0.0,0.0
0.0009,0.0,0.0,0.011044718196063485,0.0,0.0
0.0006857142857142857,0.0,0.0,0.00985200353262663,0.0,0.0
0.0009,0.0,0.001136480889187624,0.011242489382882014,0.0,0.0
0.0009,0.0,0.00019853670019345055,0.012050321105568605,0.0,0.0
0.0009,0.0,0.0,0.011024345224717957,0.0,0.0
0.0009,0.0,0.0016747093911339756,0.017,0.02087354695566988,0.0
0.0009,0.0,0.0029917747446783407,0.015853469851710097,0.019719795222434857,0.0
0.00065272554299937,0.0,0.0014480010495163118,0.016456248360130765,0.017782499344052308,0.0
0.0006461538461538462,0.0,0.00044859081690928166,0.015957745307054853,0.01904225469294515,0.0
0.0009,0.0,0.000875128086267203,0.017,0.018864891975895373,0.0
0.0009,0.0,0.0032222141782439866,0.01571380958894304,0.019929285616585444,0.0
0.0009,0.0,0.0012050564789347696,0.0169363294067062,0.018095505889940702,0.0
0.0006461538461538462,0.0,0.0,0.015022447015746052,0.01997755298425395,0.0
0.0006461538461538462,0.0,0.0,0.02600196739949945,0.0,0.0
0.0009,0.0,0.0016719454380144684,0.030146302920096457,0.0,0.0
0.0009,0.0,0.0015906000172900294,0.029604000115266864,0.0,0.0
0.0008727272727272726,0.0,0.0,0.029915268336576744,0.0,0.0
0.0006507390484174504,0.0,0.0,0.026070019279225705,0.0,0.0
0.0006542831816637112,0.0,0.0,0.02632744406212004,0.0,0.0
0.0007769600053989467,0.0,0.0022970460359272157,0.027686359760485228,0.0,0.0
0.0007198766201651293,0.0,0.001535714627322164,0.02967857313661082,0.0,0.0
0.0006510864323518123,0.0,0.0005845228683454104,0.010897391842069242,0.006,0.0
0.0006509325391892757,0.0,0.0,0.010331546185220947,0.006,0.0
0.0006832859105235535,0.0,0.0,0.01,0.006,0.0
0.0006244089500514569,0.0,0.0,0.01,0.006,0.0
0.0009,0.0,0.0,0.01077784702791159,0.004444305944176821,0.0
0.0009,0.0,0.0,0.010145519774631703,0.006145519774631703,0.0
0.0009,0.0,0.0,0.010895165108788487,0.004209669782423026,0.0
0.0009,0.0,0.0,0.010213654629730484,0.0055726907405390345,0.0
0.0006511865846718422,0.0,0.0007300207412709643,0.01153995851745807,0.0,0.0
0.0006508707209605454,0.0,0.0008253955248860201,0.011349208950227958,0.0,0.0
0.000650974545246231,0.0,0.0009119466627970323,0.010823893325594063,0.0,0.0
0.000650893895703178,0.0,0.0009853895011611418,0.011029220997677716,0.0,0.0
0.0007028588880336474,0.0,0.000694586823009386,0.013036087846604094,0.0,0.0
0.0006461538461538462,0.0,9.615388351291222e-05,0.009192307767025825,0.0,0.0
0.0007113707474555212,0.0,0.0007258492649147871,0.012827671567234751,0.0,0.0
0.0007027123133833567,0.0,0.0007121311496557541,0.01291912566896164,0.0,0.0
0.0007082415190884793,0.0,0.0004068944337825486,0.009812806873229786,0.006,0.0
0.0007050472470326249,0.0,0.0,0.009414559690986155,0.006414559690986155,0.0
0.0009,0.0,0.0,0.009814894546702304,0.006,0.0
0.0006857142857142857,0.0,0.0,0.00958159560292319,0.00658159560292319,0.0
0.0007225065017380261,0.0,0.0,0.009112501260896107,0.006112501260896106,0.0
0.0006583402226754435,0.0,0.0,0.009815506399360317,0.006,0.0
0.0006515524820513358,0.0,0.0,0.00957425348010051,0.006,0.0
0.0007016504768103607,0.0,0.0,0.00921678558001685,0.0062167855800168495,0.0
0.0007875,0.0,0.0020730707605049917,0.018702791600459085,0.006405583200918167,0.0
0.0008149164838857406,0.0,0.0016364996323420557,0.018305908756674597,0.005611817513349192,0.0
0.0006461538461538462,0.0,0.002808102680516773,0.019,0.008360342268389243,0.0
0.00105,0.0,0.00025326661362279,0.017211055511352324,0.006999999999999999,0.0
0.0007875,0.0,0.0014240919024653487,0.018112810820423045,0.0052256216408460895,0.0
0.00105,0.0,0.0023303538578860893,0.018721415431544357,0.006999999999999999,0.0
0.00105,0.0,0.0022513863415346506,0.018405545366138604,0.006999999999999999,0.0
0.0006459891108116612,0.0,0.0028407385048076416,0.019,0.008469128349358807,0.0
0.0007449311623433739,0.0,0.0,0.015,0.0,0.0
0.0006505946814438559,0.0,0.0010236791623512548,0.018519442021480443,0.0,0.0
0.0006503408882579748,0.0,0.0,0.015,0.0,0.0
0.0007535892302451023,0.0,0.0,0.015,0.0,0.0
0.0006519224612371623,0.0,0.0,0.015750435712251716,0.0,0.0
0.0006525435997511465,0.0,0.0,0.015,0.0,0.0
0.0006389458105014132,0.0,0.0004706692405823936,0.01755768563579547,0.0,0.0
0.0006518011140349386,0.0,0.000513015489990364,0.011973969020019272,0.0,0.0
0.0008135807268377157,0.0,0.0019,0.016188584759290178,0.007202853810177455,0.0
0.00105,0.0,0.0019371353226646558,0.017148541290658625,0.006999999999999999,0.0
0.0008430623389283832,0.0,0.0019,0.01678543518051626,0.007053641204870935,0.0
0.00105,0.0,0.002237246084031781,0.018348984336127125,0.006999999999999999,0.0
0.00105,0.0,0.002135402463683455,0.01794160985473382,0.006999999999999999,0.0
0.00105,0.0,0.0021044518598281573,0.01781780743931263,0.006999999999999999,0.0
0.00105,0.0,0.002344207987733247,0.018776831950932986,0.006999999999999999,0.0
0.0006515811286921309,0.0,0.0010673107738230412,0.017,0.006999999999999999,0.0
0.00105,0.0,0.0,0.015180877935552192,0.005180877935552191,0.0
0.00105,0.0,0.0,0.013872372653979018,0.004255254692041964,0.0
0.00105,0.0,0.0,0.013552624555518231,0.004894750888963535,0.0
0.000751169289867166,0.0,0.0,0.014,0.006016931354014923,0.0
0.00105,0.0,0.0,0.01587303840937215,0.00587303840937215,0.0
0.00105,0.0,0.0,0.013148620209138645,0.00570275958172271,0.0
0.0006652628371091054,0.0,0.0,0.013841410255132294,0.004,0.0
0.0007466666666666666,0.0,0.0,0.014,0.006398434164469131,0.0
0.0006461538461538462,0.0,0.00014693509090676644,0.016496594545451965,0.009498864848483989,0.0
0.00105,0.0,0.0,0.013665047106580428,0.006997570659870642,0.0
0.0006461538461538462,0.0,0.00073030853479746,0.015,0.009000000000000001,0.0
0.00105,0.0,0.0,0.014128011913487712,0.00769201787023157,0.0
0.00105,0.0,0.0,0.01390595680126416,0.0073589352018962415,0.0
0.0006461538461538462,0.0,0.001427479177359917,0.017919421308177686,0.009973140436059229,0.0
0.000933872178724796,0.0,0.0,0.01473577835680108,0.008735778356801081,0.0
0.0009858154236475644,0.0,0.0,0.0142063635762262,0.0082063635762262,0.0
0.0006517617454987945,0.0,0.001511457817166295,0.021,0.024176364764540104,0.0
0.000650913471668428,0.0,0.0037693349703470016,0.021,0.024954943093223107,0.0
0.0008112400729964332,0.0,0.0029638437554837067,0.020346867736383983,0.025435421509077346,0.0
0.0006512889345197902,0.0,0.003095314920796117,0.021,0.02472252238648142,0.0
0.00105,0.0,0.0037788281260791668,0.020697070315197918,0.02530292968480208,0.0
0.0007875,0.0,0.0031979372185032074,0.020630493272896427,0.026847533635517874,0.0
0.0007875,0.0,0.003200147765069534,0.02032272364361568,0.025451517570922882,0.0
0.0007875,0.0,0.0021147928869506265,0.020060417308921382,0.029697913455393087,0.0
0.0006461538461538462,0.0,0.0034819078534879767,0.01340520323678539,0.008198265587738203,0.0
0.0006512440683509136,0.0,0.003581935534733591,0.014236128930532818,0.007527742138934363,0.0
0.0008035023661993812,0.0,0.003154044632997524,0.013696691462776403,0.008,0.0
0.0006514399574403673,0.0,0.003291133132754115,0.014817733734491769,0.006364532531016459,0.0
0.0006689552445289422,0.0,0.003619944230143481,0.013781666082209494,0.008072777972596836,0.0
0.0006461538461538462,0.0,0.003538371022275403,0.014323257955449194,0.007353484089101612,0.0
0.000653353901772301,0.0,0.0019051636000354517,0.014815834727256613,0.008815834727256614,0.0
0.0006555190872185327,0.0,0.003630723238369256,0.01413855352326149,0.007722892953477023,0.0
0.0006546958817056081,0.0,0.0052495214656222,0.0033252392671889,0.0063252392671889,0.0
0.0006441525272404188,0.0,0.003379979220007016,0.0042600103899964915,0.0072600103899964925,0.0
0.0006461538461538462,0.0,0.005131107687325295,0.0033909621928854433,0.0056090378071145565,0.0
0.0007466666666666666,0.0,0.005397575865452505,0.00482699685289998,0.0041730031471000194,0.0
0.0007381527878715092,0.0,0.005506779499014376,0.00390743192535144,0.0058487613457747605,0.0
0.0007466666666666666,0.0,0.004888510114747647,0.005334207427505431,0.005610965428749095,0.0
0.0007504334595073624,0.0,0.0035389220621667994,0.008448641394999694,0.005091893100833384,0.0
0.0006506434995630392,0.0,0.0039850832717603785,0.003973686471986248,0.005026313528013752,0.0
0.0007518472737704485,0.0,0.0009958623168531556,0.009020688415734224,0.006979311584265777,0.0
0.0007343828961011305,0.0,0.0009781804826063786,0.009109097586968108,0.0068909024130318925,0.0
0.0006561485565371877,0.0,0.0006511031352346255,0.010744484323826872,0.006999999999999999,0.0
0.0007466666666666666,0.0,0.000985247186187977,0.009073764069060117,0.0069262359309398835,0.0
0.0006519256756732752,0.0,0.0006719152780541573,0.010640423609729213,0.006999999999999999,0.0
0.0007513960452765829,0.0,0.0009804035999425188,0.009097982000287407,0.006902017999712593,0.0
0.0006506828386237947,0.0,0.0009516287177585358,0.009241856411207321,0.006999999999999999,0.0
0.0006665279757449364,0.0,0.0023620741832609624,0.010945820261801374,0.006027089869099313,0.0
0.0006460386256570487,0.0,0.0,0.011,0.004088276732632248,0.0
0.00105,0.0,0.0009063883338679113,0.011,0.005468058330660444,0.0
0.0006364308702348412,0.0,0.0,0.011,0.004211122252215635,0.0
0.0006450791722448228,0.0,0.0,0.011,0.004112247361957304,0.0
0.0006390463956137194,0.0,0.0003042933717837431,0.011,0.004652146685891871,0.0
