fuel.consumption.country,Attribute4,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute22,Attribute27,Attribute28,Attribute29,Attribute30,Attribute31,Attribute32,Attribute33,Attribute34,Attribute35,Attribute1_nominal1,Attribute1_nominal2,Attribute1_nominal3,Attribute1_nominal5,Attribute1_nominal6,Attribute2_nominal7,Attribute2_nominal8,Attribute3_nominal10,Attribute3_nominal11,Attribute3_nominal9,Attribute5_nominal12,Attribute5_nominal13,Attribute5_nominal14,Attribute20_nominal15,Attribute20_nominal16,Attribute20_nominal17,Attribute21_nominal18,Attribute21_nominal19,Attribute21_nominal20,Attribute21_nominal21,Attribute21_nominal22,Attribute21_nominal23,Attribute21_nominal24,Attribute21_nominal25,Attribute21_nominal26,Attribute21_nominal27,Attribute23_missing_value,Attribute23_nominal28,Attribute23_nominal29,Attribute23_nominal30,Attribute23_nominal31,Attribute24_missing_value,Attribute24_nominal33,Attribute24_nominal34,Attribute24_nominal35,Attribute24_nominal36,Attribute24_nominal37,Attribute25_missing_value,Attribute25_nominal38,Attribute25_nominal39,Attribute25_nominal40,Attribute25_nominal41,Attribute26_missing_value,Attribute26_nominal42,Attribute26_nominal43,Attribute26_nominal44,Attribute26_nominal45,Attribute26_nominal46,Attribute26_nominal47,Attribute26_nominal48,Attribute26_nominal49,Attribute36_missing_value,Attribute36_nominal50,Attribute36_nominal51,Attribute36_nominal52,Attribute36_nominal53,Attribute37_missing_value,Attribute37_nominal54,Attribute37_nominal55,Attribute37_nominal56,Attribute37_nominal57,Attribute37_nominal58,Attribute37_nominal59
10.24780487804878,6,3348,162,10,5507,732,8870,9999,11.545617635892372,9999.0,7.825120856285072,11.595100208477058,1807,683,13.50690149663414,2,4806,1844,1727,2855,202,312,653.3794747704832,42.493926880116355,2.768079363514648,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.149999999999999,7,3827,219,10,6700,760,7897,9999,12.13393915836371,9999.0,6.021871394861501,8.470063756337035,1776,573,8.819924707219768,3,4779,1840,1522,2780,235,373,0.7686922946163344,39.40528386645613,2.966599538542272,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12.230468750000002,10,4592,210,10,5152,630,9999,6152,11.799774848027571,9999.0,9999.0,7.560380104407765,1878,550,9.303701737818251,2,4930,1842,1428,2898,243,426,0.6966588305800544,55.392146220418645,2.221898947006944,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11.290829694323143,12,5379,240,10,5000,600,9999,6000,11.45,9999.0,9999.0,7.007022271355128,2089,508,8.743619152903847,2,5104,1882,1452,2985,242,490,0.770289665814282,56.58170155922564,2.2340108017226283,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
11.40603448275862,6,3318,169,10,5566,576,6220,6000,12.319375633595813,9999.0,9999.0,10.674391410590042,2168,624,12.930370222412488,2,4254,1765,1903,2429,177,324,1.399665586332317,35.34359856601587,4.1938941161817045,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.66359832635983,9,4492,206,10,5171,634,9999,6171,11.844277673148211,9999.0,9999.0,7.177135165620029,1854,552,9.362835466747354,2,4923,1840,1429,2894,244,418,0.6953430948808355,50.56298230491044,2.5085651355072964,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10.24780487804878,12,5379,240,10,5000,600,9999,6000,11.45,9999.0,9999.0,6.8,1988,535,8.330431985624713,2,5005,1862,1426,2951,250,490,0.7070000000000001,56.7,2.2,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
11.290829694323143,12,5379,240,10,5000,600,9999,6000,11.45,9999.0,9999.0,7.0154114529957585,2093,507,8.761595970705198,2,5108,1882,1453,2987,242,490,0.7728543584872748,56.576907741145284,2.2353890244207317,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
10.343961352657004,6,3165,151,9,5400,9999,9999,9999,11.51,9999.0,9999.0,9.841732670779544,1789,660,11.847244223593183,4,4658,1787,1740,2702,190,290,9999.0,42.75433987511591,3.2321331727202045,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.343961352657004,6,3125,141,9,5317,9999,9999,9999,11.053956166320972,9999.0,9999.0,10.814315249713461,1835,656,13.409566471808334,3,4663,1786,1770,2700,184,275,9999.0,39.544448273111,3.460920049681604,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.391346153846154,6,3078,129,9,5220,9999,9999,9999,10.517521406554176,9999.0,9999.0,11.765792547443798,1900,639,15.347774157566523,3,4670,1786,1807,2698,176,258,9999.0,37.06475625071571,3.696764620126793,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.530805687203792,6,3301,153,9,5400,9999,9999,9999,11.360124177705408,9999.0,9999.0,10.574275630051787,1891,708,12.257953901455698,4,4715,1806,1781,2726,187,298,9999.0,39.857953901455694,3.4434494357833714,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.530805687203792,6,3304,153,9,5400,9999,9999,9999,11.35709349099749,9999.0,9999.0,10.591954635847967,1893,709,12.267214333063222,4,4716,1807,1782,2726,186,298,9999.0,39.867214333063224,3.442649671235449,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.343961352657004,6,3165,151,9,5400,9999,9999,9999,11.51,9999.0,9999.0,9.713508890166041,1782,667,11.804502963388682,4,4658,1787,1740,2702,191,290,9999.0,39.71971040059632,3.4590892644061064,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.049751243781095,5,2670,112,10,5324,736,9999,9999,10.444611824290382,9999.0,10.53433336405356,15.629569942021872,1845,728,17.15412910955412,1,4681,1820,1827,2873,181,222,400.8368287900216,33.7,3.4688895717852355,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.049751243781095,5,2619,105,10,5124,751,9999,9999,10.387717608247662,9999.0,11.01101463360067,16.398410699355917,1853,750,18.353520690995232,1,4707,1825,1854,2884,176,216,568.931405160842,33.7,3.498259288715396,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.24780487804878,6,2792,123,10,5572,700,9999,9999,10.618469925915722,9999.0,9.469945319846765,13.992349629578605,1827,693,14.929507878620889,2,4649,1815,1789,2858,188,235,191.98613837892182,35.37868767632237,3.282191315855902,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.199019607843137,7,3871,223,10,6738,762,7809,9999,12.198991421248094,9999.0,5.332968410391262,7.543028323678865,1797,569,8.746937637264992,3,4786,1841,1529,2777,237,379,0.7660839188581682,37.68881944365472,3.1651456835974976,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10.438277511961722,5,2518,92,10,4724,782,9999,9999,10.273870602873371,9999.0,12.13034327166994,18.185096769651725,1845,819,20.505325617431687,1,5090,1834,1909,3238,165,206,905.2936133176238,36.92676932106448,3.1896736825053047,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.24780487804878,6,2792,117,10,5242,700,9999,9999,10.674425556033269,9999.0,9.5716828291514,14.272127780166345,1848,737,16.01682829151398,2,4864,1822,1838,3049,183,237,470.02686665151185,37.82038789963355,3.1122896753171654,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11.79585062240664,6,2792,128,10,5795,700,9999,9948,10.825898150128172,9999.0,9999.0,11.546764913625427,1808,687,14.061152774807743,2,4622,1809,1725,2834,193,240,0.8809641612905311,33.773378092029816,3.3917411930900347,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.199019607843137,7,3410,154,10,5608,676,9999,9042,10.95541758755252,9999.0,9999.0,10.452300891919863,1851,652,12.713196911069835,2,4707,1822,1657,2857,206,299,0.841678595389545,39.199391559550655,3.1100316389033664,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11.414718614718616,9,4427,198,10,5294,636,9999,7470,11.210953151036593,9999.0,9999.0,9.007833970384567,2151,535,11.381386846988693,2,5106,1885,1594,3012,213,398,0.9073927178282368,47.98852494373385,2.712553298045297,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10.349758454106281,11,5131,229,10,5076,609,9999,6382,11.387763467611677,9999.0,9999.0,7.2595928545599255,2013,549,9.036191663653247,2,5075,1857,1455,3047,244,466,0.7239474865118973,54.49778423856702,2.314515219594515,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12.375968992248064,6,2792,141,10,5515,700,9999,6675,12.509823404390325,9999.0,9999.0,9.415225649945697,1653,590,11.725245271680103,2,4798,1799,1449,2827,227,277,0.6835707009298007,51.46316536783282,2.3283102741473742,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.79585062240664,6,2792,140,10,5534,700,9999,6903,12.392321789294693,9999.0,9999.0,8.32689409978313,1637,596,11.71151731605796,2,4786,1800,1469,2827,228,275,0.6973445013660109,38.21157840300163,3.1341515279826506,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.147783251231528,6,2979,170,10,5900,700,6500,6500,12.65,9999.0,9999.0,8.66153513481648,2003,610,11.807690089877653,2,4667,1872,1715,2820,202,300,9999.0,9999.0,3.9115423427141054,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.302781270827209,5,2962,170,9,5903,668,6525,6490,12.672630641529555,10001.436205272583,10005.755948594036,32.051381328942085,2018,620,11.879053570271719,1,4666,1875,1718,2818,202,298,9899.233116335967,9959.255026267767,3.751659268101618,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.309200413760802,6,2967,170,9,5897,671,6493,6505,12.640468710381926,9996.113736477822,10076.117798681762,20.24924805708392,2012,588,11.912639256412401,2,4669,1872,1712,2820,202,299,9972.00344961714,9976.702241508161,3.7497080047651066,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.609322033898305,7,3865,171,10,5321,700,8340,8340,12.144927196301136,9999.0,9999.0,10.325740761173648,2143,815,12.53134100462358,3,4784,1907,1801,2835,187,370,9999.0,9999.0,3.480627838027273,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.284496923492087,6,2969,169,10,5882,607,6476,6513,12.679525028948374,10022.961892876689,10037.162841885562,10.95279498300117,2013,610,11.882497161102519,2,4657,1875,1715,2818,201,301,9997.662383261,10016.999003090234,3.747607542723961,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.319240669009531,5,2988,169,10,5887,748,6459,6496,12.644699236651348,9981.3371253118,9941.349993398682,27.28292880783244,2015,577,11.892467071666738,2,4665,1882,1710,2822,202,299,9975.315987916512,10003.934296265092,3.7441107302993712,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.349758454106281,7,4064,238,10,6805,773,7417,9999,12.506050828936937,9999.0,4.635738031326029,6.508074300904796,1793,558,8.032570881283661,3,4829,1849,1500,2771,243,405,85.81433468272198,39.150146632315554,3.071287976150124,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.349758454106281,7,3890,219,10,6489,763,7771,9999,12.272109262517414,9999.0,5.343885475622962,7.658813897887312,1808,597,9.467344424895513,3,4905,1847,1562,2873,233,383,224.06140785638456,39.719193685768445,3.0246261177669873,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.349758454106281,7,3584,187,10,5936,745,8391,9999,11.862662318921766,9999.0,6.583292440020602,9.672850215033478,1811,642,11.753790912182222,3,4814,1845,1658,2827,215,343,466.0228618995362,40.71514571073084,2.9429580517200713,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.349758454106281,6,3468,175,10,5726,739,8625,9999,11.707546175520772,9999.0,7.0528331984236114,10.435853947438368,1815,662,12.650949146987971,2,4810,1844,1696,2841,209,328,557.6882856862518,41.09245524873326,2.912018669603873,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.199019607843137,8,4172,250,11,7000,780,7200,9999,12.65,9999.0,4.291899582849877,5.91815660652127,1786,540,7.173742976328607,4,4833,1850,1462,2759,250,420,0.748,39.128212795892416,3.0636340222151204,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
10.199019607843137,7,4023,236,10,6871,771,7500,9999,12.427800175302657,9999.0,4.758183134505403,6.658743283854466,1793,554,7.962134664420839,3,4810,1845,1496,2768,243,400,0.7569094615699901,38.25255115654278,3.1320955302340607,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10.73860465116279,5,3346,127,10,4520,700,9568,9999,11.362468324083679,9999.0,9999.0,10.686970660949349,1713,796,13.578284434915583,3,4330,1820,1870,2365,178,302,9999.0,39.85871332618669,3.598752083585515,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.73860465116279,4,3168,110,15,4070,700,7139,9999,11.884288542232255,9999.0,9999.0,12.306412717272519,1736,773,16.277354528787534,2,4330,1820,1870,2365,169,298,9999.0,41.88301589659065,3.4224128374525478,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.600000000000001,4,2982,92,21,3600,700,4600,9999,12.43,9999.0,9999.0,14.123127826207051,1773,777,19.250489565364177,1,4390,1820,1870,2406,160,295,9999.0,44.0,3.238,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
10.73860465116279,5,3218,115,14,4197,700,7824,9999,11.737148015710986,9999.0,9999.0,11.849769703930647,1730,779,15.516282839884411,2,4330,1820,1870,2365,171,299,9999.0,41.312212129913306,3.4721361877942183,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.370647457413279,3,2985,91,21,3603,724,4590,9977,12.424632473172105,10054.150566651546,10035.021508860784,0.0,1754,778,19.132959791281415,0,4330,1810,1871,2367,160,296,10006.977412210648,27.831236604980965,3.2337823839658726,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
10.406152628882245,3,2989,92,21,3587,709,4591,10028,12.432410458627833,10001.30262576303,10005.50123750569,0.0,1758,740,19.094981160019536,0,4325,1810,1868,2366,159,296,9991.817902626917,64.4831091695062,3.236337711484044,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
10.196078431372548,5,2553,90,10,4500,772,9999,9999,10.374013034881138,9999.0,11.74943187427276,17.71584604061621,1868,808,20.93244958220207,1,4789,1840,1934,2920,164,211,1094.0,36.36868666925241,3.351208140740852,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.196078431372548,5,2681,96,10,4500,733,9999,9999,10.6031112315683,9999.0,10.701016397907784,16.201468130311245,1853,793,19.301581063412108,1,4789,1840,1926,2920,167,226,1094.0,40.096386140772324,3.0176566984454762,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.196078431372548,5,2744,100,10,4500,714,9999,9999,10.716109654620684,9999.0,10.183904970379924,15.45452940165989,1845,785,18.49718550947988,1,4789,1840,1922,2920,168,234,1094.0,41.93500454976027,2.8531386553912426,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15.600000000000001,6,2792,103,10,4500,700,9999,9999,10.8,9999.0,9.8,14.9,1873,813,18.235224545525547,2,5124,1840,1936,3255,170,240,1094.0,43.3,2.7310000000000003,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
15.600000000000001,6,2792,103,10,4500,700,9999,9999,10.8,9999.0,9.8,14.9,1879,819,18.29343096604627,2,5182,1840,1939,3313,170,240,1094.0,43.3,2.7310000000000003,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10.24780487804878,6,2792,121,10,5481,700,9999,9999,10.63395574595922,9999.0,9.498101356289489,14.069778729796095,1828,700,15.182912206605403,2,4661,1817,1800,2864,187,236,268.93440388406134,36.05443255094774,3.235170734996553,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.349758454106281,7,3703,200,10,6151,752,8150,9999,12.021914241422287,9999.0,6.101232566505509,8.889502920571449,1820,635,10.968514551466274,3,4953,1846,1626,2949,222,358,371.91341174951424,40.32777616951335,2.9747223540999053,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.600000000000001,6,2792,103,10,4500,700,9999,9999,10.8,9999.0,9.8,14.9,1865,805,18.159821407941788,2,5048,1840,1932,3179,170,240,1094.0,43.3,2.7310000000000003,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10.349758454106281,6,3107,136,10,5071,718,9359,9999,11.22284640097874,9999.0,8.520032515956247,12.8200528384289,1859,756,15.762921594127562,2,5107,1842,1831,3191,188,281,844.1201764525355,42.27145470032198,2.8153407145735976,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.196078431372548,5,2461,85,10,4500,799,9999,9999,10.211002534549952,9999.0,12.495412130025652,18.79337307670372,1880,820,22.093542997813884,1,4789,1840,1940,2920,162,200,1094.0,33.71631242657546,3.5885403776637164,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.349758454106281,6,3394,167,10,5590,734,8777,9999,11.607260327544656,9999.0,7.356401170675638,10.929151902347911,1840,697,13.456438034732066,2,5033,1844,1732,3075,204,318,616.9519094006218,41.336393797864346,2.8920157085751232,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.59622641509434,5,2526,88,10,4500,780,9999,9999,10.32667348502987,9999.0,12.126520158327764,18.26944298792297,1855,844,21.107869156602476,1,5189,1840,1940,3320,161,207,1094.0,38.72718451639025,3.063933057140008,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
