rej,a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.450398536609401,0.0,0.18346859989029818,0.0,0.23873262754501548,2.0600339184565746,11.083570328735593,0.7860636835040901,8
0.4569459123569884,0.0,0.24542823091717098,0.0,0.2455004853055745,1.9738252498890956,11.046606028005568,0.7881016388629698,8
0.4867030781078536,0.38649880477248405,0.0,0.0,0.0,5.114908020922275,10.045844578618972,0.8316686864503701,5
0.4749508273004109,0.35719308808293243,0.05071741186686549,0.0,0.1567671244441897,4.167987155552918,9.61351339846835,0.6761630515861632,5
0.4532500104449528,0.17686466293988617,0.0,0.24660979954121037,0.0,4.393818064709793,8.662291341870937,0.638336040356987,5
0.47839351418397175,0.4434405933337373,0.37367566220142534,0.0,0.011387818629472912,4.451387210756433,8.853909169098628,0.639920005310802,5
0.4749508273004109,0.34298960371147014,0.003930363754558117,0.0,0.10003562550882307,4.301700079066711,9.692780798130977,0.7336867915517636,5
0.4867030781078536,0.3718709285888117,0.07858439164709409,0.0,0.17498780274076237,4.1519274392320495,9.591107962131138,0.6441011758248525,5
0.47444538193458713,0.1831945854730152,0.0,0.005011928387114645,0.21192136450535037,7.723827640977227,7.627785054059703,0.4271315281659374,6
0.4960019559041101,0.0,0.017154673205062178,0.22989303526421537,0.10653102238142406,7.841710635063607,7.831201630732019,0.8048143044981617,5
0.4535416539096106,0.1524192320781821,0.0,0.0,0.0,8.111536654619314,6.9138333847092195,0.762505410572188,6
0.46144946137768056,0.15002772047922563,0.15140106496600095,0.0,0.1935700661519652,8.1541235896691,7.342925864739469,0.28159095111767796,6
0.47444538193458713,0.0,0.0,0.0,0.17666237810665483,7.322482650827354,7.15763953423691,0.4562732573090064,6
0.47444538193458713,0.0,0.0,0.0,0.15707676341377974,7.0995440715072755,6.896483728545022,0.47246086610825977,6
0.4770777912946803,0.13226747963409918,0.1367716114807317,0.0,0.2790276204144655,8.923000993234368,7.304309112270541,0.26132888007674043,5
0.5060247311856167,0.34505670657401555,0.0,0.2026530369565475,0.0,9.032293132249949,8.360575827897556,0.2399524359242338,6
0.4770777912946803,0.2049854746120141,0.17184541533773934,0.0,0.2425937013236455,8.731571741526192,7.4356617334702895,0.2357715819607903,5
0.4770777912946803,0.0,0.0331769746863832,0.0,0.38663951875876434,9.48840997719777,6.91634357706228,0.33681538922643917,5
0.49615624484347803,0.0,0.020618111648941007,0.24966816962321323,0.10381859975381132,7.935165472576241,7.9363383953178035,0.830615696596888,5
0.5060247311856167,0.36167775093239585,0.0,0.29308478955626793,0.0,9.135747893253836,8.538345373937279,0.2458553596061312,6
0.4589462317604047,0.0,0.2978301167037898,0.021986349267922256,0.0,12.316593160025414,0.6307051895898619,0.829262687351961,6
0.45060246334133947,0.42601738939226685,0.0,0.2875947729955201,0.0,12.681705147548135,0.2788353014988915,0.7966730848914286,8
0.4589462317604047,0.36892964270443873,0.0,0.264207017934333,0.0,12.477818714208361,0.2606927992867315,0.8466623489679126,7
0.4810234868828386,0.0,0.0,0.0,0.0,13.036267971516338,0.9467025301621613,0.7513458123217182,7
0.45756650684684547,0.48174710333432696,0.0,0.0,0.0,13.874862921995968,0.11047695523911026,0.7171926936728404,8
0.45756650684684547,0.48243002711186894,0.0,0.0,0.0,13.913948247519427,0.1077057597400861,0.7134392373403081,8
0.4484607934062703,0.23667517973022015,0.0,0.25541451923174224,0.0,1.7401336035768895,11.024627567692352,0.5350916017743343,8
0.4586787909080208,0.07783689740974953,0.18532549962036485,0.1342870307263637,0.0,1.2106653242938203,11.751955340174908,0.5012560953574668,8
0.4484607934062703,0.3408742346450502,0.0,0.18525299163185865,0.0,1.5230543261657121,11.318629296444282,0.5326423047725029,8
0.45203128104354057,0.3991629538137183,0.0,0.12904279862215284,0.0,1.2834553385567022,11.691276355550057,0.5211684917388355,7
0.4586787909080208,0.1909381995569263,0.08215256724298547,0.12745162940253185,0.0,1.2365348593282999,11.713806212037332,0.5100159448901749,8
0.4484607934062703,0.15904846413286355,0.0,0.30768379320283556,0.0,1.9018543729586357,10.805600738690769,0.5369162908939242,8
0.4941147488101332,0.0,0.0,0.0,0.0,0.6625163483014762,13.523917969229217,0.7436944712893855,5
0.4885804483740655,0.24340688252548803,0.0,0.0,0.0,1.1570496100972867,13.799106756847419,0.8173041566203008,5
0.4763673718783595,0.10613182434723267,0.0,0.0,0.0,0.8086267104860565,13.518182493227695,0.7765545969270674,5
0.4885804483740655,0.28236044508726893,0.0,0.0,0.019108553642056353,1.3290781282684865,13.898966785728733,0.81342440149584,5
0.4763673718783595,0.12065834493808561,0.0,0.05163779727882667,0.17770023585185316,1.3621023339611797,13.690156023832085,0.6718177580391038,5
0.4501432512910096,0.11920661495634727,0.0,0.0,0.08846004776337282,0.2826301891820264,14.225115977436156,0.6579246414258406,5
0.44893277410225296,0.09692403774664182,0.0,0.0,0.0,2.8979172978860857,7.572749398993285,0.22750267861343437,8
0.45431429453015426,0.2237956650382409,0.0,0.0,0.04460022078914491,2.014180472037004,8.066395685394424,0.25374770727736073,7
0.46542207810735814,0.23445109874832448,0.0,0.00415709320343588,0.3026103485994729,3.2422710048771233,8.344890101836695,0.32246364991877796,6
0.4736871256552458,0.23455680499512394,0.0,0.0,0.0,2.2723500424071488,8.827524604491408,0.3410150847591706,8
0.44893277410225296,0.14011471985471327,0.0,0.0,0.0,2.7489306491566587,7.554363894903654,0.21983988753092767,8
0.45431429453015426,0.11540420684413467,0.0,0.0,0.0,2.7554603259951596,7.661511878739455,0.23282628643151387,7
0.473565503979701,0.0,0.0,0.02487944101943912,0.34688355719235897,4.761834874537254,9.777506837563203,0.7969716973654437,8
0.4967354783129718,0.0,0.10682784016386983,0.0,0.27005400575032973,5.319001053214077,10.624487201818168,0.38072022910137837,7
0.4795083042013007,0.21344580993307088,0.21110407860418617,0.0,0.258191233111275,5.574572748080416,9.525580403695285,0.48751590142621765,7
0.45699165974020856,0.22717624778908108,0.19761599961393292,0.0,0.28512358093650925,5.532984783361037,9.348377480137957,0.5182454842939381,7
0.45699165974020856,0.26236843980346725,0.21559198142263514,0.0,0.3098573731711586,5.564852856854686,9.38352792710689,0.5137676952222439,7
0.4967354783129718,0.0,0.1229176102572817,0.0,0.27758925747515906,5.354575408915982,10.462704046440338,0.39800121451559833,7
0.45509075022345397,0.2738886061739608,0.0,0.0,0.1717169457778925,1.8642435737512368,8.288857271031294,0.27328730671972473,6
0.4662539993801661,0.12037818400901268,0.0,0.0,0.23955350092259106,3.3435609797550505,8.77653522808073,0.3812996472803057,6
0.48212218453331124,0.3956316079250273,0.19891682680231837,0.0,0.06657099919340564,4.170164353613912,8.60951037807178,0.5526151412364851,6
0.48212218453331124,0.3662144524753939,0.09017565456940974,0.0,0.11155675732897549,3.999491192272412,8.562659765503394,0.5103163406554719,6
0.46274910092593596,0.29978943674339087,0.0,0.0,0.2621132113286291,3.6246049590379097,8.916524663719303,0.46550900485648683,5
0.48212218453331124,0.34383391268329017,0.007445489296786401,0.0,0.14578187306985263,3.8696432372113736,8.52701587054331,0.47813545929247037,6
0.47864373380363734,0.054010955547251105,0.0,0.0,0.0,4.273435529956391,10.087901702499808,0.7699172614666179,6
0.4605829475688238,0.0,0.0,0.0,0.0,3.728916864703663,10.660057232987713,0.7475110463905112,5
0.45493441253417427,0.31347806547919577,0.38472347019512243,0.1958734338944379,0.0,2.9008288134065645,10.318933332268694,0.6083961874696658,6
0.46276584690962674,0.015964354780138246,0.0,0.0,0.08813188733768437,3.8710164528691617,9.963309468136448,0.6101850706634159,5
0.45493441253417427,0.0,0.0,0.0,0.0,3.6580356231563926,10.35834755821662,0.5984994197433161,6
0.45493441253417427,0.0,0.0,0.0,0.0,3.5595686741680943,10.35322214396274,0.5997863924835395,6
0.4599558512657884,0.0,0.17151788749834235,0.0,0.12425427477974682,0.9533814786514422,10.471273860600105,0.5001816735005686,5
0.4816615815381297,0.014124480371825288,0.0,0.0,0.0010960281536087826,1.5763372802497992,11.640659927989612,0.44055120833805056,5
0.4599558512657884,0.0,0.0,0.0,0.03994890088416545,0.9631315933753642,11.320292746697572,0.37843188293756513,5
0.4816615815381297,0.0,0.0,0.0,0.010159455635272933,1.0462293950143389,11.611016036252105,0.3508821286851152,5
0.4680666868232822,0.0,0.0,0.0,0.0,1.0782644042878298,11.50806627483066,0.348122190630612,5
0.4599558512657884,0.0,0.08745025312160783,0.0,0.08922301578552705,0.95743292612548,10.824065137306881,0.4495912040129749,5
0.5010414970396108,0.0,0.23159070931073902,0.0,0.17107306873259545,12.361901349301947,5.752069445898058,0.6999171679454601,5
0.4889816576916326,0.19103997310803622,0.0,0.14271948453580136,0.2173673199642445,12.991150331052632,5.123569835550257,0.8474814346987313,7
0.5024865742168291,0.21989747425690723,0.0,0.0,0.011368308644422998,12.163415519878118,5.875783241809066,0.820953285629479,7
0.4889816576916326,0.19003197526851973,0.0,0.16209894741955683,0.22386894566395732,13.016666731143868,5.099505991981566,0.8478961351420126,7
0.5010414970396108,0.0,0.32273370828806747,0.0,0.21366864545103834,12.414492872462862,5.711450391044254,0.6656122499364396,5
0.4889816576916326,0.22362890310751804,0.0,0.0,0.007167440059334145,12.1661960069333,5.9015624887435685,0.8340740213223985,7
0.46147935535351187,0.0,0.20063950186373064,0.0,0.1722922712855268,11.621839963221591,1.1828935434676944,0.5426357841056784,6
0.47590565326650586,0.0,0.0,0.10186281422633692,0.0,11.951500866521853,2.357670305482496,0.5209040445535819,7
0.46147935535351187,0.0,0.21706889053859826,0.0,0.0948400614947767,11.71073247345421,1.1143057974863375,0.5797283088890749,6
0.47590565326650586,0.0,0.0,0.0,0.0,11.8332229182571,2.112371625201562,0.5090624594250178,7
0.47590565326650586,0.0,0.16757624258758483,0.0,0.3206886959187847,11.451286281283155,1.3202666354283563,0.4708242648435496,6
0.46270941252586373,0.0,0.0,0.0,0.30133552655313556,10.97620629187152,2.1813365305967745,0.7524933217922842,5
0.4704477675106706,0.0,0.0,0.1098052073996511,0.0,15.41477737777393,0.5900588798674588,0.8809109904060908,5
0.4704477675106706,0.0,0.0,0.10294061970390866,0.0,15.424068916967348,0.5876278979974716,0.8787953851693889,5
0.49548601606398235,0.300325077355682,0.0,0.0,0.47062678609670544,15.991326693183469,0.4329184258769843,0.7387251056381655,5
0.5260475280672521,0.2315479882260939,0.0,0.0,0.41622522238187504,16.30378770775645,0.4369166884892688,0.6960599251174323,5
0.5260475280672521,0.0,0.3407253974762821,0.0,0.042171864091592404,17.8471485044953,0.46500686608038966,0.44015061924049753,5
0.49548601606398235,0.4727358962955074,0.0,0.0,0.0,14.604472702925664,0.4897600599668983,0.5241813939204785,5
0.4824932162302083,0.18312091221343543,0.0,0.2824711013422762,0.0,2.3373769255635803,11.542145854123284,0.5582673502804378,5
0.46183863615778614,0.0,0.0,0.0,0.0,2.7454434873405416,10.472880726804933,0.5685319154057195,5
0.4824932162302083,0.0,0.0,0.03934929456177231,0.0,2.3819795272794186,10.675066635727024,0.49791113893675293,5
0.4675579381364805,0.0,0.0,0.0,0.0,3.096141454567788,10.353534370186642,0.5404428643686184,5
0.4824932162302083,0.0,0.0,0.0,0.0,2.3938493564347674,10.444315921854162,0.4818488939206906,5
0.46183863615778614,0.0,0.0,0.10569863093492696,0.0,3.547941830216,10.76878344098837,0.785288025642979,5
0.4592464233811118,0.0,0.0,0.0,0.24804357753770057,0.11097167545720124,9.224955047585084,0.17167085997936682,6
0.4568221197111394,0.18258434427964654,0.0,0.0,0.18311274240895106,1.1477950929115832,8.564278446035939,0.2354493755421067,7
0.46121281107137435,0.0,0.0,0.0,0.25241305884892956,0.17818147411389668,9.305335096257995,0.22856378175239944,6
0.4568221197111394,0.20985471477461753,0.0,0.0,0.17334022249735004,1.2818262419346786,8.48418538821867,0.24360054130688544,7
0.4568221197111394,0.1164763067739677,0.0,0.0,0.20680300041113894,0.8228806870665274,8.758437702915305,0.2156895570170019,7
0.45363847629637066,0.0,0.0,0.0,0.04373316938551422,0.488738022020122,8.854862331639351,0.1780076677411472,6
0.5071640566618877,0.0,0.012104331329630735,0.0,0.0016616286391867297,10.498191710641343,6.694505426920921,0.5338528503857249,6
0.46218493871684646,0.0,0.1073602025282196,0.0,0.0,8.965855915877896,5.729774846322416,0.486658046855856,6
0.5071640566618877,0.0,0.13502542638135562,0.0,0.0,10.4581907256864,6.51641255981467,0.6161916193232782,6
0.4805399706832159,0.0,0.0,0.16056130546076747,0.16964693423622512,9.290404043912663,5.3382104786296765,0.8853664822415874,6
0.48192030291636634,0.0,0.2035608241704884,0.0,0.0426346676997319,9.98558865779108,6.458038440492344,0.5731930500461299,5
0.4805399706832159,0.0,0.27368060847930303,0.01958634724304433,0.0,10.020240583172491,5.834922082012269,0.8443522292236851,6
0.48068946562429815,0.0,0.09255268870828932,0.4171835470423387,0.0,9.723472601954283,4.531951265488731,0.34562766229969216,6
0.4708794562685358,0.0,0.1731913931731113,0.4196556490134783,0.0,9.884870579297038,4.532924226248194,0.28559256987134995,6
0.452540118919861,0.0,0.1740897812622743,0.3474910491416137,0.0,9.8268786681825,4.34401309516822,0.34740314015905227,6
0.452540118919861,0.005054386340472589,0.21302432687058728,0.1402410830021732,0.0,9.774814085672428,4.173654992021203,0.5440875599935844,7
0.452540118919861,0.0,0.17330887376685186,0.3516478474156325,0.0,9.827922923922305,4.3474299558911325,0.3434582543184221,6
0.48068946562429815,0.0,0.06331950756369968,0.4011815185879132,0.0,9.662498584226187,4.580338369752771,0.39113131070790097,6
0.5151215734937347,0.45598080262894103,0.46527053335793894,0.0,0.0,15.014090912260679,0.44007319466289496,0.07742866999090703,6
0.49767869539275306,0.1453291192998256,0.0,0.07000214133478788,0.0,14.90326566173237,0.5605623715405011,0.7143300061786261,6
0.5151215734937347,0.4648585694274213,0.47321964512748743,0.0,0.0,15.009846450277813,0.43752617079970346,0.06555288487648936,6
0.49226378948499755,0.0,0.0,0.17829282854763107,0.0,15.257645331763966,0.6020537847145075,0.9015144314218327,5
0.49226378948499755,0.0,0.0,0.1812680420342541,0.0,15.274757626515807,0.6071294709650509,0.9025966722872445,5
0.46427998632266626,0.0,0.014659871211324602,0.0,0.0,14.590653960096562,0.5306905133778406,0.892631544140829,6
0.46848603314612913,0.27526399910779253,0.0,0.0,0.0,1.763700869825447,11.814276809667366,0.6474310794234227,8
0.4576871297573664,0.1371678962500466,0.0,0.0,0.0,2.0977251870531517,11.816578749006085,0.7184328155183114,8
0.46667840529728116,0.0,0.09391861579261261,0.0,0.0,1.9968444862554808,11.531383732092959,0.7447371978468543,8
0.46667840529728116,0.10296859830546456,0.009718473477710994,0.0,0.0,2.007036948320002,11.805053897552051,0.7194866690798831,8
0.4539759198289461,0.15258647839661277,0.0,0.025692043043841484,0.0,2.0010046745763996,11.34848586213807,0.6304106046449292,8
0.46667840529728116,0.0,0.16379580547010844,0.0,0.08814410516213883,1.9883858235337533,11.304266514293763,0.7656924591991199,8
0.4546659978070392,0.4477376377663762,0.2583239111183468,0.2992397040081126,0.0,1.8504988745615285,10.001104001284256,0.3985900333290859,7
0.4544746351957626,0.1875635779584417,0.0,0.3268085540456006,0.0,1.9451892420231964,10.532831199503644,0.5060921841619901,8
0.4593293447873572,0.37577277306854157,0.3344177075081441,0.23714439094514456,0.0,2.449882320679391,10.166201442432344,0.5191280558247222,7
0.4544746351957626,0.3517499068582667,0.03680831949100033,0.3055738652713901,0.0,1.8425803100553482,10.17287807447902,0.43195778851659294,8
0.4544746351957626,0.3128849177611615,0.0,0.3106003857692912,0.0,1.8668691473106667,10.25808355031426,0.44950634141856305,8
0.4544746351957626,0.28900472786591014,0.0,0.3136888792126406,0.0,1.8817931717209826,10.31043717218141,0.4602888679397688,8
0.4811634836218622,0.0,0.0,0.0,0.0,3.204805297663556,12.999764280894507,0.5289616157980548,7
0.4811634836218622,0.0,0.0,0.24710487434618644,0.04203914670734216,2.9822880953402597,12.34883935416761,0.6469665086801968,7
0.47560595357736457,0.0,0.0,0.1085042580309494,0.0,2.696109526334011,12.213354981280455,0.6667450100146068,7
0.48662006790453766,0.0,0.0,0.26060146585305494,0.03646232676934407,2.89657625693381,12.254444742263829,0.6389418570003881,6
0.4811634836218622,0.11173086400428445,0.0,0.0,0.0,3.2859621861141113,13.237170832462184,0.4859226514920888,7
0.49325412261845214,0.0,0.0,0.011170397219424866,0.0,2.908118227960214,12.795658348060124,0.715109148405333,6
0.4958986292709198,0.00207567653884827,0.0,0.18898569312701566,0.0,1.0494315044614446,15.198708499721787,0.42676669296098163,5
0.4958986292709198,0.0,0.0,0.19418439594960096,0.0,0.9949788939534483,15.25232775757807,0.40508778293903314,5
0.48833712025230314,0.0,0.0,0.0,0.0,0.2020967153166996,16.06354774544562,0.43340091087785154,5
0.4958986292709198,0.0,0.0,0.19494531931512787,0.0,0.9870087781258109,15.260175897303967,0.40191468577656586,5
0.48833712025230314,0.0,0.0,0.13248661244147286,0.0,0.662357799172355,15.584509573643858,0.32516742109997554,5
0.5218227306703185,0.0,0.0,0.20886717228150084,0.0,0.7321646586948001,15.547783663646774,0.32761738504772925,5
0.4609181724337687,0.0,0.09405693424294559,0.2813420704525427,0.37467777864113416,1.1019930134043103,12.343036102993107,0.4392433907267378,7
0.4609181724337687,0.0,0.0,0.0,0.0,0.2554053959892917,12.292671356973095,0.5596760742374215,7
0.4560163904755866,0.0,0.059793260010597205,0.036063024491868836,0.0,0.1507705944186629,12.335047479910523,0.49675403034851623,7
0.4560163904755866,0.0,0.32625169823701694,0.3710982114721996,0.0,0.31972635595227383,12.452950057015133,0.3000562954733589,7
