Sa,RollRate,PitchRate,currPitch,currRoll,diffRollRate
0.0006011768090301541,0.0,0.0,0.013,0.006,0.0
0.0006017275558621774,0.0,0.0,0.013,0.006,0.0
0.0005504342246846634,0.0,0.0,0.013,0.004081101648152614,0.0
0.0005506808002753179,0.0,0.0,0.01055834644772297,0.006,0.0
0.00075,0.0,0.0023506802685662733,0.012246598657168633,0.0,0.0
0.00075,0.0,0.002301602736671731,0.012491986316641345,0.0,0.0
0.0005503643817103462,0.0,0.0009657259275737454,0.013,0.0,0.0
0.00075,0.0,0.001770961276602181,0.012821233865250909,0.0,1.9609757092654477e-05
0.0005504196120818849,0.0,0.0017179525879095774,0.01147181035163831,0.006,0.0
0.0009,0.0,0.002661822001158564,0.014021494547561025,0.006,0.0
0.0005504563318124244,0.0,0.002166066924676526,0.013440446164510171,0.006,0.0
0.0009,0.0,0.002715145323096342,0.01411844604199335,0.006,0.0
0.0005504403616465258,0.0,0.0006296325593382426,0.017,0.023721419616815863,0.0
0.0009,0.0,0.0,0.01543294858194074,0.02456705141805926,0.0
0.0009,0.0,0.00036239702104264113,0.017,0.023,0.0
0.0009,0.0,0.0,0.015648877094697467,0.024351122905302534,0.0
0.0005503719124650967,0.0,0.0011518760777577829,0.008803532140105312,0.0,0.0
0.0009,0.0,0.000919043337591212,0.009365072229318688,0.0,0.0
0.0007016248105659943,0.0,0.0009741105246269864,0.010065985373549392,0.0,0.0
0.0009,0.0,0.0007484773575464611,0.010454320726393832,0.0,0.0
0.0005503105035311423,0.0,0.003942015346578956,0.009848244321517033,0.00015175567848296724,0.0
0.0005505719599010074,0.0,0.003569781822899349,0.009629283425234912,0.0003707165747650887,0.0
0.000550359126233723,0.0,0.0032197250476905135,0.009423367675112067,0.0005766323248879331,0.0
0.0005503431453935238,0.0,0.0047289663932427095,0.008866500585908479,0.0003778331380305071,0.0
0.0005502272692822086,0.0,0.0007316173775237928,0.010187091802751342,0.04572903060091711,0.0
0.0007534022821002938,0.0,0.00024182253562316682,0.011186017335094743,0.04432584398414731,0.0
0.0005504246605143983,0.0,0.00017742359444707125,0.010802862672836587,0.0459342875576122,0.0
0.0009,0.0,0.00032649678749942587,0.011,0.044722403875002245,0.0
0.0005506286335854682,0.0,0.0,0.009880478933191479,0.0034402394665957394,0.0
0.0005503073520233447,0.0,0.0,0.011,0.0029414023924791656,0.0
0.000550256171063523,0.0,0.0,0.011,0.0037557940529647023,0.0
0.0006503437558905529,0.0,0.0,0.011,0.004332420560249363,0.0
0.0009,0.0,0.0017783207130541987,0.01574218856814453,0.009000000000000001,0.0
0.0009,0.0,0.002928939332470617,0.01895262622164708,0.009047373778352923,0.0
0.0006503039060312962,0.0,0.0020536360379556536,0.020419545943066518,0.008053636037955654,0.0
0.0009,0.0,0.0019981649238451555,0.016328439796920415,0.009000000000000001,0.0
0.0005502951511258109,0.0,0.0026783382840562435,0.011,0.024947547563512872,0.0
0.0005503408720292802,0.0,0.005351446672055066,0.011,0.02359366420152227,0.0
0.0005502806834469052,0.0,0.005322401505537424,0.010882122756232127,0.024,0.0
0.0005504166660919845,0.0,0.005273584403882131,0.010872160082424925,0.024,0.0
0.0009,0.0,0.0007218888785737862,0.010656666357213584,0.0,0.0
0.0005503572831650979,0.0,0.001939005736675757,0.012288121414577653,0.0,0.0
0.0005507776840097595,0.0,0.0015180620040915,0.012551211247442812,0.0,0.0
0.000550192829693315,0.0,0.0002594093330827665,0.012459409333082766,0.0,0.0
0.0005503102999501595,0.0,0.0,0.014269751230514757,0.025730248769485244,0.0
0.0005503165498144751,0.0,0.0001136371446339406,0.012068185723169703,0.027000000000000003,0.0
0.0009,0.0,0.0,0.011725248147538291,0.026681312036884574,0.0
0.000550467597662308,0.0,0.0,0.014309386713894123,0.02569061328610588,0.0
0.0009,0.0,0.0016277323630325947,0.011,0.039630612492481156,0.0
0.0009,0.0,0.0004627740181863298,0.011,0.044189145146227404,0.0
0.0009,0.0,0.0020039889270589612,0.011,0.038158304198464936,0.0
0.0009,0.0,0.0021367099169330066,0.011296891060121805,0.0368515544699391,0.0
0.0009,0.0,0.0004047428309758158,0.011976285845120921,0.006999999999999999,0.0
0.0009,0.0,0.0005657037724447047,0.011171481137776476,0.006999999999999999,0.0
0.0005505554419484255,0.0,0.0003974979156472902,0.011,0.006999999999999999,0.0
0.0009,0.0,0.00047453079716224997,0.011627346014188751,0.006999999999999999,0.0
0.0007662803407732885,0.0,0.004656070480611438,0.018076399164154024,0.04294270062688448,0.0
0.00072,0.0,0.002155192638610556,0.02077596319305278,0.033879815965263904,0.0
0.0009,0.0,0.0018305598113320036,0.017729198584990027,0.04142360047166999,0.0
0.0007675730044787084,0.0,0.002248524906022168,0.02124262453011084,0.0362131226505542,0.0
0.0009,0.0,0.0,0.016954169595257616,0.022954169595257614,0.0
0.00055041470918592,0.0,0.0007636475515229455,0.015845663360110944,0.02353699008033283,0.0
0.000552636686489188,0.0,0.004020877286111942,0.013483509144447767,0.021758245427776116,0.0
0.000550968618626711,0.0,0.004111703230046859,0.013846812920187433,0.021576593539906284,0.0
0.0009,0.0,0.0,0.016213328669664896,0.023786671330335105,0.0
0.0009,0.0,0.0,0.015084456058127839,0.024915543941872162,0.0
0.0005454545454545454,0.0,0.0,0.015360764570029578,0.024639235429970423,0.0
0.0009,0.0,0.0,0.015,0.02507532185393833,0.0
0.0009,0.0,0.0,0.007441276050293429,0.003,0.0
0.0009,0.0,0.0,0.007245786837440089,0.003,0.0
0.0009,0.0,0.0,0.007050323032221463,0.003,0.0
0.0005454545454545454,0.0,0.0007884423974258616,0.008,0.0020128417806379315,0.0
0.0005454545454545454,0.0,0.001386652532089247,0.016400424037322593,0.0,0.0
0.0009,0.0,0.0025034755833364753,0.019752172239585298,0.0,0.0
0.0005454545454545454,0.0,0.0011856453572020274,0.0183465448982973,0.0,0.0
0.0005515154359696389,0.0,0.0007284254160135126,0.015733859520077213,0.0006330702399613925,0.0
0.0006680146675560506,0.0,0.001969337819965307,0.014919865401040799,0.007693378199653067,0.0
0.0009,0.0,0.0013629878281884856,0.015592530429528788,0.007469156523490404,0.0
0.0007358287374172797,0.0,0.0019229614970156454,0.013229614970156452,0.008,0.0
0.0006461538461538462,0.0,0.001961071006339072,0.015167869809827834,0.007610710063390722,0.0
0.0005507991599663101,0.0,0.0018,0.00902881374481817,0.003,0.0
0.0005454545454545454,0.0,0.0017756544642168906,0.008975654464216892,0.0029756544642168905,0.0
0.0005503734083374366,0.0,0.0017278040560007512,0.008927804056000752,0.0029278040560007513,0.0
0.0005511338177411109,0.0,0.0015401610347104374,0.01003935586115825,0.00403935586115825,0.0
0.0009,0.0,0.0,0.009407966894306386,0.02477609931708084,0.0
0.0007832935662758568,0.0,0.0009299721604730816,0.01081498608023654,0.02137002783952692,0.0
0.0009,0.0,0.0,0.009762736833642226,0.023711789499073325,0.0
0.0006658447277749941,0.0,0.0,0.010890082161543834,0.022703305946152056,0.0
0.0005528976598121971,0.0,0.0,0.013432398224314704,0.001358099556078676,0.0
0.0009,0.0,0.0,0.01559585580448185,0.0003834232179273989,0.0
0.0005518030244568387,0.0,0.0,0.015959178370608958,0.002122464888173126,0.0
0.0006515389662278151,0.0,0.0,0.015129618809520287,0.002870381190479714,0.0
0.0007698987460765812,0.0,0.0001829407651691966,0.013644038044640323,0.003,0.0
0.0007712199297924023,0.0,0.0,0.013553845791694209,0.003,0.0
0.0006409890820460553,0.0,0.0,0.012334134668188649,0.0016682693363772973,0.0
0.0005526488149410471,0.0,0.0,0.013,0.0035048027754774887,0.0
0.0005516990700138089,0.0,0.0012392594183227056,0.013607405816772944,0.025535801938924314,0.0
0.0005508157444943286,0.0,0.0013266997708310782,0.012733002291689218,0.02524433409722974,0.0
0.00055067835406999,0.0,0.0012300210905154198,0.013699789094845803,0.0255665963649486,0.0
0.0007885242682005584,0.0,0.0008094125872040959,0.01790587412795904,0.026968624709319683,0.0
0.00072,0.0,0.0009861758068750964,0.020792637103126444,0.024207362896873558,0.0
0.0009,0.0,0.00069243810382169,0.019974793679405634,0.023743698419851408,0.0
0.00072,0.0,0.0008343027797137457,0.018514541695706186,0.02648545830429382,0.0
0.0006439700714970025,0.0,0.002319384985133147,0.021,0.024454960339701085,0.0
0.0007700688771310616,0.0,0.001495886427032669,0.014611819027102256,0.04026477378387782,0.0
0.0007646479420268514,0.0,0.0038846857659400966,0.01747399081673555,0.04273699540836777,0.0
0.0009,0.0,0.002163826051935873,0.020228695389519047,0.04059043487016032,0.0
0.0009,0.0,9.6014287690046e-05,0.011300044649031393,0.04575996428077488,0.0
0.00072,0.0,0.001391003591414539,0.005,0.010544982042927305,0.0
0.0005570567557402782,0.0,0.000965842742545482,0.006437165011468489,0.005844252482797266,0.0
0.0005423893024702873,0.0,0.001993656296851183,0.005468281484255915,0.00706343703148817,0.0
0.0006461538461538462,0.0,0.0002094355395399416,0.005,0.006591196282949951,0.0
0.0006399999999999998,0.0,0.0019034551267377868,0.023985192313980917,0.0,0.0
0.0006461538461538462,0.0,0.0024684561208120383,0.021563759482234122,0.0,0.0
0.0007537864923212239,0.0,0.0,0.025095386554058283,0.0,0.0
0.0006519130948866212,0.0,0.001797369216201675,0.024439846216278538,0.0,0.0
0.0009,0.0,0.003070442877999505,0.014764441596362737,0.006,0.0
0.0009,0.0,0.002267334528408236,0.015,0.007645880243985466,0.0
0.0005508277165730105,0.0,0.0009486332049953444,0.014273752646772692,0.006,0.0
0.0005510375954883811,0.0,0.0006679591366842447,0.014183212624736853,0.006,0.0
0.0006446482381021151,0.0,0.0018223028136717852,0.018358114237413094,0.008925657287760716,0.0
0.0006560656353755366,0.0,0.0013511629601591119,0.017834625511287904,0.009944875170429301,0.0
0.0006461538461538462,0.0,0.0012917795137345747,0.017861186342489718,0.009583559027469149,0.0
0.00065122960111295,0.0,0.0,0.01571638822503043,0.009238796075010144,0.0
0.0005511273562797347,0.0,0.0023425697516820903,0.015095717080529848,0.005904282919470151,0.0
0.0005377662527891419,0.0,0.0016535645253597424,0.015853564525359742,0.005048811824880086,0.0
0.0009,0.0,0.002598290347119366,0.015600854826440316,0.004600854826440317,0.0
0.0007639013779176782,0.0,0.0016881299765112959,0.01525419984340864,0.004254199843408639,0.0
0.0005510387979218792,0.0,0.0014182317982878619,0.01839410599429287,0.0,0.0
0.000949894312567809,0.0,0.002099783920771729,0.01837527009903534,0.0,0.0
0.0007584315001909606,0.0,0.001632183912089049,0.018839080439554755,0.0,0.0
0.0006461538461538462,0.0,0.002851773658836775,0.02087766048825516,0.0,3.6542653708067824e-05
0.0009,0.0,0.0,0.01547651015917059,0.0,0.0
0.0008376689970733152,0.0,0.0011824916174552054,0.016759298426723353,0.0,0.0
0.00072,0.0,0.0,0.015445163729278231,0.0,0.0
0.0009,0.0,0.0,0.015130036732226359,0.0,0.0
0.0006108036200564047,0.0,0.0023098248896767396,0.01852456222419185,0.0,0.0
0.0005514487477157543,0.0,0.0012723743996848975,0.021284967579196134,0.0,0.0
0.0007619860557315017,0.0,0.002886997276713707,0.01996749319178427,0.0,0.0
0.0005624514157999145,0.0,0.003821178273586441,0.01837439128190628,0.0016256087180937199,0.0
0.0009,0.0,0.0,0.009195584795159174,0.006,0.0
0.0006461538461538462,0.0,0.0,0.01,0.006,0.0
0.0009,0.0,0.0,0.00988986480648365,0.006,0.0
0.0007039404819444501,0.0,0.0006269046327536802,0.009552210976604514,0.005104421953209029,0.0
0.0005454545454545454,0.0,0.0017119307502785727,0.011,0.005374482500253248,0.0
0.0005584984724252486,0.0,0.0017194479786441074,0.011,0.006,0.0
0.0009,0.0,0.0015134942638720247,0.011,0.0064925031867377634,0.0
0.0006324166488885715,0.0,0.0008321627665635544,0.011,0.006,0.0
0.0009,0.0,0.0012641657660620617,0.009516429343375377,0.0,0.0
0.0005586722934582126,0.0,0.0035623006478104654,0.007354277417883074,0.0,0.0
0.0005543147268269105,0.0,0.002586810304782244,0.007424523604004672,0.0,0.0
0.0007065542553256961,0.0,0.003559259186645318,0.006999999999999999,0.0,0.0
0.0007164105237390942,0.0,0.0010853863250766768,0.013112317950460061,0.0,0.0
0.0005454545454545454,0.0,0.0006930654384210497,0.012,0.0,0.0
0.0009,0.0,0.0008730502243265932,0.011973050224326593,0.0,0.0
0.0006857142857142857,0.0,0.0012678632206496753,0.014207179323898053,0.0,0.0
0.0009,0.0,0.0014052857143827687,0.01548678571404308,0.0075044047619856405,0.0
0.0006512143796881765,0.0,0.0013397866863526162,0.017674733357940772,0.006999999999999999,0.0
0.0009,0.0,0.0010852189660804053,0.016286952584798987,0.007237682471733671,0.0
0.0007855033694469183,0.0,0.00015053785886860434,0.01585389033917989,0.006999999999999999,0.0
0.0009,0.0,0.0003849419744272034,0.017,0.023,0.0
0.00072,0.0,0.002195740658720531,0.017239351646801328,0.022760648353198673,0.0
0.0009,0.0,0.0016411657299517657,0.017,0.023,0.0
0.0005522402008154937,0.0,0.0021,0.017,0.023358969829964358,0.0
0.0009,0.0,0.002496608179840698,0.01565169591007965,0.004651695910079651,0.0
0.0005510009522140214,0.0,0.003037251528768963,0.014046564410961204,0.003046564410961204,0.0
0.00072,0.0,0.003114050932389167,0.014701761274951812,0.0037017612749518118,0.0
0.0005153120710234421,0.0,0.004181575234456595,0.015953938086141487,0.0035230309569292567,0.0
0.0006461538461538462,0.0,0.004623543465565187,0.012915048295072428,0.0,0.0
0.0005513248175637328,0.0,0.003910535852222207,0.013,0.0,0.0
0.0006520567049501391,0.0,0.0032804673688089656,0.01142274152089885,0.0005772584791011496,0.0
0.0006757143406212709,0.0,0.0046110267738784716,0.012901140859864968,0.0,0.0
0.0009,0.0,0.001230128789442446,0.020070133684320778,0.023,0.0
0.0013317577092093378,0.0,0.00011624166341078985,0.02277299333072863,0.023,0.0
0.0009,0.0,0.0007043853677053567,0.02198538210764881,0.023507308946175594,0.0
0.000758833827033583,0.0,0.0017057716315904976,0.01989101992478453,0.022378203984956904,0.0
0.0005454545454545454,0.0,0.0001326010662417908,0.011260886519462688,0.0,0.0
0.0009,0.0,0.0007710524295081761,0.012131572885245284,0.0,0.0
0.0005515760997472142,0.0,0.0005190425095890392,0.008793616730593595,0.0,0.0
0.000521943550210452,0.0,0.0015968833544815573,0.009626298602299351,0.0,0.0
0.0006857142857142857,0.0,0.0022098564570240363,0.016263766857250877,0.0,0.0
0.0005415586262440939,0.0,0.0005784445583492448,0.01535688911669849,0.0,0.0
0.000709865256763568,0.0,0.0014,0.01665959364363755,0.0,0.0
0.0005522722630249357,0.0,0.0007743446887586252,0.01574868937751725,0.0,0.0
0.0005530690072492234,0.0,0.0015892479882494712,0.010948622287502938,0.026892479882494713,0.0
0.0005512903109090054,0.0,0.0014431754007161613,0.006999999999999999,0.029180361629028408,0.0
0.0005506681337345734,0.0018196509975896853,0.0021799127493974213,0.006999999999999999,0.033324509215360495,0.0
0.0005507707543302213,0.0017618380146312133,0.002165459503657803,0.006999999999999999,0.03324320970807514,0.0
0.0009,0.0,0.0012722321729893356,0.013541741297420017,0.03708348259484004,0.0
0.000681808696290565,0.0,0.0033385972258554563,0.01032675346768068,0.03065350693536136,0.0
0.000776470588235294,0.0,0.0020128922850615695,0.011983884643673037,0.03396776928734608,0.0
0.0009,0.0,0.0008300047962758245,0.013,0.032300047962758247,0.0
0.0005705262134559974,0.0,0.0026,0.011830958746034598,0.010661917492069193,0.0
0.0005510137356676723,0.0,0.0012659661008941339,0.01290576271300838,0.009952881356504191,0.0
0.0005454545454545454,0.0,0.0025335918086743193,0.011,0.009000000000000001,0.0
0.000551319625504746,0.0,0.0021744006159906634,0.011607999120013337,0.00930399956000667,0.0
0.000551016820270681,0.0,0.0,0.022939942569892034,0.0,0.0
0.0006435426452049837,0.0,0.0017552572236073532,0.022,0.0,0.0
0.0008594548412288918,0.0,0.0006583519004713574,0.020854120248821606,0.0,0.0
0.0009,0.0,0.00041434386284016354,0.021540691722485364,0.0,0.0
0.0007032165446369408,0.0,0.0026072353652658556,0.014731911586835362,0.01131702210329116,0.0
0.0006826602418970088,0.0,0.003387375905271133,0.012781560236822167,0.011804609940794459,0.0
0.0010781471697045128,0.0,0.0022233073121576733,0.015794487813070544,0.010383463439211633,0.0
0.0005509450614502117,0.0,0.00226325918310775,0.015591852042230625,0.01181629591553875,0.0
0.0005359992893425192,0.0,0.0005155071164695374,0.011871658759478291,0.007128341240521707,0.0
0.0005515949711148475,0.0,0.0,0.012,0.006999999999999999,0.0
0.0009,0.0,0.0005236528200858646,0.011381735899570677,0.006999999999999999,0.0
0.0009,0.0,0.0005059204075588944,0.011470397962205527,0.006999999999999999,0.0
0.0005312201851864522,0.0,0.00398663639945352,0.013955454664845065,0.0,0.0
0.0007019910256438611,0.0,0.0034210638936852346,0.014222667733197986,0.0,0.0
0.0007024497465775336,0.0,0.0037855278457945125,0.014082489290079034,0.0,0.0
0.0005454545454545454,0.0,0.003487690974187897,0.012292303247292989,0.0,0.0
0.0005454545454545454,0.0,0.0004948735125369932,0.010336750991642005,0.024336750991642005,0.0
0.0005507847453551235,0.0,0.0,0.01102428938041989,0.025048578760839782,0.0
0.0005506646134122757,0.0,0.0,0.011,0.025,0.0
0.0005507484340954411,0.0,0.0009807526455192263,0.01001283156965385,0.02401283156965385,0.0
0.0005515710233938915,0.0,0.0028930429650079977,0.008194467336349095,0.0,0.0
0.0009,0.0,0.0010637984402682879,0.012,0.0,0.0
0.0007045153465631019,0.0,0.0011295329925731388,0.012775371747230915,0.0,0.0
0.0009,0.0,0.000797471927441209,0.01192415782323627,0.0,0.0
0.0008571428571428572,0.0,0.005647028430985443,0.03209615118903165,0.0,0.0
0.0008083481828115517,0.0,0.004080099617846885,0.03635531309060915,0.0,0.0
0.0009,0.0,0.002356669441606622,0.030212970671129512,0.0,0.0
0.000511240072996433,0.0,0.004727794401475933,0.036745156711091534,0.0,0.0
0.0009,0.0,0.0,0.009582420416624503,0.02425273875012649,0.0
0.0009,0.0,0.00028656874271747114,0.012964183313913257,0.02699104582847832,0.0
0.0005550474952416615,0.0,0.0,0.009273621547280175,0.02545275690543965,0.0
0.0009,0.0,0.0,0.010758031220411246,0.026439507805102812,0.0
0.0005454545454545454,0.0,0.002604550060332366,0.014733785972852999,0.0,0.0
0.0009,0.0,0.0008110894657543783,0.013015842093934825,0.0,0.0
0.0009,0.0,0.0012048211335945593,0.013578315905135085,0.0,0.0
0.0005531047702068692,0.0,0.0025301025895843447,0.014414725383932906,0.0,0.0
0.0005454545454545454,0.0,0.0014139638187929144,0.014426425458619429,0.009286787270690286,0.0
0.0005504592242645802,0.0,0.0,0.014228445161915959,0.00822844516191596,0.0
0.00065259341386109,0.0,0.0014845297703347624,0.014965621711855026,0.009000000000000001,0.0
0.0006507051389574181,0.0,0.0011481659470604076,0.014218146549023127,0.009000000000000001,0.0
0.0009,0.0,0.0013517976447535338,0.012,0.0,0.0
0.0009,0.0,0.0036922247897650186,0.013589633053020024,0.0,0.0
0.0009,0.0,0.0015090404440211262,0.012,0.0,0.0
0.0009,0.0,0.002418854854486841,0.012,0.0,0.0
0.0009,0.0,0.0,0.006549193436340936,0.003,0.0
0.0009,0.0,0.0,0.0061655179514633635,0.003,0.0
0.0005454545454545454,0.0,0.001705508100113145,0.0068121467143395925,0.0021878532856604072,0.0
0.0006461538461538462,0.0,0.0,0.005366103971125558,0.004901688086623326,0.0
0.0007027940481926923,0.0,0.0,0.009229115141071704,0.0,0.0
0.0005514023229151259,0.0,0.0,0.01,0.0,0.0
0.0007052914347195531,0.0,0.0,0.009248004694225667,0.0,0.0
0.0005425400787517901,0.0,0.001084796333486423,0.008934245690982234,0.0,0.0
0.0005454545454545454,0.0,0.0,0.014890444184334396,0.020109555815665606,0.0
0.0009,0.0,0.0007148954008468517,0.017,0.019481171535204417,0.0
0.000551053086369252,0.0,0.00047411321885341105,0.016431012017139465,0.018568987982860538,0.0
0.0005501009852135521,0.0,0.0005123545844287402,0.016412354584428742,0.02152587249342756,0.0
0.0005501881653499267,0.0,0.0,0.027057135482868276,0.0,0.0
