rej,a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.4094984623284535,0.3696745628084155,0.24502808913262825,0.0,0.06921243660336605,7.0590356363063655,5.985610177290062,0.5916968256896437,5
0.4232005173242185,0.3383466375513152,0.004615345726524334,0.2814071366100222,0.2603302857327619,3.162359582137706,7.913869584511883,0.5390418391365194,7
0.3992469344118397,0.20696483651854203,0.25799592586035863,0.0,0.0,2.625102332788857,7.920993044330021,0.49298166994004844,6
0.39738161803114613,0.2148285890513722,0.26134138832441545,0.062415866910531165,0.0,2.7472738568738646,8.075930626251886,0.48004385778826736,6
0.4004012320277331,0.0,0.0,0.0,0.0,11.067986746242696,0.7048098254846338,0.6854625332514171,5
0.643702,0.201102413198461,0.0,0.0781970991044148,0.0,11.768047392886041,0.6860179554498929,0.7115766950328095,5
0.40471547738532176,0.24341540146394733,0.0,0.1465082555738292,0.09341863913651435,11.44468058002291,0.8214381062252902,0.6278588404976025,5
0.666231,0.3346660678127768,0.2576160956210463,0.017411081180906257,0.0,4.7856412705137465,8.07919786783435,0.42273807397229984,5
0.610661,0.21073032072978332,0.19207387541073134,0.0,0.0,4.946905275724473,8.160294698419355,0.4383696912225286,5
0.4541849789002998,0.3677547774546351,0.30419357680935477,0.0,0.0,4.7192123214054895,8.24739971329734,0.481571494504352,5
0.606981,0.0,0.28045508942335884,0.3742496000938034,0.06783858131652815,3.420727140489718,7.670924004292708,0.6098796523360781,5
0.41667349989860175,0.3299360941427809,0.2528544789369427,0.023514013796828936,0.0,4.783955922273595,8.055440975402583,0.4174090720170699,5
0.43146833621712327,0.15259952968369994,0.0,0.4120086837243534,0.0,4.201213637334015,8.087774179341057,0.632093086304805,5
0.4487074720334448,0.3381247385128102,0.4694797948291577,0.43583883014754,0.4341122129216116,10.927186132089115,4.264465039260402,0.38470199154178963,7
0.4101308635824032,0.0,0.0,0.0,0.0,10.203488868083358,4.647920412112402,0.8886917635958352,7
0.4487074720334448,0.3428219530599188,0.4619815677358783,0.4405201467467549,0.41225264894144203,10.808027467040016,4.264192372297966,0.4316138620593505,7
0.40482312397295944,0.46026411254124716,0.1440060962550898,0.2514556526664615,0.0,1.1364373240388699,11.47277945438071,0.42924142323807857,5
0.40014193730250314,0.4353899985072016,0.0,0.4041293643348306,0.0,0.5355302540020239,9.332545155339453,0.840812169107755,5
0.4324487077965789,0.2743755833999656,0.13050612798305566,0.2616176346376776,0.16306018459175387,0.8154567389413738,9.482629051032978,0.2869737585101607,5
0.43889014299592655,0.4527657726394582,0.0,0.07074916807994973,0.0,0.8512387803446695,11.811283619710643,0.4335019690690825,7
0.6487875000000001,0.4534627670119717,0.0,0.060530442655984014,0.0,0.740571178957309,11.857300838714457,0.40945967751659224,7
0.633978,0.06532450718811283,0.1554068447573595,0.3060581913511564,0.0,0.2812884770037437,12.380988981741728,0.2794917562570729,7
0.4137428744233367,0.23433537599891527,0.40987265403076956,0.4478244489143336,0.0,4.144212728610395,8.413423836028105,0.7923376035416437,7
0.4226525621728531,0.45476477504533663,0.4941685437224907,0.26632056377660374,0.0,3.85145551274572,8.990242833444016,0.8543283154777771,7
0.4554439209734193,0.47059744002584303,0.4689967248228549,0.15103410133900602,0.0,4.1186008638728255,8.87033005191175,0.8049654599338768,6
0.40258108237683776,0.0,0.0,0.0,0.0,9.459086825776128,2.795053843611767,0.5398166901816105,6
0.6162245,0.0,0.17308274528971723,0.1400614812612056,0.0,8.832254466328951,3.3796800108146234,0.5295866532565818,6
0.4094028935568725,0.0,0.1198424997033623,0.0,0.0,9.418124529488903,2.7813486010501896,0.2133115437021187,6
0.4051755929596892,0.18740628653612756,0.0,0.20288271894567164,0.34900623833545596,9.69210680548869,2.0689704620914906,0.6413398313842926,5
0.4094920934793857,0.11986127955837186,0.19176375917061234,0.06009196952013685,0.0,10.046672877096777,2.179282075047253,0.3132624569675956,5
0.4377045011150383,0.0,0.04673258229513855,0.0,0.33709648164754336,10.47055502734424,2.149626522411473,0.493842397740404,5
0.4278774451021417,0.0,0.3574996716085043,0.0,0.0,2.2692206151120633,9.923343963205607,0.4285755484495368,7
0.6442114999999999,0.0,0.12645591985442003,0.0,0.0,2.0702761962520277,9.732086090822284,0.41372071015178014,7
0.4335361809946721,0.0,0.0,0.0,0.005977625624522809,1.8874243799282089,9.626587825597092,0.4142272357237949,7
0.43576871762571584,0.1870332577947741,0.09445861274030942,0.0,0.357699627502324,9.660818542935576,3.687086053173373,0.796347181365519,5
0.43576871762571584,0.0786596307582983,0.14845104381666693,0.0,0.2337486178406231,9.597471296702409,3.7388651565532087,0.7616355318879707,5
0.42381107425544584,0.0,0.35574179061344596,0.24781301747239626,0.0,9.319429383401621,4.316225433961278,0.595039566177227,5
0.44052305735068253,0.0,0.11265853924966081,0.0,0.0,7.884257380841934,8.053017184751099,0.7001902096275363,6
0.4404014246632457,0.0,0.032103101978047874,0.0,0.0,7.22413858015596,7.180527027024077,0.5762975344019062,6
0.4404014246632457,0.0,0.09533142204938436,0.0,0.0,7.750824956324508,8.068360904887603,0.7594728099613782,6
0.4135737312422515,0.0,0.12180146482066773,0.3384974914301644,0.11802445373990754,0.9587248342118944,11.056892075055249,0.6871325066237618,6
0.4077317205562862,0.45369459020342046,0.13045568346589864,0.26053996430720916,0.0,1.141845178923071,11.544025557846949,0.4241008440811962,5
0.649654,0.0,0.2928169350050982,0.0,0.1645226601121612,0.9140931507402139,9.962576533400771,0.6085952023406695,6
0.6701575,0.3726949241576016,0.0,0.16009174090064313,0.0,6.06129180634395,10.18600654964865,0.712429063615127,6
0.6572505,0.3214211548273182,0.008616515245415513,0.0,0.2535443413486009,5.749700272098212,9.633436588793778,0.5808588591042584,7
0.6701575,0.3585401075818013,0.0,0.009462615271248975,0.0,6.043658618717018,10.241647026452341,0.7032299968566172,6
0.4428393708926855,0.2863683304274712,0.0,0.33149670754097754,0.0,12.631080847075099,1.3270029934821246,0.43549497070787135,8
0.4285761293223926,0.0,0.0,0.4738810217262857,0.1159464182560618,12.8794461970314,2.2999475458907903,0.3232977116430351,7
0.656017,0.342475069111319,0.0,0.32078133223175914,0.0,12.588434442030447,0.9606081396502876,0.5709239455607527,8
0.4428714357298377,0.3867568295489421,0.0,0.250869478051446,0.0,12.521866999098537,0.27282829312676005,0.8178266216493593,8
0.4247744979512659,0.0,0.059553187383334205,0.07433993281402185,0.0,12.696348304090694,1.291791000230371,0.4108685823601553,8
0.4428714357298377,0.05621235022264964,0.06972460086669596,0.027819212085004652,0.0,12.619863125178746,0.5751908413230946,0.6719855322677071,8
0.4143598439767456,0.0,0.24231633150694654,0.0,0.12047403860516286,7.6768546486721965,5.952678982812818,0.7051192099279474,8
0.4143598439767456,0.0,0.20680585899348358,0.0,0.2030237911837423,7.205976449149324,5.956231042935005,0.8058897297838783,8
0.6424385,0.0,0.13941251349252887,0.0,0.05764517248376952,7.717223370820733,5.966515764443289,0.644953745259642,8
0.4360408930382438,0.13543306079679496,0.0,0.3422042819525656,0.0,4.341588377748633,8.225991378766341,0.698117607982123,5
0.6489665,0.12277325212013815,0.0,0.3874813858747422,0.0,4.432198748950309,8.300967913593098,0.6689036884144046,5
0.4209429362901943,0.2003174027600319,0.0,0.18328873700645834,0.1406982644702804,3.8674294266611913,7.821344170490245,0.788955393412269,5
0.661834,0.0,0.4466829397541015,0.3284931902712409,0.0,9.239992927167322,5.302736514462414,0.49432614090031646,5
0.44763845510752776,0.0,0.33565374848437834,0.39658193037017103,0.0,9.408767569335886,4.927081403332581,0.38208879582794025,5
0.4059646509725857,0.0,0.3225357285240072,0.19552790281653917,0.0,9.20410904324829,4.860667161117832,0.5555211201640616,5
0.6249595,0.008526360699888547,0.4435118881685678,0.0,0.1862085542068596,4.21734682471056,8.655416676206762,0.5142379326267585,7
0.4063028595992128,0.20376163853259815,0.13657055680208285,0.3979212850599406,0.0,3.6489086064954623,8.999616362603241,0.5861905032014864,7
0.67615,0.3410641880541474,0.48560290246585947,0.003202498781457188,0.0,4.039841451362991,8.998884785602684,0.5317074938706959,6
0.433653288109489,0.0,0.0,0.22547311638032638,0.3292322139163759,14.75223220411455,0.8389605808114629,0.3856499539816302,7
0.44921851381619127,0.0,0.2048828672526692,0.31035007602782144,0.0,15.270085415155789,0.5311513126381825,0.6688126094993091,6
0.44921851381619127,0.0,0.10908377213451217,0.270196008142805,0.0,15.283052277705716,0.5593506850031978,0.7458631574594505,6
0.4433964151920518,0.3582762704235871,0.12720455120432628,0.0,0.28323772863243046,3.780271656218762,9.282677254320156,0.5326859814207503,5
0.6230285,0.08085612749552584,0.03501684184316542,0.0,0.13280671367124242,3.29455864266202,8.956847947235133,0.5544294829693371,5
0.44659766983056226,0.29386961123602034,0.0,0.0,0.4025124506177877,3.186674379802094,8.54776075872247,0.3194274905171671,5
0.47472508913478223,0.0850664709205802,0.0,0.1563915229102008,0.0062768388750663595,12.08398229651155,4.528329848614973,0.8830053662563455,6
0.681615,0.15323617290557817,0.2421797369822857,0.4219034678079039,0.33405895728321,12.628485105294917,3.217004911341236,0.5879469749002753,6
0.4305262402847621,0.11270907370438593,0.14516353440239488,0.4859771786885871,0.30098291999082455,12.520613722699837,2.9086444423752367,0.4949600325879645,6
0.4580319760837135,0.3046998208123114,0.0,0.0,0.0,4.657610377132906,9.901034979645354,0.8843373436886184,6
0.4580319760837135,0.28210129283619567,0.0,0.0,0.0,4.697179234862807,9.820441882884907,0.8076755108832823,6
0.4580319760837135,0.2146664595954519,0.05564066954662267,0.01048474895780363,0.0,4.815254152192056,9.579949137245018,0.5789138005355359,6
0.4047693357943848,0.004968033030926855,0.0,0.03822304667890637,0.038804561569916185,9.88624278424443,0.5770674768457386,0.43938848822686755,5
0.4047693357943848,0.0,0.0,0.007705871535216041,0.0,9.723873445488682,0.6328699870573196,0.33603866817516953,5
0.4097779217239247,0.0,0.06606852253111664,0.0,0.0,9.591284486663804,1.226090982761483,0.4148661778283776,6
0.6293405,0.09187093813135777,0.19191933439157133,0.14143218524699383,0.3630088501529958,3.7651148657691804,8.170972224907672,0.5279465625358426,7
0.41314962498882457,0.0,0.40804048489580597,0.0,0.42903163732486116,4.302121962447507,8.444525551705743,0.508697239695495,7
0.41314962498882457,0.1049593576330049,0.18063455617881563,0.15013460255934652,0.35956146655132526,3.7370750095563476,8.156688622330712,0.5289516670269683,7
0.41871026441532166,0.0,0.0,0.212864275966987,0.07663055190454753,6.59707693180304,6.455851402801566,0.5979363613757795,5
0.4458097361767724,0.0,0.0,0.09601953107267414,0.15671224656657534,6.891909427729201,6.619792484823782,0.5140246136956134,6
0.4178011260618132,0.3062068490218737,0.24473648540940604,0.0,0.1165022161560842,7.151707025968334,6.117605824521622,0.5573171263715221,6
0.652914,0.3840158304466297,0.08535142896679641,0.06100604303560295,0.0,2.109310396931452,10.972660484099586,0.6249972630202973,8
0.669159,0.35446050324768225,0.06930134830355268,0.007026120538708505,0.0,2.072314311090796,11.175311227219172,0.6395336679563659,8
0.6494785,0.3560276154980202,0.008683926991199908,0.12360551109830029,0.0,2.073150252464915,10.910956491465944,0.6050354985453668,8
0.4118404642905165,0.0,0.2709591747523782,0.06581440901970007,0.2960267249392548,2.342280081522723,12.158844037607576,0.6731915939335844,5
0.469303574921345,0.0,0.05780649179429162,0.0,0.3473399335411059,3.0504288624461284,12.428303118978205,0.7329405434420977,5
0.4607899720992139,0.0,0.19494890533758685,0.0,0.22825913216998728,2.721761498084622,12.097930097938823,0.7665545520463561,5
0.46186320601101616,0.0,0.0,0.24838962456121655,0.23966942393720336,4.805429088885807,11.618703249340372,0.5148180531847838,8
0.4772525338890576,0.0,0.0,0.0,0.21595223223337687,4.936346789127665,10.89011950916261,0.535126354716362,7
0.46186320601101616,0.0,0.0,0.3226529998824618,0.24912110934876155,4.843246159565558,11.756297131164732,0.47150149518870793,8
0.41976875717046797,0.1761351178305885,0.17598315677347043,0.020686646448831336,0.0,7.727677491955431,4.252656905641102,0.3187216148080773,7
0.6495915000000001,0.37900004642853447,0.018889726460834005,0.0,0.0,7.842947894918159,5.602794371679176,0.49958813022698817,8
0.6373450000000002,0.0,0.06558898262873211,0.12215841304464589,0.0,8.711998077918123,4.5283528273241,0.48083018892367513,8
0.42205946411653217,0.0,0.0,0.32829597785712383,0.061057527449131885,12.876163567266714,1.8533869007736326,0.2438861990570595,6
0.46424109349150205,0.0,0.0,0.44130673448533325,0.11291330898836677,12.911205148081086,2.2704727579032675,0.3439047400591444,7
0.45696117332507336,0.0,0.0,0.43117103690546354,0.08482161197515628,12.764511808878687,2.341345362927562,0.3493935148801836,7
0.42509646381555743,0.016476433184217487,0.2322942926619362,0.3438952526255509,0.0,0.30258456918353827,12.413582392844662,0.28035729572782553,7
0.43741297818193037,0.0,0.3496782517672374,0.40179621132411375,0.0,0.34029147779875446,12.463271775489947,0.2825650352364128,7
0.42509646381555743,0.45295223013201674,0.0,0.005806969501285786,0.0,0.11229602668525335,12.122348083683054,0.2726233770833282,7
0.42479114719501926,0.39767407078321343,0.40023434774174815,0.0,0.0,1.9424297479780528,7.5628601003262474,0.22907978828829167,7
0.44893277410225285,0.177661518785665,0.0,0.0,0.0,2.6194126265136513,7.53838089135742,0.21317842116869576,8
0.6665840000000001,0.15093138521125915,0.0,0.0,0.0,2.7116184641379757,7.549759433120639,0.2179208197415095,8
0.6574415,0.39372173686442047,0.0,0.0,0.0,8.088951204141251,6.404268640200955,0.6897572794499989,7
0.647041,0.3878185173324983,0.018305682245285167,0.0,0.0,7.755789166472118,5.982777623924215,0.5763874718405158,8
0.647041,0.0,0.17394477681481613,0.0,0.07818087269222243,7.706226763965845,5.961878876433571,0.6645046540263273,8
0.656156,0.0,0.0,0.0,0.12719040497393463,2.486511953959843,11.269000490595749,0.7434333719679589,8
0.6729465,0.36806229507570737,0.06853031669725251,0.30346413732215993,0.0,1.8323858149103978,10.137115686984107,0.424592321183616,8
0.6273595000000001,0.174505245611557,0.0,0.3199168010423192,0.0,2.604353344436314,10.594876274279793,0.7991189475968721,8
0.41134591801226583,0.0,0.06488965920614859,0.026401797520338527,0.0,9.94309607223655,3.8346132931883044,0.6726648701874742,8
0.6373329999999999,0.02074082207827658,0.19340648284244616,0.0,0.0,9.785275240367163,4.082905144992964,0.7766138997841369,7
0.42230940077999596,0.0,0.18393679138471566,0.06176880247031566,0.0,9.587909988753221,4.196357847321818,0.7217493614666735,8
0.6277105000000001,0.22615949617503556,0.0,0.3256570711781126,0.0,2.7411927757362835,10.564198049379849,0.808429564728627,7
0.4278774451021417,0.21501542654758127,0.34084542680591473,0.25296019206457915,0.0,2.450958148663811,10.454115844283091,0.5138735023096919,7
0.627058,0.4675501304501898,0.2390487365249223,0.0913015275359893,0.204204495008729,1.942711843408348,10.997163132560631,0.6075404557633602,7
0.630368,0.33156927772403977,0.05804244674213818,0.1891654194929717,0.0,5.359582176034788,7.066247227618481,0.6197911110087504,6
0.6258925,0.000325215849581062,0.0,0.17836975992528342,0.05656863162958018,5.048691211711546,6.8370997248515195,0.607485015569797,6
0.6444735,0.3290254628244971,0.23134273157612403,0.033744585079872325,0.0,4.820878289857107,8.05108695342047,0.4387389332936304,5
0.4101820101400542,0.0,0.0,0.0,0.0,6.26291261424018,7.807922427266057,0.5488217951755876,8
0.4101820101400542,0.0,0.0,0.0,0.0,6.2855819343963795,7.779083569445358,0.5557962077525587,8
0.6302375,0.0,0.0,0.016580176140712388,0.197922638870711,6.741670895756853,7.198868343773182,0.6961159247274034,8
0.708813,0.037486730592627956,0.0,0.1793683908854405,0.3407880488527778,0.6570914297165314,15.14040737081249,0.6374064696015549,5
0.4622312184476174,0.1275961541690095,0.0,0.0,0.23564197793309605,0.8674622984964385,14.181471071662072,0.6037431867790704,6
0.4501432512910095,0.11242510407798356,0.0,0.0,0.005303927608767578,0.35930852379610356,13.964193905684294,0.7147892204615728,5
0.4131214287461627,0.0,0.0,0.0,0.0,0.23506284108505188,8.539725241827295,0.23713539395513847,6
0.4108708896234237,0.0,0.0,0.0,0.15408419586090166,0.4212073974983839,8.710747201699578,0.27612975183636274,6
0.6300320000000001,0.0,0.0,0.0,0.0037656807293260514,0.5482525525083792,8.813179741280617,0.21704919455622693,6
0.653355,0.0,0.024779119889019596,0.24047005257376913,0.28754662320031743,14.825398831858427,0.7929188052284429,0.42068543708835315,7
0.653355,0.0,0.2028557072585139,0.3107229135489805,0.09227127019019482,15.168146501156576,0.5772369874648879,0.5848084881000772,7
0.653355,0.0,0.0,0.21581204204685872,0.35608620498146015,14.70509802815721,0.8686208401214199,0.3630799835398677,7
0.448867311111606,0.0,0.0,0.07224044361423237,0.0,13.780187016088455,0.6604730871159604,0.5847975667532497,5
0.448867311111606,0.0,0.0,0.13975423560632844,0.0,13.775436204704855,0.7003621320230033,0.5324407723749086,5
0.6984895,0.06130035788601178,0.03184444965301164,0.14267998426308232,0.0,13.901452471525353,0.5017279088525125,0.6148898009889405,5
0.6397035,0.2272218987826158,0.0,0.28475516059893335,0.0,1.2090578493358892,11.261945206786992,0.7497636305726969,7
0.6440965000000001,0.0,0.1616126563634541,0.18426835822145227,0.4005349461300627,1.400769491504282,11.967838095625225,0.5275829999411397,7
